6:29:59.870 PM 9/24/2022 	 108.635581 	 295.213973 	 109.238064 	 296.785747 	 295.319918 	 295.051815 	 295.231353 	 294.921242 
6:30:10.663 PM 9/24/2022 	 108.635641 	 295.214126 	 109.231571 	 296.769033 	 295.274379 	 295.039715 	 295.224440 	 294.924697 
6:30:21.463 PM 9/24/2022 	 108.635105 	 295.212747 	 109.226031 	 296.754772 	 295.312638 	 295.031805 	 295.227840 	 294.930928 
6:30:32.259 PM 9/24/2022 	 108.635403 	 295.213513 	 109.220730 	 296.741125 	 295.335401 	 295.042798 	 295.277460 	 294.969737 
6:30:43.049 PM 9/24/2022 	 108.635224 	 295.213054 	 109.215727 	 296.728245 	 295.302669 	 295.033613 	 295.272519 	 294.966207 
6:30:53.818 PM 9/24/2022 	 108.634986 	 295.212441 	 109.210842 	 296.715671 	 295.288344 	 295.015509 	 295.247358 	 294.930658 
6:31:04.635 PM 9/24/2022 	 108.635224 	 295.213054 	 109.205362 	 296.701565 	 295.288019 	 295.045350 	 295.235726 	 294.948247 
6:31:15.465 PM 9/24/2022 	 108.634926 	 295.212288 	 109.200418 	 296.688838 	 295.298554 	 295.007814 	 295.242023 	 294.951247 
6:31:26.257 PM 9/24/2022 	 108.634331 	 295.210756 	 109.195593 	 296.676418 	 295.300655 	 295.036783 	 295.250248 	 294.931193 
6:31:37.070 PM 9/24/2022 	 108.634271 	 295.210602 	 109.191305 	 296.665378 	 295.319960 	 295.051857 	 295.259662 	 294.957112 
6:31:47.856 PM 9/24/2022 	 108.634331 	 295.210756 	 109.187373 	 296.655258 	 295.291211 	 295.033461 	 295.264830 	 294.933999 
6:31:58.677 PM 9/24/2022 	 108.633795 	 295.209377 	 109.183204 	 296.644525 	 295.292435 	 295.016303 	 295.249094 	 294.933337 
6:32:09.460 PM 9/24/2022 	 108.633676 	 295.209070 	 109.178796 	 296.633178 	 295.263533 	 295.033578 	 295.246102 	 294.951558 
6:32:20.250 PM 9/24/2022 	 108.633497 	 295.208611 	 109.174448 	 296.621985 	 295.297728 	 295.030084 	 295.265694 	 294.923078 
6:32:31.083 PM 9/24/2022 	 108.633437 	 295.208457 	 109.170933 	 296.612938 	 295.321161 	 295.019594 	 295.250970 	 294.948415 
6:37:19.116 PM 9/24/2022 	 108.629447 	 295.198192 	 109.126974 	 296.499782 	 295.290162 	 295.018743 	 295.251532 	 294.958406 
6:37:26.267 PM 9/24/2022 	 108.629328 	 295.197885 	 109.124294 	 296.492882 	 295.295131 	 295.045867 	 295.270164 	 294.989776 
6:37:33.472 PM 9/24/2022 	 108.629387 	 295.198039 	 109.121375 	 296.485369 	 295.306127 	 295.018220 	 295.258076 	 294.998894 
6:37:40.674 PM 9/24/2022 	 108.629149 	 295.197426 	 109.118516 	 296.478010 	 295.293093 	 295.037229 	 295.273307 	 294.979723 
6:37:47.877 PM 9/24/2022 	 108.628673 	 295.196200 	 109.115537 	 296.470344 	 295.297740 	 295.029153 	 295.269475 	 294.993801 
6:37:55.079 PM 9/24/2022 	 108.628911 	 295.196813 	 109.112738 	 296.463137 	 295.283643 	 295.018819 	 295.243599 	 294.954711 
6:38:02.217 PM 9/24/2022 	 108.628673 	 295.196200 	 109.110772 	 296.458078 	 295.301061 	 295.009379 	 295.277507 	 294.987225 
6:38:09.428 PM 9/24/2022 	 108.628732 	 295.196353 	 109.108449 	 296.452098 	 295.297397 	 295.034466 	 295.301637 	 295.009956 
6:38:16.640 PM 9/24/2022 	 108.629030 	 295.197119 	 109.106186 	 296.446272 	 295.269170 	 295.034033 	 295.259748 	 294.993025 
6:38:23.827 PM 9/24/2022 	 108.628970 	 295.196966 	 109.104101 	 296.440906 	 295.292783 	 295.016180 	 295.274882 	 294.997325 
6:38:31.035 PM 9/24/2022 	 108.628315 	 295.195281 	 109.102374 	 296.436459 	 295.276017 	 295.018730 	 295.245395 	 294.975835 
6:38:38.220 PM 9/24/2022 	 108.628553 	 295.195894 	 109.100765 	 296.432320 	 295.312051 	 295.048656 	 295.286613 	 294.987380 
6:38:45.454 PM 9/24/2022 	 108.628375 	 295.195434 	 109.099931 	 296.430173 	 295.310429 	 295.048919 	 295.279810 	 294.984344 
6:38:52.623 PM 9/24/2022 	 108.628434 	 295.195587 	 109.098740 	 296.427107 	 295.285127 	 295.004278 	 295.267697 	 294.985894 
6:38:59.844 PM 9/24/2022 	 108.628494 	 295.195740 	 109.097191 	 296.423120 	 295.277311 	 295.024738 	 295.275897 	 294.979958 
6:39:10.628 PM 9/24/2022 	 108.628434 	 295.195587 	 109.095523 	 296.418827 	 295.301804 	 295.054428 	 295.284374 	 294.990325 
6:39:17.861 PM 9/24/2022 	 108.628553 	 295.195894 	 109.093915 	 296.414688 	 295.285834 	 295.048820 	 295.242022 	 294.984716 
6:39:25.070 PM 9/24/2022 	 108.627958 	 295.194361 	 109.093141 	 296.412694 	 295.305034 	 295.028909 	 295.301265 	 294.993557 
6:39:32.253 PM 9/24/2022 	 108.627839 	 295.194055 	 109.091592 	 296.408708 	 295.310687 	 295.022782 	 295.294671 	 295.027967 
6:39:39.489 PM 9/24/2022 	 108.627898 	 295.194208 	 109.090460 	 296.405795 	 295.283974 	 295.023863 	 295.261833 	 294.975312 
6:39:46.691 PM 9/24/2022 	 108.628136 	 295.194821 	 109.089269 	 296.402728 	 295.278000 	 295.016471 	 295.281768 	 294.976405 
6:39:53.884 PM 9/24/2022 	 108.627958 	 295.194361 	 109.088137 	 296.399815 	 295.306783 	 295.023118 	 295.261088 	 295.015105 
6:40:01.080 PM 9/24/2022 	 108.627958 	 295.194361 	 109.085993 	 296.394296 	 295.285982 	 295.017388 	 295.254418 	 294.987220 
6:40:08.288 PM 9/24/2022 	 108.627958 	 295.194361 	 109.084504 	 296.390463 	 295.257270 	 295.034381 	 295.252088 	 294.993845 
6:40:15.480 PM 9/24/2022 	 108.627481 	 295.193136 	 109.083491 	 296.387856 	 295.274826 	 295.034506 	 295.284247 	 294.976057 
6:40:22.695 PM 9/24/2022 	 108.627839 	 295.194055 	 109.081704 	 296.383257 	 295.299050 	 295.020565 	 295.299992 	 295.013495 
6:40:29.883 PM 9/24/2022 	 108.627303 	 295.192676 	 109.080394 	 296.379884 	 295.282100 	 295.023874 	 295.286340 	 294.977208 
6:40:37.076 PM 9/24/2022 	 108.627422 	 295.192982 	 109.078905 	 296.376051 	 295.297053 	 295.022337 	 295.278209 	 294.997355 
6:40:44.299 PM 9/24/2022 	 108.627779 	 295.193902 	 109.077535 	 296.372524 	 295.303306 	 295.070542 	 295.287760 	 295.041792 
6:40:51.491 PM 9/24/2022 	 108.627064 	 295.192063 	 109.075986 	 296.368538 	 295.292479 	 295.041799 	 295.288239 	 295.019646 
6:40:58.691 PM 9/24/2022 	 108.627481 	 295.193136 	 109.075093 	 296.366238 	 295.307218 	 295.009884 	 295.267647 	 295.001871 
6:41:05.892 PM 9/24/2022 	 108.627243 	 295.192523 	 109.073067 	 296.361025 	 295.309951 	 295.055982 	 295.299588 	 295.028645 
6:41:13.104 PM 9/24/2022 	 108.626945 	 295.191757 	 109.071280 	 296.356426 	 295.288395 	 295.013204 	 295.265783 	 294.995763 
6:41:20.283 PM 9/24/2022 	 108.627005 	 295.191910 	 109.070744 	 296.355046 	 295.270207 	 295.021401 	 295.299885 	 295.004432 
6:41:27.487 PM 9/24/2022 	 108.627303 	 295.192676 	 109.069374 	 296.351520 	 295.288269 	 295.033817 	 295.247754 	 294.989980 
6:41:34.695 PM 9/24/2022 	 108.627005 	 295.191910 	 109.068004 	 296.347993 	 295.284269 	 295.031700 	 295.292748 	 295.004833 
6:41:41.887 PM 9/24/2022 	 108.627362 	 295.192829 	 109.066753 	 296.344774 	 295.284309 	 295.025612 	 295.279598 	 294.999688 
6:41:49.090 PM 9/24/2022 	 108.627303 	 295.192676 	 109.065741 	 296.342167 	 295.284153 	 295.021686 	 295.288393 	 295.005660 
6:41:56.297 PM 9/24/2022 	 108.627005 	 295.191910 	 109.064430 	 296.338794 	 295.303907 	 295.022126 	 295.286477 	 295.012698 
6:42:03.481 PM 9/24/2022 	 108.627184 	 295.192370 	 109.062584 	 296.334041 	 295.298375 	 295.028374 	 295.278589 	 295.010934 
6:42:10.707 PM 9/24/2022 	 108.626826 	 295.191450 	 109.061631 	 296.331588 	 295.279154 	 295.027996 	 295.288105 	 294.993116 
6:42:17.874 PM 9/24/2022 	 108.626886 	 295.191603 	 109.059903 	 296.327142 	 295.284185 	 295.024545 	 295.291722 	 295.020303 
6:42:25.093 PM 9/24/2022 	 108.627064 	 295.192063 	 109.058414 	 296.323309 	 295.302653 	 295.045851 	 295.309247 	 295.015686 
6:42:32.288 PM 9/24/2022 	 108.626767 	 295.191297 	 109.056925 	 296.319476 	 295.335846 	 295.055969 	 295.330194 	 295.030989 
6:42:39.507 PM 9/24/2022 	 108.626886 	 295.191603 	 109.055793 	 296.316563 	 295.294593 	 295.030718 	 295.284230 	 295.019406 
6:42:46.689 PM 9/24/2022 	 108.626707 	 295.191144 	 109.054364 	 296.312884 	 295.291374 	 295.017127 	 295.302680 	 294.999215 
6:42:53.898 PM 9/24/2022 	 108.626290 	 295.190071 	 109.053828 	 296.311504 	 295.306102 	 295.032806 	 295.307515 	 295.014424 
6:43:01.098 PM 9/24/2022 	 108.626350 	 295.190224 	 109.052398 	 296.307824 	 295.288950 	 295.030727 	 295.282354 	 295.020357 
6:43:08.301 PM 9/24/2022 	 108.626707 	 295.191144 	 109.051028 	 296.304298 	 295.295721 	 295.032789 	 295.303729 	 295.014878 
6:43:15.489 PM 9/24/2022 	 108.626588 	 295.190837 	 109.049837 	 296.301232 	 295.331132 	 295.036170 	 295.320298 	 295.045126 
6:43:22.710 PM 9/24/2022 	 108.626588 	 295.190837 	 109.048645 	 296.298165 	 295.313612 	 295.016753 	 295.282992 	 294.996484 
6:43:29.891 PM 9/24/2022 	 108.626409 	 295.190378 	 109.046680 	 296.293106 	 295.304844 	 295.031548 	 295.294010 	 295.014108 
6:43:37.103 PM 9/24/2022 	 108.626707 	 295.191144 	 109.045429 	 296.289886 	 295.295283 	 295.015382 	 295.287746 	 295.008783 
6:43:44.303 PM 9/24/2022 	 108.626290 	 295.190071 	 109.044595 	 296.287740 	 295.312375 	 295.015516 	 295.291177 	 295.024471 
6:43:51.503 PM 9/24/2022 	 108.626350 	 295.190224 	 109.043463 	 296.284827 	 295.309510 	 295.023490 	 295.285956 	 295.016420 
6:43:58.695 PM 9/24/2022 	 108.626647 	 295.190991 	 109.042749 	 296.282987 	 295.315670 	 295.046151 	 295.298241 	 294.994774 
6:44:05.893 PM 9/24/2022 	 108.626528 	 295.190684 	 109.042510 	 296.282374 	 295.312561 	 295.029842 	 295.315858 	 295.006746 
6:44:13.119 PM 9/24/2022 	 108.626290 	 295.190071 	 109.041557 	 296.279921 	 295.309228 	 295.045361 	 295.296981 	 295.025565 
6:44:20.308 PM 9/24/2022 	 108.626052 	 295.189458 	 109.040009 	 296.275935 	 295.314970 	 295.019056 	 295.306020 	 295.021412 
6:44:27.526 PM 9/24/2022 	 108.626111 	 295.189612 	 109.038877 	 296.273022 	 295.312212 	 295.012525 	 295.282063 	 295.011110 
6:44:34.713 PM 9/24/2022 	 108.626409 	 295.190378 	 109.036613 	 296.267196 	 295.301296 	 294.993589 	 295.292817 	 295.006316 
6:44:41.895 PM 9/24/2022 	 108.626231 	 295.189918 	 109.035065 	 296.263210 	 295.317181 	 295.017025 	 295.291743 	 295.013254 
6:44:49.106 PM 9/24/2022 	 108.625933 	 295.189152 	 109.032861 	 296.257537 	 295.296128 	 295.018585 	 295.268805 	 294.996902 
6:44:56.314 PM 9/24/2022 	 108.625992 	 295.189305 	 109.030657 	 296.251864 	 295.311918 	 295.022601 	 295.295431 	 295.022129 
6:45:03.513 PM 9/24/2022 	 108.626111 	 295.189612 	 109.029168 	 296.248031 	 295.321684 	 295.052639 	 295.313676 	 295.027659 
6:45:10.714 PM 9/24/2022 	 108.626171 	 295.189765 	 109.027619 	 296.244045 	 295.306808 	 295.023615 	 295.275246 	 295.003346 
6:45:17.891 PM 9/24/2022 	 108.625992 	 295.189305 	 109.026070 	 296.240059 	 295.366010 	 295.044205 	 295.313725 	 295.035721 
6:45:25.130 PM 9/24/2022 	 108.626111 	 295.189612 	 109.023985 	 296.234693 	 295.306983 	 295.040758 	 295.298504 	 295.015777 
6:45:32.281 PM 9/24/2022 	 108.626052 	 295.189458 	 109.021662 	 296.228714 	 295.340429 	 295.015307 	 295.314993 	 295.027562 
6:45:39.490 PM 9/24/2022 	 108.625635 	 295.188386 	 109.019875 	 296.224115 	 295.320996 	 295.043467 	 295.282839 	 295.017543 
6:45:46.710 PM 9/24/2022 	 108.625992 	 295.189305 	 109.017314 	 296.217522 	 295.326182 	 295.020848 	 295.272480 	 295.000108 
6:45:53.893 PM 9/24/2022 	 108.625635 	 295.188386 	 109.014872 	 296.211236 	 295.291429 	 295.032265 	 295.310743 	 295.022838 
6:46:01.082 PM 9/24/2022 	 108.625933 	 295.189152 	 109.012787 	 296.205870 	 295.265947 	 295.018553 	 295.305047 	 295.005355 
6:46:08.334 PM 9/24/2022 	 108.625695 	 295.188539 	 109.010762 	 296.200658 	 295.259632 	 294.985838 	 295.279418 	 294.983009 
6:46:15.515 PM 9/24/2022 	 108.625873 	 295.188999 	 109.008677 	 296.195292 	 295.277469 	 295.028195 	 295.292543 	 295.029609 
6:46:22.732 PM 9/24/2022 	 108.625754 	 295.188692 	 109.006771 	 296.190386 	 295.277056 	 295.032496 	 295.288363 	 295.008929 
6:46:29.899 PM 9/24/2022 	 108.625456 	 295.187926 	 109.004805 	 296.185327 	 295.263803 	 295.006509 	 295.291126 	 295.022064 
6:46:37.129 PM 9/24/2022 	 108.625814 	 295.188846 	 109.002840 	 296.180268 	 295.254442 	 295.032966 	 295.307204 	 295.023068 
6:46:44.318 PM 9/24/2022 	 108.625575 	 295.188233 	 109.001172 	 296.175975 	 295.253315 	 295.030896 	 295.291003 	 295.005914 
6:46:51.523 PM 9/24/2022 	 108.625456 	 295.187926 	 108.999325 	 296.171222 	 295.298207 	 295.031977 	 295.302447 	 295.017365 
6:46:58.719 PM 9/24/2022 	 108.625933 	 295.189152 	 108.997419 	 296.166316 	 295.290487 	 295.042634 	 295.295668 	 295.026609 
6:47:05.895 PM 9/24/2022 	 108.625695 	 295.188539 	 108.995394 	 296.161104 	 295.288445 	 295.001941 	 295.297866 	 295.024566 
6:47:13.126 PM 9/24/2022 	 108.625278 	 295.187467 	 108.993190 	 296.155431 	 295.274503 	 295.008259 	 295.291462 	 295.011559 
6:47:20.322 PM 9/24/2022 	 108.625397 	 295.187773 	 108.991344 	 296.150679 	 295.303084 	 295.043455 	 295.308266 	 295.013289 
6:47:27.526 PM 9/24/2022 	 108.625575 	 295.188233 	 108.989259 	 296.145313 	 295.302236 	 295.030352 	 295.313541 	 295.034594 
6:47:34.724 PM 9/24/2022 	 108.625575 	 295.188233 	 108.986876 	 296.139181 	 295.305504 	 295.003927 	 295.286661 	 295.004398 
6:47:41.937 PM 9/24/2022 	 108.625933 	 295.189152 	 108.985387 	 296.135348 	 295.285815 	 294.996009 	 295.289112 	 295.003551 
6:47:49.133 PM 9/24/2022 	 108.625695 	 295.188539 	 108.983600 	 296.130749 	 295.298829 	 295.018459 	 295.288937 	 295.016102 
6:47:56.328 PM 9/24/2022 	 108.625397 	 295.187773 	 108.981873 	 296.126303 	 295.261141 	 295.003374 	 295.290820 	 294.999603 
6:48:03.527 PM 9/24/2022 	 108.625575 	 295.188233 	 108.980086 	 296.121704 	 295.304456 	 295.022203 	 295.318587 	 295.042471 
6:48:10.731 PM 9/24/2022 	 108.625814 	 295.188846 	 108.978835 	 296.118484 	 295.308696 	 295.041529 	 295.335546 	 295.059439 
6:48:17.914 PM 9/24/2022 	 108.625873 	 295.188999 	 108.977465 	 296.114958 	 295.298632 	 295.015905 	 295.303814 	 295.019204 
6:48:25.100 PM 9/24/2022 	 108.625337 	 295.187620 	 108.976095 	 296.111432 	 295.288296 	 295.028187 	 295.310907 	 295.025831 
6:48:32.293 PM 9/24/2022 	 108.625635 	 295.188386 	 108.974725 	 296.107906 	 295.293853 	 295.046945 	 295.311754 	 295.021964 
6:48:39.536 PM 9/24/2022 	 108.625754 	 295.188692 	 108.973950 	 296.105913 	 295.311238 	 295.042658 	 295.317833 	 295.034175 
6:48:46.744 PM 9/24/2022 	 108.625814 	 295.188846 	 108.972938 	 296.103307 	 295.303533 	 295.032592 	 295.299293 	 295.032592 
6:48:53.933 PM 9/24/2022 	 108.626231 	 295.189918 	 108.971508 	 296.099627 	 295.299523 	 295.023866 	 295.326844 	 295.033764 
6:49:01.132 PM 9/24/2022 	 108.625992 	 295.189305 	 108.970555 	 296.097174 	 295.309051 	 295.015018 	 295.285969 	 295.010776 
6:49:08.360 PM 9/24/2022 	 108.626350 	 295.190224 	 108.968590 	 296.092115 	 295.308564 	 295.034327 	 295.318927 	 295.017830 
6:49:15.536 PM 9/24/2022 	 108.626052 	 295.189458 	 108.968292 	 296.091349 	 295.308400 	 295.031335 	 295.317350 	 295.041233 
6:49:22.746 PM 9/24/2022 	 108.626290 	 295.190071 	 108.968053 	 296.090736 	 295.335558 	 295.020802 	 295.341210 	 295.048139 
6:49:29.938 PM 9/24/2022 	 108.626231 	 295.189918 	 108.967100 	 296.088283 	 295.300240 	 295.030241 	 295.301182 	 295.015157 
6:49:37.141 PM 9/24/2022 	 108.625992 	 295.189305 	 108.965730 	 296.084757 	 295.300427 	 295.028070 	 295.315501 	 295.062948 
6:49:44.346 PM 9/24/2022 	 108.626231 	 295.189918 	 108.964241 	 296.080924 	 295.296523 	 295.035005 	 295.313481 	 295.067997 
6:49:51.554 PM 9/24/2022 	 108.626290 	 295.190071 	 108.963407 	 296.078778 	 295.281561 	 295.022392 	 295.293338 	 295.012022 
6:49:58.758 PM 9/24/2022 	 108.626111 	 295.189612 	 108.961978 	 296.075098 	 295.284676 	 295.020323 	 295.280436 	 295.036349 
6:50:05.935 PM 9/24/2022 	 108.626469 	 295.190531 	 108.960370 	 296.070959 	 295.313798 	 295.038150 	 295.307674 	 295.028723 
6:50:13.122 PM 9/24/2022 	 108.626231 	 295.189918 	 108.958642 	 296.066513 	 295.301840 	 295.048809 	 295.320682 	 295.026656 
6:50:20.334 PM 9/24/2022 	 108.626469 	 295.190531 	 108.956676 	 296.061454 	 295.299974 	 295.015362 	 295.310808 	 295.014891 
6:50:27.550 PM 9/24/2022 	 108.626052 	 295.189458 	 108.954473 	 296.055782 	 295.306190 	 295.053633 	 295.360360 	 295.064944 
6:50:34.757 PM 9/24/2022 	 108.626171 	 295.189765 	 108.952269 	 296.050110 	 295.309357 	 295.025694 	 295.331026 	 295.056330 
6:50:41.972 PM 9/24/2022 	 108.626350 	 295.190224 	 108.950124 	 296.044591 	 295.296857 	 295.021671 	 295.327947 	 295.035340 
6:50:49.147 PM 9/24/2022 	 108.626052 	 295.189458 	 108.948337 	 296.039992 	 295.311506 	 295.026430 	 295.331290 	 295.016060 
6:50:56.342 PM 9/24/2022 	 108.626350 	 295.190224 	 108.946431 	 296.035086 	 295.306717 	 295.030594 	 295.336393 	 295.034836 
6:51:03.563 PM 9/24/2022 	 108.626350 	 295.190224 	 108.944585 	 296.030334 	 295.292757 	 295.045848 	 295.333739 	 295.036421 
6:51:10.726 PM 9/24/2022 	 108.626231 	 295.189918 	 108.942619 	 296.025275 	 295.287202 	 295.005882 	 295.316879 	 295.019080 
6:51:17.925 PM 9/24/2022 	 108.626171 	 295.189765 	 108.940475 	 296.019756 	 295.291465 	 295.053511 	 295.365419 	 295.071421 
6:51:25.152 PM 9/24/2022 	 108.625933 	 295.189152 	 108.938747 	 296.015310 	 295.295359 	 295.014515 	 295.350471 	 295.041381 
6:51:32.303 PM 9/24/2022 	 108.626052 	 295.189458 	 108.937020 	 296.010864 	 295.285342 	 295.037958 	 295.339985 	 295.033716 
6:51:39.561 PM 9/24/2022 	 108.625933 	 295.189152 	 108.935650 	 296.007338 	 295.345539 	 295.051058 	 295.344597 	 295.057185 
6:51:46.765 PM 9/24/2022 	 108.625933 	 295.189152 	 108.933565 	 296.001973 	 295.294968 	 295.015066 	 295.343486 	 295.033449 
6:51:53.948 PM 9/24/2022 	 108.625873 	 295.188999 	 108.932255 	 295.998600 	 295.320085 	 295.024173 	 295.331861 	 295.026530 
6:52:01.164 PM 9/24/2022 	 108.625933 	 295.189152 	 108.931123 	 295.995687 	 295.320438 	 295.044322 	 295.348700 	 295.046207 
6:52:08.335 PM 9/24/2022 	 108.625575 	 295.188233 	 108.930051 	 295.992928 	 295.309210 	 295.007635 	 295.336060 	 295.005750 
6:52:15.540 PM 9/24/2022 	 108.625754 	 295.188692 	 108.928800 	 295.989708 	 295.315514 	 295.023842 	 295.327290 	 295.026198 
6:52:22.708 PM 9/24/2022 	 108.625873 	 295.188999 	 108.928145 	 295.988022 	 295.295166 	 295.003009 	 295.321074 	 295.031290 
6:52:29.909 PM 9/24/2022 	 108.626052 	 295.189458 	 108.926775 	 295.984496 	 295.333924 	 295.023410 	 295.344758 	 295.040849 
6:52:37.153 PM 9/24/2022 	 108.626826 	 295.191450 	 108.925941 	 295.982350 	 295.308372 	 295.014338 	 295.330511 	 295.014338 
6:52:44.351 PM 9/24/2022 	 108.626588 	 295.190837 	 108.924690 	 295.979131 	 295.312646 	 295.041239 	 295.321596 	 295.036054 
6:52:51.556 PM 9/24/2022 	 108.627124 	 295.192216 	 108.924094 	 295.977598 	 295.317439 	 295.045092 	 295.355121 	 295.053105 
6:52:58.767 PM 9/24/2022 	 108.627124 	 295.192216 	 108.922903 	 295.974532 	 295.308203 	 295.043864 	 295.354365 	 295.045278 
6:53:05.953 PM 9/24/2022 	 108.627303 	 295.192676 	 108.921890 	 295.971926 	 295.323286 	 295.041045 	 295.367562 	 295.054714 
6:53:13.152 PM 9/24/2022 	 108.627600 	 295.193442 	 108.921592 	 295.971159 	 295.299846 	 295.010992 	 295.335175 	 295.043986 
6:53:20.362 PM 9/24/2022 	 108.628196 	 295.194974 	 108.920163 	 295.967480 	 295.304645 	 295.033705 	 295.327727 	 295.045489 
6:53:27.512 PM 9/24/2022 	 108.628792 	 295.196506 	 108.919150 	 295.964874 	 295.330019 	 295.044482 	 295.342737 	 295.055323 
6:53:34.764 PM 9/24/2022 	 108.630162 	 295.200030 	 108.918316 	 295.962728 	 295.327878 	 295.072976 	 295.354727 	 295.066378 
6:53:41.965 PM 9/24/2022 	 108.631889 	 295.204474 	 108.917065 	 295.959508 	 295.301441 	 295.039454 	 295.347603 	 295.055008 
6:53:49.141 PM 9/24/2022 	 108.632187 	 295.205240 	 108.916589 	 295.958282 	 295.298086 	 295.046938 	 295.336241 	 295.050708 
6:53:56.358 PM 9/24/2022 	 108.633973 	 295.209836 	 108.915755 	 295.956136 	 295.323120 	 295.018726 	 295.338193 	 295.021082 
6:54:03.548 PM 9/24/2022 	 108.635403 	 295.213513 	 108.915338 	 295.955063 	 295.317854 	 295.064360 	 295.346116 	 295.059176 
6:54:10.769 PM 9/24/2022 	 108.636594 	 295.216578 	 108.914266 	 295.952303 	 295.338053 	 295.042624 	 295.333814 	 295.052050 
6:54:17.954 PM 9/24/2022 	 108.637487 	 295.218876 	 108.913194 	 295.949544 	 295.294266 	 295.036989 	 295.325356 	 295.028976 
6:54:25.168 PM 9/24/2022 	 108.638619 	 295.221787 	 108.913015 	 295.949084 	 295.303013 	 295.046683 	 295.300657 	 295.019817 
6:54:32.336 PM 9/24/2022 	 108.639512 	 295.224085 	 108.911705 	 295.945711 	 295.330256 	 295.050847 	 295.328372 	 295.045662 
6:54:39.557 PM 9/24/2022 	 108.639989 	 295.225311 	 108.911109 	 295.944178 	 295.316719 	 295.069822 	 295.344510 	 295.050499 
6:54:46.759 PM 9/24/2022 	 108.640942 	 295.227763 	 108.910930 	 295.943718 	 295.317560 	 295.044271 	 295.357126 	 295.049926 
6:54:53.972 PM 9/24/2022 	 108.642074 	 295.230674 	 108.910096 	 295.941572 	 295.297750 	 295.047545 	 295.331666 	 295.054614 
6:55:01.168 PM 9/24/2022 	 108.643265 	 295.233738 	 108.909024 	 295.938813 	 295.324376 	 295.064287 	 295.331912 	 295.058160 
6:55:08.344 PM 9/24/2022 	 108.645826 	 295.240327 	 108.908071 	 295.936360 	 295.301717 	 295.030304 	 295.332806 	 295.029361 
6:55:15.578 PM 9/24/2022 	 108.647493 	 295.244617 	 108.907356 	 295.934520 	 295.312607 	 295.073250 	 295.333805 	 295.054869 
6:55:22.771 PM 9/24/2022 	 108.649816 	 295.250592 	 108.906880 	 295.933294 	 295.318034 	 295.047573 	 295.333579 	 295.051344 
6:55:29.975 PM 9/24/2022 	 108.652794 	 295.258253 	 108.906284 	 295.931761 	 295.287619 	 295.035523 	 295.338022 	 295.004414 
6:55:37.181 PM 9/24/2022 	 108.655355 	 295.264842 	 108.905569 	 295.929921 	 295.329423 	 295.064625 	 295.360511 	 295.070751 
6:55:44.352 PM 9/24/2022 	 108.659167 	 295.274648 	 108.905629 	 295.930075 	 295.306323 	 295.018887 	 295.314802 	 295.007574 
6:55:51.559 PM 9/24/2022 	 108.661967 	 295.281849 	 108.905450 	 295.929615 	 295.350803 	 295.037471 	 295.340440 	 295.074234 
6:55:58.772 PM 9/24/2022 	 108.665481 	 295.290889 	 108.905093 	 295.928695 	 295.303706 	 295.039364 	 295.319722 	 295.020511 
6:56:05.964 PM 9/24/2022 	 108.668697 	 295.299163 	 108.904497 	 295.927162 	 295.313061 	 295.042597 	 295.336142 	 295.029871 
6:56:13.149 PM 9/24/2022 	 108.672151 	 295.308050 	 108.904021 	 295.925936 	 295.308309 	 295.043027 	 295.329506 	 295.055753 
6:56:20.361 PM 9/24/2022 	 108.674891 	 295.315098 	 108.904676 	 295.927622 	 295.324681 	 295.061765 	 295.327036 	 295.019816 
6:56:27.587 PM 9/24/2022 	 108.677750 	 295.322453 	 108.904557 	 295.927315 	 295.331236 	 295.049471 	 295.345838 	 295.052771 
6:56:34.768 PM 9/24/2022 	 108.680668 	 295.329961 	 108.904378 	 295.926856 	 295.318279 	 295.027080 	 295.333824 	 295.052532 
6:56:41.958 PM 9/24/2022 	 108.682753 	 295.335324 	 108.904378 	 295.926856 	 295.325728 	 295.058571 	 295.334678 	 295.053387 
6:56:49.180 PM 9/24/2022 	 108.685433 	 295.342219 	 108.904080 	 295.926089 	 295.335163 	 295.016636 	 295.334221 	 295.056699 
6:56:56.351 PM 9/24/2022 	 108.687399 	 295.347275 	 108.903782 	 295.925323 	 295.326568 	 295.053284 	 295.346822 	 295.057526 
6:57:03.587 PM 9/24/2022 	 108.689364 	 295.352331 	 108.903901 	 295.925629 	 295.333774 	 295.038342 	 295.346963 	 295.062380 
6:57:10.785 PM 9/24/2022 	 108.691151 	 295.356928 	 108.903901 	 295.925629 	 295.283487 	 295.013006 	 295.314577 	 295.038459 
6:57:17.964 PM 9/24/2022 	 108.692044 	 295.359226 	 108.904140 	 295.926242 	 295.296543 	 295.054350 	 295.363431 	 295.044452 
6:57:25.192 PM 9/24/2022 	 108.693355 	 295.362597 	 108.904080 	 295.926089 	 295.294061 	 295.010859 	 295.342108 	 295.034427 
6:57:32.381 PM 9/24/2022 	 108.694189 	 295.364743 	 108.904616 	 295.927469 	 295.295021 	 295.037273 	 295.322814 	 295.041987 
6:57:43.200 PM 9/24/2022 	 108.695380 	 295.367807 	 108.905927 	 295.930841 	 295.306435 	 295.008629 	 295.326690 	 295.050107 
6:57:53.973 PM 9/24/2022 	 108.695558 	 295.368267 	 108.908905 	 295.938506 	 295.270026 	 295.028290 	 295.318546 	 295.034889 
