3:33:17.799 PM 10/12/2022 	 104.087282 	 283.534489 	 109.060856 	 296.329595 	 279.741319 	 282.921770 	 295.803738 	 282.849669 
3:33:24.989 PM 10/12/2022 	 104.085852 	 283.530825 	 109.061095 	 296.330209 	 279.803236 	 282.933903 	 295.822125 	 282.868579 
3:33:32.169 PM 10/12/2022 	 104.084840 	 283.528230 	 109.061035 	 296.330055 	 279.745048 	 282.897892 	 295.787575 	 282.832563 
3:33:39.428 PM 10/12/2022 	 104.084184 	 283.526550 	 109.060916 	 296.329749 	 279.780046 	 282.919583 	 295.800670 	 282.834415 
3:33:50.218 PM 10/12/2022 	 104.082338 	 283.521817 	 109.060678 	 296.329135 	 279.774031 	 282.905383 	 295.801918 	 282.859896 
3:34:01.021 PM 10/12/2022 	 104.080551 	 283.517237 	 109.060797 	 296.329442 	 279.785246 	 282.928133 	 295.810867 	 282.839579 
3:34:11.819 PM 10/12/2022 	 104.079003 	 283.513268 	 109.061214 	 296.330515 	 279.779587 	 282.920095 	 295.811049 	 282.836379 
3:34:19.003 PM 10/12/2022 	 104.077812 	 283.510215 	 109.061095 	 296.330209 	 279.755656 	 282.858100 	 295.778996 	 282.809704 
3:34:29.804 PM 10/12/2022 	 104.076263 	 283.506245 	 109.060856 	 296.329595 	 279.730055 	 282.873809 	 295.802742 	 282.795892 
3:34:40.592 PM 10/12/2022 	 104.074834 	 283.502581 	 109.060737 	 296.329289 	 279.750259 	 282.876936 	 295.800607 	 282.824187 
3:34:47.803 PM 10/12/2022 	 104.073345 	 283.498765 	 109.060618 	 296.328982 	 279.739248 	 282.875196 	 295.788562 	 282.823899 
3:34:55.042 PM 10/12/2022 	 104.072511 	 283.496627 	 109.060618 	 296.328982 	 279.761513 	 282.861014 	 295.833591 	 282.842141 
3:35:05.838 PM 10/12/2022 	 104.071022 	 283.492811 	 109.060976 	 296.329902 	 279.704838 	 282.857962 	 295.799097 	 282.792627 
3:35:16.622 PM 10/12/2022 	 104.069235 	 283.488230 	 109.060916 	 296.329749 	 279.755086 	 282.855114 	 295.804798 	 282.805751 
3:35:27.414 PM 10/12/2022 	 104.068163 	 283.485482 	 109.060797 	 296.329442 	 279.729598 	 282.863677 	 295.797124 	 282.810442 
3:35:38.194 PM 10/12/2022 	 104.066197 	 283.480444 	 109.061452 	 296.331128 	 279.740543 	 282.848898 	 295.805341 	 282.794694 
3:35:48.999 PM 10/12/2022 	 104.064351 	 283.475712 	 109.061988 	 296.332508 	 279.754319 	 282.856773 	 295.799352 	 282.795309 
3:35:59.840 PM 10/12/2022 	 104.062922 	 283.472048 	 109.062226 	 296.333122 	 279.760504 	 282.830491 	 295.809089 	 282.797097 
3:36:10.622 PM 10/12/2022 	 104.061552 	 283.468536 	 109.062643 	 296.334195 	 279.763737 	 282.836122 	 295.791977 	 282.767879 
3:36:21.433 PM 10/12/2022 	 104.060063 	 283.464720 	 109.063001 	 296.335115 	 279.782900 	 282.850316 	 295.830247 	 282.798531 
3:36:32.228 PM 10/12/2022 	 104.057918 	 283.459224 	 109.063596 	 296.336648 	 279.802315 	 282.857018 	 295.829235 	 282.797974 
3:36:43.038 PM 10/12/2022 	 104.056966 	 283.456781 	 109.064311 	 296.338488 	 279.778114 	 282.828140 	 295.771980 	 282.757476 
3:36:53.821 PM 10/12/2022 	 104.055119 	 283.452049 	 109.064490 	 296.338948 	 279.766028 	 282.809843 	 295.806895 	 282.759507 
3:37:04.638 PM 10/12/2022 	 104.053630 	 283.448232 	 109.064966 	 296.340174 	 279.813740 	 282.836425 	 295.814859 	 282.787543 
3:37:15.457 PM 10/12/2022 	 104.052022 	 283.444110 	 109.065622 	 296.341861 	 279.770387 	 282.812722 	 295.812517 	 282.758997 
3:37:26.248 PM 10/12/2022 	 104.050533 	 283.440293 	 109.065860 	 296.342474 	 279.771475 	 282.824933 	 295.813096 	 282.775565 
3:37:37.038 PM 10/12/2022 	 104.049342 	 283.437240 	 109.066277 	 296.343547 	 279.778363 	 282.830323 	 295.815514 	 282.760627 
3:37:47.788 PM 10/12/2022 	 104.047436 	 283.432355 	 109.066634 	 296.344467 	 279.780050 	 282.809736 	 295.816672 	 282.773920 
3:37:58.641 PM 10/12/2022 	 104.046066 	 283.428843 	 109.066813 	 296.344927 	 279.762678 	 282.829747 	 295.827187 	 282.757631 
3:38:09.443 PM 10/12/2022 	 104.044339 	 283.424416 	 109.067170 	 296.345847 	 279.732551 	 282.800792 	 295.826798 	 282.760135 
3:38:20.245 PM 10/12/2022 	 104.043207 	 283.421516 	 109.066992 	 296.345387 	 279.769426 	 282.808379 	 295.820058 	 282.757074 
3:38:31.039 PM 10/12/2022 	 104.041420 	 283.416936 	 109.067468 	 296.346614 	 279.757329 	 282.783779 	 295.811199 	 282.731987 
3:38:41.841 PM 10/12/2022 	 104.039872 	 283.412966 	 109.067289 	 296.346154 	 279.728047 	 282.780830 	 295.798450 	 282.719840 
3:38:52.660 PM 10/12/2022 	 104.038085 	 283.408387 	 109.066873 	 296.345080 	 279.780626 	 282.810308 	 295.821934 	 282.736737 
3:39:03.420 PM 10/12/2022 	 104.036894 	 283.405333 	 109.067528 	 296.346767 	 279.769664 	 282.820231 	 295.833464 	 282.738917 
3:39:14.254 PM 10/12/2022 	 104.035703 	 283.402280 	 109.067230 	 296.346000 	 279.795217 	 282.773499 	 295.816263 	 282.724126 
3:39:25.051 PM 10/12/2022 	 104.034214 	 283.398463 	 109.067051 	 296.345540 	 279.790159 	 282.782026 	 295.807613 	 282.709419 
3:39:35.833 PM 10/12/2022 	 104.032486 	 283.394036 	 109.067170 	 296.345847 	 279.767551 	 282.759568 	 295.816365 	 282.681147 
3:39:46.652 PM 10/12/2022 	 104.031295 	 283.390983 	 109.067349 	 296.346307 	 279.733051 	 282.739817 	 295.802811 	 282.681242 
3:39:57.468 PM 10/12/2022 	 104.029449 	 283.386250 	 109.067349 	 296.346307 	 279.762588 	 282.716396 	 295.789456 	 282.664113 
3:40:08.225 PM 10/12/2022 	 104.028317 	 283.383350 	 109.066813 	 296.344927 	 279.778473 	 282.751056 	 295.807149 	 282.684253 
3:40:19.056 PM 10/12/2022 	 104.026649 	 283.379075 	 109.066873 	 296.345080 	 279.768956 	 282.737729 	 295.802193 	 282.663177 
3:40:29.827 PM 10/12/2022 	 104.025518 	 283.376175 	 109.066694 	 296.344620 	 279.780464 	 282.757874 	 295.827894 	 282.692524 
3:40:40.650 PM 10/12/2022 	 104.023493 	 283.370984 	 109.066694 	 296.344620 	 279.783680 	 282.742191 	 295.795238 	 282.681196 
3:40:51.476 PM 10/12/2022 	 104.022599 	 283.368694 	 109.067111 	 296.345694 	 279.777771 	 282.750842 	 295.819647 	 282.667579 
3:41:02.261 PM 10/12/2022 	 104.020634 	 283.363656 	 109.066694 	 296.344620 	 279.779168 	 282.759975 	 295.812997 	 282.697046 
3:41:13.062 PM 10/12/2022 	 104.019681 	 283.361214 	 109.066873 	 296.345080 	 279.780801 	 282.719969 	 295.786811 	 282.664296 
3:41:23.875 PM 10/12/2022 	 104.017835 	 283.356481 	 109.066396 	 296.343854 	 279.766815 	 282.755448 	 295.825536 	 282.678479 
3:41:34.650 PM 10/12/2022 	 104.016286 	 283.352512 	 109.066634 	 296.344467 	 279.776580 	 282.765632 	 295.826967 	 282.674141 
3:41:45.462 PM 10/12/2022 	 104.014976 	 283.349154 	 109.066515 	 296.344160 	 279.751761 	 282.706124 	 295.818997 	 282.636409 
3:41:56.264 PM 10/12/2022 	 104.013427 	 283.345184 	 109.066575 	 296.344314 	 279.762286 	 282.742720 	 295.816457 	 282.653162 
3:42:07.074 PM 10/12/2022 	 104.011879 	 283.341215 	 109.066575 	 296.344314 	 279.780354 	 282.736951 	 295.834376 	 282.659011 
3:42:17.849 PM 10/12/2022 	 104.010330 	 283.337246 	 109.066873 	 296.345080 	 279.723130 	 282.691234 	 295.771584 	 282.602150 
3:42:28.663 PM 10/12/2022 	 104.008603 	 283.332819 	 109.066753 	 296.344774 	 279.709581 	 282.672449 	 295.773088 	 282.600792 
3:42:39.462 PM 10/12/2022 	 104.007531 	 283.330071 	 109.066873 	 296.345080 	 279.763898 	 282.693977 	 295.823190 	 282.629103 
3:42:50.259 PM 10/12/2022 	 104.006042 	 283.326255 	 109.066753 	 296.344774 	 279.719257 	 282.711108 	 295.815843 	 282.622028 
3:43:01.077 PM 10/12/2022 	 104.004493 	 283.322285 	 109.066753 	 296.344774 	 279.751973 	 282.702462 	 295.781557 	 282.625968 
3:43:11.856 PM 10/12/2022 	 104.002825 	 283.318011 	 109.066932 	 296.345234 	 279.758452 	 282.689050 	 295.793932 	 282.597060 
3:43:22.705 PM 10/12/2022 	 104.001158 	 283.313737 	 109.067170 	 296.345847 	 279.763880 	 282.705577 	 295.789762 	 282.639736 
3:43:33.502 PM 10/12/2022 	 104.000205 	 283.311294 	 109.067051 	 296.345540 	 279.706907 	 282.661078 	 295.789330 	 282.587483 
3:43:44.299 PM 10/12/2022 	 103.998299 	 283.306409 	 109.067409 	 296.346460 	 279.763098 	 282.679627 	 295.823828 	 282.597319 
3:43:55.081 PM 10/12/2022 	 103.997286 	 283.303814 	 109.067826 	 296.347533 	 279.803614 	 282.691321 	 295.834724 	 282.635161 
3:44:05.843 PM 10/12/2022 	 103.995321 	 283.298776 	 109.068004 	 296.347993 	 279.794876 	 282.690869 	 295.801816 	 282.607594 
3:44:16.695 PM 10/12/2022 	 103.993951 	 283.295265 	 109.068362 	 296.348913 	 279.783428 	 282.679009 	 295.833110 	 282.611227 
3:44:27.484 PM 10/12/2022 	 103.992760 	 283.292212 	 109.068123 	 296.348300 	 279.772777 	 282.664069 	 295.789884 	 282.587085 
3:44:38.238 PM 10/12/2022 	 103.991271 	 283.288395 	 109.068481 	 296.349220 	 279.792193 	 282.670775 	 295.814754 	 282.593791 
3:44:49.084 PM 10/12/2022 	 103.989722 	 283.284426 	 109.068600 	 296.349527 	 279.785066 	 282.655462 	 295.811635 	 282.566370 
3:44:59.901 PM 10/12/2022 	 103.987995 	 283.279999 	 109.068957 	 296.350446 	 279.801567 	 282.680573 	 295.811572 	 282.582770 
3:45:10.692 PM 10/12/2022 	 103.986863 	 283.277099 	 109.068957 	 296.350446 	 279.797991 	 282.649908 	 295.806707 	 282.584058 
3:45:21.447 PM 10/12/2022 	 103.985613 	 283.273893 	 109.069076 	 296.350753 	 279.764581 	 282.624939 	 295.779615 	 282.525671 
3:45:32.293 PM 10/12/2022 	 103.983945 	 283.269618 	 109.068481 	 296.349220 	 279.794306 	 282.646730 	 295.832322 	 282.582817 
3:45:43.107 PM 10/12/2022 	 103.982754 	 283.266565 	 109.069017 	 296.350600 	 279.786840 	 282.641248 	 295.819466 	 282.562323 
3:45:53.912 PM 10/12/2022 	 103.981026 	 283.262138 	 109.069434 	 296.351673 	 279.789196 	 282.619865 	 295.800565 	 282.573380 
3:46:04.700 PM 10/12/2022 	 103.979716 	 283.258780 	 109.069493 	 296.351826 	 279.758278 	 282.617708 	 295.791410 	 282.539747 
3:46:15.513 PM 10/12/2022 	 103.977929 	 283.254200 	 109.069493 	 296.351826 	 279.773564 	 282.645485 	 295.825466 	 282.565108 
3:46:26.311 PM 10/12/2022 	 103.977036 	 283.251910 	 109.069553 	 296.351980 	 279.752257 	 282.639323 	 295.816654 	 282.555071 
3:46:37.089 PM 10/12/2022 	 103.975249 	 283.247331 	 109.069553 	 296.351980 	 279.750751 	 282.616039 	 295.820375 	 282.536625 
3:46:47.875 PM 10/12/2022 	 103.974118 	 283.244430 	 109.069255 	 296.351213 	 279.735509 	 282.628976 	 295.818831 	 282.543753 
3:46:58.704 PM 10/12/2022 	 103.972926 	 283.241377 	 109.069017 	 296.350600 	 279.760774 	 282.607599 	 295.829584 	 282.533995 
3:47:09.538 PM 10/12/2022 	 103.971378 	 283.237408 	 109.069613 	 296.352133 	 279.734707 	 282.629148 	 295.834526 	 282.542472 
3:47:20.324 PM 10/12/2022 	 103.969710 	 283.233134 	 109.069613 	 296.352133 	 279.757388 	 282.624086 	 295.836195 	 282.559685 
3:47:31.112 PM 10/12/2022 	 103.968459 	 283.229928 	 109.069553 	 296.351980 	 279.782342 	 282.625158 	 295.820768 	 282.525891 
3:47:41.855 PM 10/12/2022 	 103.967447 	 283.227333 	 109.069434 	 296.351673 	 279.745400 	 282.578763 	 295.806267 	 282.540992 
3:47:52.685 PM 10/12/2022 	 103.965898 	 283.223364 	 109.069613 	 296.352133 	 279.756309 	 282.618656 	 295.810685 	 282.525683 
3:48:03.524 PM 10/12/2022 	 103.964528 	 283.219853 	 109.070268 	 296.353820 	 279.783382 	 282.619413 	 295.822242 	 282.522565 
3:48:14.335 PM 10/12/2022 	 103.963218 	 283.216494 	 109.070208 	 296.353666 	 279.790626 	 282.563664 	 295.801476 	 282.498286 
3:48:25.122 PM 10/12/2022 	 103.961789 	 283.212831 	 109.070566 	 296.354586 	 279.779665 	 282.575530 	 295.816300 	 282.522746 
3:48:35.921 PM 10/12/2022 	 103.960300 	 283.209014 	 109.070208 	 296.353666 	 279.770907 	 282.576511 	 295.830899 	 282.525663 
3:48:46.686 PM 10/12/2022 	 103.959049 	 283.205808 	 109.070744 	 296.355046 	 279.796666 	 282.599689 	 295.843541 	 282.523178 
3:48:57.489 PM 10/12/2022 	 103.957322 	 283.201381 	 109.071340 	 296.356579 	 279.822396 	 282.578776 	 295.834041 	 282.512432 
3:49:08.306 PM 10/12/2022 	 103.956011 	 283.198023 	 109.071102 	 296.355966 	 279.803922 	 282.566226 	 295.828905 	 282.509082 
3:49:19.137 PM 10/12/2022 	 103.955118 	 283.195733 	 109.071697 	 296.357499 	 279.793224 	 282.582710 	 295.828924 	 282.470356 
3:49:29.921 PM 10/12/2022 	 103.953272 	 283.191001 	 109.071638 	 296.357346 	 279.810720 	 282.571529 	 295.804413 	 282.506152 
3:49:40.681 PM 10/12/2022 	 103.951961 	 283.187643 	 109.071995 	 296.358266 	 279.785892 	 282.583655 	 295.822314 	 282.486800 
3:49:51.477 PM 10/12/2022 	 103.950949 	 283.185048 	 109.072114 	 296.358572 	 279.790953 	 282.558663 	 295.804616 	 282.479723 
3:50:02.301 PM 10/12/2022 	 103.949638 	 283.181689 	 109.072591 	 296.359799 	 279.777472 	 282.568508 	 295.821241 	 282.484243 
3:50:13.124 PM 10/12/2022 	 103.948090 	 283.177720 	 109.072472 	 296.359492 	 279.765650 	 282.547073 	 295.809823 	 282.474428 
3:50:23.937 PM 10/12/2022 	 103.946660 	 283.174057 	 109.071816 	 296.357806 	 279.743630 	 282.550371 	 295.801734 	 282.457868 
3:50:34.738 PM 10/12/2022 	 103.945171 	 283.170240 	 109.071995 	 296.358266 	 279.737457 	 282.520507 	 295.799537 	 282.482246 
3:50:45.523 PM 10/12/2022 	 103.944040 	 283.167340 	 109.072174 	 296.358726 	 279.755619 	 282.534199 	 295.812371 	 282.446536 
3:50:56.356 PM 10/12/2022 	 103.942491 	 283.163371 	 109.071936 	 296.358112 	 279.738923 	 282.498718 	 295.816012 	 282.462393 
3:51:07.129 PM 10/12/2022 	 103.940943 	 283.159402 	 109.071995 	 296.358266 	 279.731296 	 282.514383 	 295.814293 	 282.449967 
3:51:17.924 PM 10/12/2022 	 103.940049 	 283.157112 	 109.072055 	 296.358419 	 279.766569 	 282.532491 	 295.817299 	 282.472436 
3:51:28.758 PM 10/12/2022 	 103.938679 	 283.153601 	 109.071638 	 296.357346 	 279.746040 	 282.500463 	 295.803591 	 282.442826 
3:51:39.539 PM 10/12/2022 	 103.937190 	 283.149785 	 109.072174 	 296.358726 	 279.742480 	 282.525015 	 295.815682 	 282.437835 
3:51:50.355 PM 10/12/2022 	 103.935820 	 283.146274 	 109.071638 	 296.357346 	 279.755383 	 282.517014 	 295.807908 	 282.461316 
3:52:01.151 PM 10/12/2022 	 103.934510 	 283.142916 	 109.071399 	 296.356733 	 279.737515 	 282.519111 	 295.794888 	 282.424664 
3:52:11.949 PM 10/12/2022 	 103.932962 	 283.138947 	 109.071638 	 296.357346 	 279.766123 	 282.501052 	 295.809339 	 282.433728 
3:52:22.762 PM 10/12/2022 	 103.932009 	 283.136504 	 109.071519 	 296.357039 	 279.783925 	 282.502765 	 295.827473 	 282.468378 
3:52:33.559 PM 10/12/2022 	 103.930520 	 283.132688 	 109.071221 	 296.356273 	 279.754400 	 282.521849 	 295.826722 	 282.431762 
3:52:44.361 PM 10/12/2022 	 103.928852 	 283.128414 	 109.071340 	 296.356579 	 279.767025 	 282.488872 	 295.831856 	 282.446250 
3:52:55.155 PM 10/12/2022 	 103.927899 	 283.125971 	 109.071399 	 296.356733 	 279.755677 	 282.459672 	 295.805369 	 282.406389 
3:53:05.972 PM 10/12/2022 	 103.926291 	 283.121850 	 109.071042 	 296.355813 	 279.805219 	 282.494873 	 295.805688 	 282.439173 
3:53:16.771 PM 10/12/2022 	 103.925278 	 283.119255 	 109.070566 	 296.354586 	 279.755746 	 282.479114 	 295.837433 	 282.435037 
3:53:27.569 PM 10/12/2022 	 103.923730 	 283.115286 	 109.070983 	 296.355659 	 279.813578 	 282.510931 	 295.847170 	 282.455717 
3:53:38.382 PM 10/12/2022 	 103.922539 	 283.112233 	 109.071042 	 296.355813 	 279.771274 	 282.461614 	 295.813373 	 282.436427 
3:53:49.180 PM 10/12/2022 	 103.920990 	 283.108264 	 109.071995 	 296.358266 	 279.773992 	 282.460926 	 295.817410 	 282.426051 
3:53:59.972 PM 10/12/2022 	 103.920037 	 283.105822 	 109.071221 	 296.356273 	 279.775913 	 282.482209 	 295.835263 	 282.445398 
3:54:10.729 PM 10/12/2022 	 103.918191 	 283.101089 	 109.071816 	 296.357806 	 279.789463 	 282.493256 	 295.820117 	 282.429806 
3:54:21.570 PM 10/12/2022 	 103.916642 	 283.097121 	 109.071816 	 296.357806 	 279.790458 	 282.453076 	 295.830018 	 282.407059 
3:54:32.367 PM 10/12/2022 	 103.915927 	 283.095289 	 109.072889 	 296.360566 	 279.754704 	 282.456767 	 295.815252 	 282.404454 
3:54:43.140 PM 10/12/2022 	 103.914438 	 283.091473 	 109.073008 	 296.360872 	 279.793020 	 282.445451 	 295.849901 	 282.420263 
3:54:53.976 PM 10/12/2022 	 103.912949 	 283.087656 	 109.073723 	 296.362712 	 279.761108 	 282.429227 	 295.835082 	 282.404522 
3:55:04.790 PM 10/12/2022 	 103.911937 	 283.085061 	 109.073663 	 296.362559 	 279.777328 	 282.467632 	 295.848393 	 282.407085 
3:55:15.573 PM 10/12/2022 	 103.910567 	 283.081550 	 109.074020 	 296.363479 	 279.775202 	 282.461159 	 295.830812 	 282.408362 
3:55:26.381 PM 10/12/2022 	 103.909554 	 283.078955 	 109.074676 	 296.365165 	 279.770696 	 282.454743 	 295.833048 	 282.435852 
3:55:37.186 PM 10/12/2022 	 103.907589 	 283.073918 	 109.075152 	 296.366392 	 279.769311 	 282.428663 	 295.843945 	 282.409287 
3:55:47.975 PM 10/12/2022 	 103.906517 	 283.071170 	 109.075212 	 296.366545 	 279.730689 	 282.427567 	 295.814648 	 282.385423 
3:55:58.765 PM 10/12/2022 	 103.905087 	 283.067507 	 109.075867 	 296.368231 	 279.774048 	 282.450325 	 295.856047 	 282.403823 
3:56:09.603 PM 10/12/2022 	 103.903539 	 283.063538 	 109.075926 	 296.368385 	 279.748469 	 282.421991 	 295.823348 	 282.360953 
3:56:20.389 PM 10/12/2022 	 103.902765 	 283.061554 	 109.076522 	 296.369918 	 279.753157 	 282.427136 	 295.837756 	 282.391774 
3:56:31.173 PM 10/12/2022 	 103.901395 	 283.058043 	 109.076880 	 296.370838 	 279.782759 	 282.455110 	 295.864930 	 282.409093 
3:56:42.001 PM 10/12/2022 	 103.900084 	 283.054684 	 109.077356 	 296.372064 	 279.778359 	 282.414891 	 295.841859 	 282.392608 
3:56:52.733 PM 10/12/2022 	 103.899131 	 283.052242 	 109.078071 	 296.373904 	 279.763162 	 282.416252 	 295.858709 	 282.386218 
3:57:03.559 PM 10/12/2022 	 103.897821 	 283.048884 	 109.077892 	 296.373444 	 279.777051 	 282.418919 	 295.845772 	 282.380650 
3:57:14.369 PM 10/12/2022 	 103.896630 	 283.045831 	 109.078250 	 296.374364 	 279.772404 	 282.419143 	 295.829992 	 282.374092 
3:57:25.163 PM 10/12/2022 	 103.895201 	 283.042167 	 109.079143 	 296.376664 	 279.773773 	 282.413239 	 295.842607 	 282.386596 
3:57:35.933 PM 10/12/2022 	 103.893771 	 283.038504 	 109.079441 	 296.377431 	 279.744212 	 282.407586 	 295.838058 	 282.358658 
3:57:46.760 PM 10/12/2022 	 103.892580 	 283.035451 	 109.079560 	 296.377737 	 279.790952 	 282.409004 	 295.857785 	 282.368796 
3:57:57.558 PM 10/12/2022 	 103.891746 	 283.033314 	 109.079977 	 296.378811 	 279.766498 	 282.413756 	 295.855814 	 282.342543 
3:58:08.339 PM 10/12/2022 	 103.890257 	 283.029498 	 109.080275 	 296.379577 	 279.790019 	 282.403716 	 295.847003 	 282.372228 
3:58:19.172 PM 10/12/2022 	 103.888649 	 283.025376 	 109.081168 	 296.381877 	 279.793768 	 282.412772 	 295.842154 	 282.369658 
3:58:29.970 PM 10/12/2022 	 103.887517 	 283.022476 	 109.080990 	 296.381417 	 279.783811 	 282.386886 	 295.820775 	 282.367024 
3:58:40.749 PM 10/12/2022 	 103.886267 	 283.019271 	 109.082121 	 296.384330 	 279.784036 	 282.367733 	 295.837932 	 282.336242 
3:58:51.583 PM 10/12/2022 	 103.884956 	 283.015912 	 109.082240 	 296.384637 	 279.754568 	 282.391723 	 295.843353 	 282.350545 
3:59:02.375 PM 10/12/2022 	 103.883944 	 283.013317 	 109.082896 	 296.386323 	 279.797522 	 282.399066 	 295.857072 	 282.368547 
3:59:13.186 PM 10/12/2022 	 103.882276 	 283.009043 	 109.083730 	 296.388470 	 279.802648 	 282.380910 	 295.843673 	 282.346029 
3:59:23.987 PM 10/12/2022 	 103.881323 	 283.006601 	 109.083313 	 296.387396 	 279.756953 	 282.388281 	 295.849420 	 282.355823 
3:59:34.784 PM 10/12/2022 	 103.880251 	 283.003853 	 109.084385 	 296.390156 	 279.757312 	 282.363447 	 295.846474 	 282.336801 
3:59:45.560 PM 10/12/2022 	 103.879417 	 283.001716 	 109.084683 	 296.390923 	 279.747454 	 282.377384 	 295.838836 	 282.350739 
3:59:56.377 PM 10/12/2022 	 103.877571 	 282.996984 	 109.085576 	 296.393223 	 279.759995 	 282.388883 	 295.842477 	 282.338500 
4:00:07.171 PM 10/12/2022 	 103.876141 	 282.993321 	 109.085636 	 296.393376 	 279.747721 	 282.365054 	 295.838153 	 282.312245 
4:00:17.995 PM 10/12/2022 	 103.875546 	 282.991795 	 109.086231 	 296.394909 	 279.750411 	 282.398248 	 295.847809 	 282.313951 
4:00:28.796 PM 10/12/2022 	 103.873997 	 282.987826 	 109.087006 	 296.396902 	 279.732269 	 282.366163 	 295.842053 	 282.294458 
4:00:39.620 PM 10/12/2022 	 103.872866 	 282.984926 	 109.087482 	 296.398129 	 279.738032 	 282.348638 	 295.829267 	 282.305518 
4:00:50.394 PM 10/12/2022 	 103.871615 	 282.981720 	 109.088078 	 296.399662 	 279.720164 	 282.333295 	 295.845892 	 282.316338 
4:01:01.195 PM 10/12/2022 	 103.870840 	 282.979736 	 109.088614 	 296.401042 	 279.748829 	 282.347261 	 295.873570 	 282.305594 
4:01:12.027 PM 10/12/2022 	 103.869113 	 282.975309 	 109.089210 	 296.402575 	 279.757536 	 282.349620 	 295.841043 	 282.321520 
