3:45:54.853 PM 9/21/2022 	 108.657857 	 295.271277 	 108.655931 	 295.287511 	 295.423677 	 294.453000 	 295.454288 	 294.426100 
3:46:12.895 PM 9/21/2022 	 108.657619 	 295.270664 	 108.655692 	 295.286898 	 295.381361 	 294.425227 	 295.444469 	 294.408709 
3:46:30.914 PM 9/21/2022 	 108.656904 	 295.268825 	 108.655752 	 295.287052 	 295.385403 	 294.447683 	 295.473469 	 294.409927 
3:46:48.852 PM 9/21/2022 	 108.657321 	 295.269898 	 108.655871 	 295.287358 	 295.428552 	 294.450335 	 295.489300 	 294.436177 
3:47:06.865 PM 9/21/2022 	 108.656844 	 295.268672 	 108.655871 	 295.287358 	 295.438013 	 294.447545 	 295.494992 	 294.399879 
3:47:24.892 PM 9/21/2022 	 108.657916 	 295.271430 	 108.655752 	 295.287052 	 295.387809 	 294.422249 	 295.451387 	 294.383076 
3:47:42.889 PM 9/21/2022 	 108.658512 	 295.272962 	 108.656348 	 295.288584 	 295.395685 	 294.436749 	 295.466326 	 294.394744 
3:48:00.912 PM 9/21/2022 	 108.658155 	 295.272043 	 108.656348 	 295.288584 	 295.393385 	 294.441523 	 295.481449 	 294.373088 
3:48:18.932 PM 9/21/2022 	 108.658333 	 295.272503 	 108.656705 	 295.289504 	 295.409681 	 294.452189 	 295.481261 	 294.415850 
3:48:36.910 PM 9/21/2022 	 108.657976 	 295.271583 	 108.656407 	 295.288738 	 295.399229 	 294.436996 	 295.483996 	 294.371393 
3:48:54.895 PM 9/21/2022 	 108.658155 	 295.272043 	 108.656586 	 295.289197 	 295.395355 	 294.428395 	 295.463641 	 294.394886 
3:49:12.896 PM 9/21/2022 	 108.657916 	 295.271430 	 108.656288 	 295.288431 	 295.396012 	 294.429525 	 295.489255 	 294.409231 
3:49:30.903 PM 9/21/2022 	 108.657321 	 295.269898 	 108.655931 	 295.287511 	 295.399211 	 294.445473 	 295.507051 	 294.388367 
3:49:48.903 PM 9/21/2022 	 108.657261 	 295.269745 	 108.655633 	 295.286745 	 295.377263 	 294.435751 	 295.479457 	 294.406490 
3:50:06.901 PM 9/21/2022 	 108.657380 	 295.270051 	 108.656109 	 295.287971 	 295.426998 	 294.454912 	 295.487274 	 294.418101 
3:50:24.970 PM 9/21/2022 	 108.657916 	 295.271430 	 108.655811 	 295.287205 	 295.407191 	 294.465267 	 295.513146 	 294.410995 
3:50:42.887 PM 9/21/2022 	 108.657023 	 295.269132 	 108.655752 	 295.287052 	 295.399331 	 294.439930 	 295.502933 	 294.429075 
3:51:04.554 PM 9/21/2022 	 108.657023 	 295.269132 	 108.655633 	 295.286745 	 295.372257 	 294.425071 	 295.476807 	 294.412801 
3:51:22.539 PM 9/21/2022 	 108.657023 	 295.269132 	 108.656109 	 295.287971 	 295.425127 	 294.459644 	 295.500001 	 294.423306 
3:51:40.554 PM 9/21/2022 	 108.657380 	 295.270051 	 108.655633 	 295.286745 	 295.408003 	 294.418415 	 295.477700 	 294.406616 
3:51:58.505 PM 9/21/2022 	 108.656547 	 295.267906 	 108.655394 	 295.286132 	 295.390073 	 294.438676 	 295.494618 	 294.405167 
3:52:16.512 PM 9/21/2022 	 108.656308 	 295.267293 	 108.655752 	 295.287052 	 295.386953 	 294.439797 	 295.477373 	 294.407704 
3:52:34.582 PM 9/21/2022 	 108.655713 	 295.265761 	 108.655275 	 295.285825 	 295.387634 	 294.475401 	 295.509602 	 294.406499 
3:52:52.565 PM 9/21/2022 	 108.655891 	 295.266221 	 108.655156 	 295.285519 	 295.390597 	 294.456190 	 295.505501 	 294.407108 
3:53:10.549 PM 9/21/2022 	 108.656189 	 295.266987 	 108.655216 	 295.285672 	 295.383937 	 294.452348 	 295.497430 	 294.395243 
3:53:28.523 PM 9/21/2022 	 108.656130 	 295.266834 	 108.654799 	 295.284599 	 295.386095 	 294.440825 	 295.491583 	 294.396933 
3:53:50.095 PM 9/21/2022 	 108.655713 	 295.265761 	 108.654144 	 295.282913 	 295.377907 	 294.451498 	 295.491873 	 294.419406 
3:54:08.110 PM 9/21/2022 	 108.654998 	 295.263922 	 108.654084 	 295.282760 	 295.375170 	 294.435541 	 295.476422 	 294.387873 
3:54:26.192 PM 9/21/2022 	 108.654581 	 295.262850 	 108.653191 	 295.280461 	 295.392481 	 294.441561 	 295.510681 	 294.404277 
3:54:44.119 PM 9/21/2022 	 108.654283 	 295.262084 	 108.652714 	 295.279235 	 295.389443 	 294.444652 	 295.500581 	 294.406424 
6:06:42.591 PM 9/21/2022 	 108.645052 	 295.238335 	 108.644077 	 295.257011 	 295.234946 	 294.502705 	 295.438903 	 294.476752 
6:06:49.812 PM 9/21/2022 	 108.644754 	 295.237569 	 108.644554 	 295.258237 	 295.276026 	 294.520729 	 295.429577 	 294.488170 
6:06:56.988 PM 9/21/2022 	 108.645349 	 295.239101 	 108.644792 	 295.258850 	 295.253001 	 294.525978 	 295.423043 	 294.490589 
6:07:04.195 PM 9/21/2022 	 108.646064 	 295.240939 	 108.645268 	 295.260076 	 295.262851 	 294.508948 	 295.451256 	 294.471670 
6:07:11.401 PM 9/21/2022 	 108.646421 	 295.241859 	 108.645030 	 295.259463 	 295.273391 	 294.525167 	 295.458024 	 294.511011 
6:07:18.555 PM 9/21/2022 	 108.647017 	 295.243391 	 108.645268 	 295.260076 	 295.249826 	 294.524686 	 295.423637 	 294.454375 
6:07:25.747 PM 9/21/2022 	 108.646600 	 295.242318 	 108.645685 	 295.261149 	 295.254518 	 294.519004 	 295.438688 	 294.470873 
6:07:32.960 PM 9/21/2022 	 108.646838 	 295.242931 	 108.645924 	 295.261762 	 295.230229 	 294.473914 	 295.414408 	 294.484768 
6:07:40.198 PM 9/21/2022 	 108.647613 	 295.244923 	 108.646519 	 295.263295 	 295.258015 	 294.529113 	 295.437945 	 294.492780 
6:07:47.360 PM 9/21/2022 	 108.647851 	 295.245536 	 108.646757 	 295.263908 	 295.263358 	 294.503322 	 295.428687 	 294.469818 
6:07:54.603 PM 9/21/2022 	 108.648149 	 295.246302 	 108.647055 	 295.264675 	 295.282436 	 294.538473 	 295.445874 	 294.510634 
6:08:01.816 PM 9/21/2022 	 108.648208 	 295.246455 	 108.647353 	 295.265441 	 295.276967 	 294.534883 	 295.443234 	 294.467406 
6:08:08.996 PM 9/21/2022 	 108.648268 	 295.246609 	 108.647055 	 295.264675 	 295.236928 	 294.507993 	 295.455012 	 294.498556 
6:08:16.185 PM 9/21/2022 	 108.648566 	 295.247375 	 108.647234 	 295.265134 	 295.279528 	 294.548772 	 295.457095 	 294.501587 
6:08:26.993 PM 9/21/2022 	 108.649102 	 295.248754 	 108.647532 	 295.265901 	 295.239960 	 294.516693 	 295.406240 	 294.467617 
6:08:34.179 PM 9/21/2022 	 108.649102 	 295.248754 	 108.647770 	 295.266514 	 295.255333 	 294.521709 	 295.440445 	 294.483487 
6:08:41.368 PM 9/21/2022 	 108.649280 	 295.249213 	 108.647830 	 295.266667 	 295.274557 	 294.520673 	 295.455893 	 294.484811 
6:08:48.542 PM 9/21/2022 	 108.649399 	 295.249520 	 108.647591 	 295.266054 	 295.265806 	 294.503886 	 295.445262 	 294.470383 
6:08:55.781 PM 9/21/2022 	 108.649935 	 295.250899 	 108.648008 	 295.267127 	 295.281780 	 294.536873 	 295.457463 	 294.497709 
6:09:02.984 PM 9/21/2022 	 108.650055 	 295.251205 	 108.648664 	 295.268813 	 295.254049 	 294.541655 	 295.434922 	 294.476066 
6:09:10.205 PM 9/21/2022 	 108.650174 	 295.251512 	 108.648842 	 295.269273 	 295.270251 	 294.532875 	 295.452531 	 294.481442 
6:09:17.379 PM 9/21/2022 	 108.650591 	 295.252584 	 108.649021 	 295.269732 	 295.260349 	 294.527204 	 295.443574 	 294.474354 
6:09:24.580 PM 9/21/2022 	 108.650352 	 295.251971 	 108.649200 	 295.270192 	 295.265114 	 294.523955 	 295.464820 	 294.497531 
6:09:31.778 PM 9/21/2022 	 108.651305 	 295.254423 	 108.649497 	 295.270958 	 295.267713 	 294.519952 	 295.434924 	 294.493999 
6:09:38.983 PM 9/21/2022 	 108.650710 	 295.252891 	 108.649140 	 295.270039 	 295.263974 	 294.518094 	 295.439192 	 294.479873 
6:09:46.130 PM 9/21/2022 	 108.650829 	 295.253197 	 108.649736 	 295.271572 	 295.271964 	 294.541196 	 295.432581 	 294.517604 
6:09:53.389 PM 9/21/2022 	 108.651365 	 295.254576 	 108.649914 	 295.272031 	 295.269623 	 294.520922 	 295.434950 	 294.459105 
6:10:00.560 PM 9/21/2022 	 108.651246 	 295.254270 	 108.649140 	 295.270039 	 295.268565 	 294.550531 	 295.422119 	 294.500988 
6:10:07.798 PM 9/21/2022 	 108.651186 	 295.254116 	 108.650034 	 295.272338 	 295.288089 	 294.555931 	 295.440695 	 294.508275 
6:10:14.969 PM 9/21/2022 	 108.651544 	 295.255036 	 108.650093 	 295.272491 	 295.289794 	 294.534047 	 295.434393 	 294.505265 
