2:15:05.330 PM 10/4/2022 	 108.549517 	 294.992581 	 108.770415 	 295.582106 	 295.252045 	 294.796254 	 295.444692 	 294.877829 
2:15:16.123 PM 10/4/2022 	 108.549279 	 294.991969 	 108.770713 	 295.582872 	 295.253445 	 294.816047 	 295.476230 	 294.889603 
2:15:26.909 PM 10/4/2022 	 108.549934 	 294.993654 	 108.771607 	 295.585172 	 295.228678 	 294.778996 	 295.442057 	 294.873304 
2:15:37.725 PM 10/4/2022 	 108.549636 	 294.992888 	 108.771547 	 295.585018 	 295.248212 	 294.784401 	 295.456872 	 294.855605 
2:15:48.521 PM 10/4/2022 	 108.549517 	 294.992581 	 108.771785 	 295.585631 	 295.268000 	 294.814583 	 295.479006 	 294.874938 
2:15:59.296 PM 10/4/2022 	 108.549994 	 294.993807 	 108.772202 	 295.586704 	 295.254811 	 294.782046 	 295.450753 	 294.853250 
2:16:10.130 PM 10/4/2022 	 108.549756 	 294.993194 	 108.772143 	 295.586551 	 295.212747 	 294.761162 	 295.435551 	 294.863019 
2:16:20.929 PM 10/4/2022 	 108.549994 	 294.993807 	 108.772441 	 295.587318 	 295.221862 	 294.791979 	 295.436185 	 294.847622 
2:16:31.713 PM 10/4/2022 	 108.549696 	 294.993041 	 108.772798 	 295.588237 	 295.254291 	 294.792843 	 295.445995 	 294.867346 
2:16:42.538 PM 10/4/2022 	 108.550172 	 294.994267 	 108.773274 	 295.589464 	 295.236309 	 294.786633 	 295.451567 	 294.874340 
2:16:53.332 PM 10/4/2022 	 108.549815 	 294.993347 	 108.774228 	 295.591916 	 295.262788 	 294.785316 	 295.453548 	 294.848504 
2:17:04.079 PM 10/4/2022 	 108.550113 	 294.994114 	 108.774466 	 295.592529 	 295.258282 	 294.797782 	 295.442450 	 294.886900 
2:17:14.937 PM 10/4/2022 	 108.549994 	 294.993807 	 108.774823 	 295.593449 	 295.281986 	 294.792272 	 295.456256 	 294.882806 
2:17:25.757 PM 10/4/2022 	 108.549636 	 294.992888 	 108.774704 	 295.593142 	 295.246306 	 294.798527 	 295.440369 	 294.871143 
2:17:36.521 PM 10/4/2022 	 108.549398 	 294.992275 	 108.775061 	 295.594062 	 295.262932 	 294.814225 	 295.445215 	 294.858549 
2:17:47.319 PM 10/4/2022 	 108.549577 	 294.992735 	 108.775478 	 295.595135 	 295.224760 	 294.767057 	 295.438611 	 294.837320 
2:17:58.153 PM 10/4/2022 	 108.549934 	 294.993654 	 108.775300 	 295.594675 	 295.213832 	 294.773096 	 295.425804 	 294.856561 
2:18:08.892 PM 10/4/2022 	 108.549636 	 294.992888 	 108.776014 	 295.596515 	 295.244041 	 294.783055 	 295.432453 	 294.860389 
2:18:19.739 PM 10/4/2022 	 108.549636 	 294.992888 	 108.776193 	 295.596974 	 295.241337 	 294.791666 	 295.448587 	 294.866641 
2:18:30.514 PM 10/4/2022 	 108.549994 	 294.993807 	 108.775895 	 295.596208 	 295.242578 	 294.813657 	 295.468193 	 294.882499 
2:18:41.311 PM 10/4/2022 	 108.550113 	 294.994114 	 108.776074 	 295.596668 	 295.238313 	 294.785338 	 295.455925 	 294.860314 
2:18:52.112 PM 10/4/2022 	 108.550053 	 294.993960 	 108.775717 	 295.595748 	 295.225459 	 294.794165 	 295.471332 	 294.870083 
2:19:02.922 PM 10/4/2022 	 108.550351 	 294.994726 	 108.775955 	 295.596361 	 295.247268 	 294.805620 	 295.452161 	 294.890022 
2:19:13.732 PM 10/4/2022 	 108.550053 	 294.993960 	 108.775598 	 295.595442 	 295.253461 	 294.800501 	 295.479071 	 294.903763 
2:19:24.538 PM 10/4/2022 	 108.550053 	 294.993960 	 108.775061 	 295.594062 	 295.242964 	 294.787635 	 295.449272 	 294.865912 
2:19:35.343 PM 10/4/2022 	 108.549934 	 294.993654 	 108.774406 	 295.592376 	 295.247959 	 294.780375 	 295.449556 	 294.877041 
2:19:46.160 PM 10/4/2022 	 108.550411 	 294.994880 	 108.774406 	 295.592376 	 295.243316 	 294.818640 	 295.444444 	 294.900212 
2:19:56.920 PM 10/4/2022 	 108.550292 	 294.994573 	 108.774108 	 295.591609 	 295.267681 	 294.796816 	 295.430654 	 294.876505 
2:20:07.730 PM 10/4/2022 	 108.550292 	 294.994573 	 108.773751 	 295.590690 	 295.243348 	 294.796037 	 295.447772 	 294.872426 
2:20:18.545 PM 10/4/2022 	 108.550113 	 294.994114 	 108.774049 	 295.591456 	 295.262543 	 294.815250 	 295.482969 	 294.902480 
2:20:29.331 PM 10/4/2022 	 108.550411 	 294.994880 	 108.773811 	 295.590843 	 295.256273 	 294.812747 	 295.493184 	 294.914593 
2:20:40.184 PM 10/4/2022 	 108.550053 	 294.993960 	 108.773811 	 295.590843 	 295.234832 	 294.779496 	 295.453859 	 294.873333 
2:20:50.935 PM 10/4/2022 	 108.549815 	 294.993347 	 108.773394 	 295.589770 	 295.243087 	 294.813695 	 295.457871 	 294.889609 
2:21:01.736 PM 10/4/2022 	 108.550113 	 294.994114 	 108.772798 	 295.588237 	 295.251152 	 294.783571 	 295.461694 	 294.907110 
2:21:12.574 PM 10/4/2022 	 108.550411 	 294.994880 	 108.773274 	 295.589464 	 295.248958 	 294.801181 	 295.479750 	 294.897371 
2:21:23.321 PM 10/4/2022 	 108.550232 	 294.994420 	 108.772798 	 295.588237 	 295.242728 	 294.782684 	 295.460809 	 294.880292 
2:21:34.084 PM 10/4/2022 	 108.550232 	 294.994420 	 108.772202 	 295.586704 	 295.254265 	 294.828656 	 295.481759 	 294.915412 
2:21:44.980 PM 10/4/2022 	 108.550828 	 294.995952 	 108.772500 	 295.587471 	 295.221087 	 294.791204 	 295.474496 	 294.880324 
2:21:55.785 PM 10/4/2022 	 108.550351 	 294.994726 	 108.771607 	 295.585172 	 295.269264 	 294.781423 	 295.461434 	 294.889876 
2:22:06.549 PM 10/4/2022 	 108.550411 	 294.994880 	 108.771845 	 295.585785 	 295.243800 	 294.801205 	 295.463293 	 294.887966 
2:22:17.382 PM 10/4/2022 	 108.550292 	 294.994573 	 108.772560 	 295.587624 	 295.240450 	 294.784176 	 295.456178 	 294.910545 
2:22:28.193 PM 10/4/2022 	 108.550708 	 294.995646 	 108.772381 	 295.587164 	 295.232065 	 294.793232 	 295.451093 	 294.885181 
2:22:38.982 PM 10/4/2022 	 108.550589 	 294.995339 	 108.772381 	 295.587164 	 295.253700 	 294.801212 	 295.469422 	 294.895045 
2:22:49.742 PM 10/4/2022 	 108.550589 	 294.995339 	 108.772858 	 295.588391 	 295.225960 	 294.808342 	 295.456293 	 294.917732 
2:23:00.562 PM 10/4/2022 	 108.551125 	 294.996718 	 108.773096 	 295.589004 	 295.236637 	 294.798280 	 295.478266 	 294.913800 
2:23:11.331 PM 10/4/2022 	 108.551006 	 294.996412 	 108.773215 	 295.589310 	 295.218415 	 294.783813 	 295.467587 	 294.892265 
2:23:22.191 PM 10/4/2022 	 108.550649 	 294.995492 	 108.773036 	 295.588850 	 295.226856 	 294.810182 	 295.468490 	 294.917214 
2:23:32.977 PM 10/4/2022 	 108.550708 	 294.995646 	 108.772798 	 295.588237 	 295.234382 	 294.798852 	 295.471303 	 294.899757 
2:23:43.794 PM 10/4/2022 	 108.550887 	 294.996105 	 108.772798 	 295.588237 	 295.223803 	 294.800996 	 295.474386 	 294.902844 
2:23:54.600 PM 10/4/2022 	 108.550828 	 294.995952 	 108.772619 	 295.587777 	 295.239366 	 294.800068 	 295.467808 	 294.912760 
2:24:05.399 PM 10/4/2022 	 108.551185 	 294.996871 	 108.772738 	 295.588084 	 295.222434 	 294.800569 	 295.454652 	 294.914203 
2:24:16.182 PM 10/4/2022 	 108.550828 	 294.995952 	 108.772202 	 295.586704 	 295.201205 	 294.771775 	 295.453213 	 294.900033 
2:24:26.998 PM 10/4/2022 	 108.551185 	 294.996871 	 108.772083 	 295.586398 	 295.267569 	 294.819338 	 295.463035 	 294.894309 
2:24:37.805 PM 10/4/2022 	 108.550708 	 294.995646 	 108.772024 	 295.586245 	 295.215760 	 294.781156 	 295.471056 	 294.895738 
2:24:48.573 PM 10/4/2022 	 108.550649 	 294.995492 	 108.771488 	 295.584865 	 295.238092 	 294.796435 	 295.471715 	 294.911485 
2:24:59.393 PM 10/4/2022 	 108.551304 	 294.997178 	 108.771785 	 295.585631 	 295.241459 	 294.791789 	 295.477906 	 294.909668 
2:25:10.204 PM 10/4/2022 	 108.551006 	 294.996412 	 108.770951 	 295.583486 	 295.222508 	 294.774706 	 295.473092 	 294.894476 
2:25:20.999 PM 10/4/2022 	 108.550887 	 294.996105 	 108.771190 	 295.584099 	 295.222361 	 294.758053 	 295.470590 	 294.920259 
2:25:31.811 PM 10/4/2022 	 108.551125 	 294.996718 	 108.771071 	 295.583792 	 295.255100 	 294.809215 	 295.473646 	 294.908232 
2:25:42.630 PM 10/4/2022 	 108.551006 	 294.996412 	 108.770296 	 295.581799 	 295.211434 	 294.794746 	 295.454018 	 294.888109 
2:25:53.432 PM 10/4/2022 	 108.551185 	 294.996871 	 108.770177 	 295.581493 	 295.226244 	 294.779388 	 295.468820 	 294.894914 
2:26:04.202 PM 10/4/2022 	 108.551304 	 294.997178 	 108.770058 	 295.581186 	 295.227618 	 294.814717 	 295.497034 	 294.929762 
2:26:15.027 PM 10/4/2022 	 108.551006 	 294.996412 	 108.769939 	 295.580880 	 295.255255 	 294.805126 	 295.486986 	 294.931960 
2:26:25.799 PM 10/4/2022 	 108.550828 	 294.995952 	 108.770475 	 295.582259 	 295.221820 	 294.790051 	 295.474287 	 294.898502 
2:26:36.603 PM 10/4/2022 	 108.550768 	 294.995799 	 108.770534 	 295.582413 	 295.233142 	 294.784407 	 295.465826 	 294.929633 
2:26:47.410 PM 10/4/2022 	 108.550947 	 294.996258 	 108.770951 	 295.583486 	 295.223332 	 294.765155 	 295.477211 	 294.916516 
2:26:58.186 PM 10/4/2022 	 108.551066 	 294.996565 	 108.771011 	 295.583639 	 295.225447 	 294.811601 	 295.468495 	 294.903546 
2:27:09.033 PM 10/4/2022 	 108.551006 	 294.996412 	 108.771428 	 295.584712 	 295.213413 	 294.784938 	 295.439043 	 294.897162 
2:27:19.814 PM 10/4/2022 	 108.551245 	 294.997024 	 108.771488 	 295.584865 	 295.232946 	 294.790341 	 295.472223 	 294.908693 
2:27:30.611 PM 10/4/2022 	 108.551245 	 294.997024 	 108.771785 	 295.585631 	 295.226446 	 294.797983 	 295.465726 	 294.924347 
2:27:41.406 PM 10/4/2022 	 108.551006 	 294.996412 	 108.771785 	 295.585631 	 295.218533 	 294.790533 	 295.479478 	 294.897098 
2:27:52.223 PM 10/4/2022 	 108.551304 	 294.997178 	 108.771607 	 295.585172 	 295.207561 	 294.794643 	 295.477459 	 294.909221 
2:28:02.989 PM 10/4/2022 	 108.551006 	 294.996412 	 108.771666 	 295.585325 	 295.240166 	 294.799926 	 295.496390 	 294.924875 
2:28:13.841 PM 10/4/2022 	 108.551542 	 294.997791 	 108.771785 	 295.585631 	 295.222911 	 294.818022 	 295.505985 	 294.919395 
2:28:24.643 PM 10/4/2022 	 108.551185 	 294.996871 	 108.771547 	 295.585018 	 295.209356 	 294.804455 	 295.493850 	 294.916674 
2:28:35.438 PM 10/4/2022 	 108.551483 	 294.997637 	 108.772202 	 295.586704 	 295.231352 	 294.788274 	 295.460741 	 294.914170 
2:28:46.237 PM 10/4/2022 	 108.551185 	 294.996871 	 108.772202 	 295.586704 	 295.222497 	 294.796859 	 295.486265 	 294.901536 
2:28:57.049 PM 10/4/2022 	 108.551125 	 294.996718 	 108.772143 	 295.586551 	 295.221110 	 294.791227 	 295.499476 	 294.925136 
2:29:07.812 PM 10/4/2022 	 108.551185 	 294.996871 	 108.772024 	 295.586245 	 295.221905 	 294.783534 	 295.476256 	 294.900945 
2:29:18.648 PM 10/4/2022 	 108.551125 	 294.996718 	 108.772441 	 295.587318 	 295.242257 	 294.810036 	 295.488121 	 294.926497 
2:29:29.444 PM 10/4/2022 	 108.551185 	 294.996871 	 108.772262 	 295.586858 	 295.233669 	 294.793894 	 295.463998 	 294.908002 
2:29:40.236 PM 10/4/2022 	 108.551304 	 294.997178 	 108.772441 	 295.587318 	 295.238798 	 294.818362 	 295.469124 	 294.921149 
2:29:50.989 PM 10/4/2022 	 108.551245 	 294.997024 	 108.772679 	 295.587931 	 295.208980 	 294.777200 	 295.461925 	 294.874338 
2:30:01.828 PM 10/4/2022 	 108.551483 	 294.997637 	 108.772619 	 295.587777 	 295.216291 	 294.816112 	 295.474412 	 294.911828 
2:30:12.637 PM 10/4/2022 	 108.551304 	 294.997178 	 108.772798 	 295.588237 	 295.211363 	 294.769209 	 295.463365 	 294.895582 
2:30:23.452 PM 10/4/2022 	 108.551006 	 294.996412 	 108.772500 	 295.587471 	 295.238879 	 294.814670 	 295.513467 	 294.905672 
2:30:34.258 PM 10/4/2022 	 108.551364 	 294.997331 	 108.773036 	 295.588850 	 295.229147 	 294.800685 	 295.490086 	 294.932706 
2:30:45.054 PM 10/4/2022 	 108.551423 	 294.997484 	 108.772738 	 295.588084 	 295.227640 	 294.811910 	 295.476337 	 294.888296 
2:30:55.785 PM 10/4/2022 	 108.551781 	 294.998403 	 108.772977 	 295.588697 	 295.222512 	 294.779897 	 295.468386 	 294.902023 
2:31:06.643 PM 10/4/2022 	 108.551483 	 294.997637 	 108.773096 	 295.589004 	 295.217263 	 294.791149 	 295.470203 	 294.900542 
2:31:17.469 PM 10/4/2022 	 108.551542 	 294.997791 	 108.773215 	 295.589310 	 295.224222 	 294.788211 	 295.479984 	 294.906563 
2:31:28.266 PM 10/4/2022 	 108.551602 	 294.997944 	 108.773274 	 295.589464 	 295.236097 	 294.771802 	 295.461715 	 294.897701 
2:31:39.065 PM 10/4/2022 	 108.551542 	 294.997791 	 108.772858 	 295.588391 	 295.223862 	 294.778419 	 295.480095 	 294.894888 
2:31:49.851 PM 10/4/2022 	 108.551423 	 294.997484 	 108.773096 	 295.589004 	 295.252037 	 294.804734 	 295.474351 	 294.905638 
2:32:00.620 PM 10/4/2022 	 108.551304 	 294.997178 	 108.773394 	 295.589770 	 295.199512 	 294.789415 	 295.464705 	 294.901167 
2:32:11.464 PM 10/4/2022 	 108.551661 	 294.998097 	 108.773274 	 295.589464 	 295.234353 	 294.800709 	 295.489639 	 294.928959 
2:32:22.227 PM 10/4/2022 	 108.551781 	 294.998403 	 108.773572 	 295.590230 	 295.224324 	 294.775109 	 295.472081 	 294.902422 
2:32:33.083 PM 10/4/2022 	 108.551483 	 294.997637 	 108.773334 	 295.589617 	 295.233885 	 294.791281 	 295.463743 	 294.895488 
2:32:43.887 PM 10/4/2022 	 108.551661 	 294.998097 	 108.773572 	 295.590230 	 295.230440 	 294.809525 	 295.465479 	 294.910428 
2:32:54.681 PM 10/4/2022 	 108.551900 	 294.998710 	 108.773572 	 295.590230 	 295.233753 	 294.807182 	 295.481034 	 294.912800 
2:33:05.447 PM 10/4/2022 	 108.551542 	 294.997791 	 108.773096 	 295.589004 	 295.198404 	 294.775103 	 295.452768 	 294.892986 
2:33:16.284 PM 10/4/2022 	 108.551959 	 294.998863 	 108.772977 	 295.588697 	 295.240042 	 294.796501 	 295.474606 	 294.918151 
2:33:27.092 PM 10/4/2022 	 108.552257 	 294.999629 	 108.773096 	 295.589004 	 295.257864 	 294.793590 	 295.492419 	 294.923728 
2:33:37.903 PM 10/4/2022 	 108.551781 	 294.998403 	 108.773274 	 295.589464 	 295.235397 	 294.806942 	 295.469492 	 294.900773 
2:33:48.684 PM 10/4/2022 	 108.551959 	 294.998863 	 108.773513 	 295.590077 	 295.223997 	 294.810621 	 295.462807 	 294.920953 
2:33:59.512 PM 10/4/2022 	 108.551840 	 294.998557 	 108.773751 	 295.590690 	 295.252064 	 294.811834 	 295.484738 	 294.912266 
2:34:10.269 PM 10/4/2022 	 108.552078 	 294.999169 	 108.773930 	 295.591150 	 295.203644 	 294.794023 	 295.468835 	 294.900116 
2:34:21.084 PM 10/4/2022 	 108.551900 	 294.998710 	 108.773870 	 295.590996 	 295.231295 	 294.814625 	 295.512009 	 294.950884 
2:34:31.897 PM 10/4/2022 	 108.552197 	 294.999476 	 108.773930 	 295.591150 	 295.208209 	 294.768882 	 295.499296 	 294.928727 
2:34:42.701 PM 10/4/2022 	 108.552138 	 294.999323 	 108.774287 	 295.592069 	 295.221872 	 294.778314 	 295.471985 	 294.920241 
2:34:53.487 PM 10/4/2022 	 108.552078 	 294.999169 	 108.774764 	 295.593296 	 295.236330 	 294.790899 	 295.470425 	 294.905008 
2:35:04.310 PM 10/4/2022 	 108.552197 	 294.999476 	 108.774287 	 295.592069 	 295.229816 	 294.797582 	 295.492638 	 294.922061 
2:35:15.085 PM 10/4/2022 	 108.552376 	 294.999935 	 108.774883 	 295.593602 	 295.212194 	 294.780416 	 295.484444 	 294.909143 
2:35:25.893 PM 10/4/2022 	 108.552257 	 294.999629 	 108.775121 	 295.594215 	 295.239358 	 294.809020 	 295.516772 	 294.939153 
2:35:36.707 PM 10/4/2022 	 108.552019 	 294.999016 	 108.775598 	 295.595442 	 295.241162 	 294.791962 	 295.482788 	 294.910314 
2:35:47.506 PM 10/4/2022 	 108.552555 	 295.000395 	 108.775300 	 295.594675 	 295.203860 	 294.789995 	 295.453041 	 294.876286 
2:35:58.292 PM 10/4/2022 	 108.552436 	 295.000089 	 108.776312 	 295.597281 	 295.259265 	 294.837905 	 295.535726 	 294.936444 
2:36:09.086 PM 10/4/2022 	 108.552078 	 294.999169 	 108.776312 	 295.597281 	 295.238980 	 294.811471 	 295.469306 	 294.922746 
2:36:19.918 PM 10/4/2022 	 108.552495 	 295.000242 	 108.776848 	 295.598660 	 295.203818 	 294.776749 	 295.475602 	 294.888503 
2:36:30.712 PM 10/4/2022 	 108.552376 	 294.999935 	 108.777444 	 295.600193 	 295.228438 	 294.764136 	 295.460653 	 294.916440 
2:36:41.489 PM 10/4/2022 	 108.552555 	 295.000395 	 108.778040 	 295.601726 	 295.202552 	 294.776896 	 295.470569 	 294.906095 
2:36:52.308 PM 10/4/2022 	 108.552555 	 295.000395 	 108.778516 	 295.602952 	 295.234440 	 294.808813 	 295.481721 	 294.923388 
2:37:03.124 PM 10/4/2022 	 108.552436 	 295.000089 	 108.778933 	 295.604025 	 295.224183 	 294.791001 	 295.487479 	 294.938111 
2:37:13.915 PM 10/4/2022 	 108.552376 	 294.999935 	 108.779231 	 295.604792 	 295.234413 	 294.795110 	 295.466154 	 294.926190 
2:37:24.720 PM 10/4/2022 	 108.552555 	 295.000395 	 108.779708 	 295.606018 	 295.239943 	 294.812907 	 295.493813 	 294.928424 
2:37:35.525 PM 10/4/2022 	 108.552734 	 295.000855 	 108.780422 	 295.607857 	 295.230050 	 294.768107 	 295.473095 	 294.904380 
2:37:46.328 PM 10/4/2022 	 108.552436 	 295.000089 	 108.780422 	 295.607857 	 295.217974 	 294.792804 	 295.494458 	 294.918698 
2:37:57.117 PM 10/4/2022 	 108.552793 	 295.001008 	 108.781197 	 295.609850 	 295.216170 	 294.787226 	 295.473349 	 294.915479 
2:38:07.924 PM 10/4/2022 	 108.552614 	 295.000548 	 108.781614 	 295.610923 	 295.237897 	 294.804728 	 295.494122 	 294.919304 
2:38:18.725 PM 10/4/2022 	 108.552793 	 295.001008 	 108.782150 	 295.612303 	 295.233576 	 294.773994 	 295.490274 	 294.893293 
2:38:29.525 PM 10/4/2022 	 108.552495 	 295.000242 	 108.782150 	 295.612303 	 295.228636 	 294.812907 	 295.479216 	 294.913809 
2:38:40.324 PM 10/4/2022 	 108.553031 	 295.001621 	 108.782209 	 295.612456 	 295.215525 	 294.787051 	 295.473176 	 294.899746 
2:38:51.121 PM 10/4/2022 	 108.552495 	 295.000242 	 108.782328 	 295.612763 	 295.219012 	 294.793371 	 295.470068 	 294.910779 
2:39:01.922 PM 10/4/2022 	 108.552436 	 295.000089 	 108.782686 	 295.613682 	 295.216455 	 294.780437 	 295.477402 	 294.918121 
2:39:12.746 PM 10/4/2022 	 108.552912 	 295.001314 	 108.782448 	 295.613069 	 295.236757 	 294.813489 	 295.491099 	 294.935135 
2:39:23.545 PM 10/4/2022 	 108.552734 	 295.000855 	 108.783281 	 295.615215 	 295.226244 	 294.790235 	 295.488127 	 294.915659 
2:39:34.340 PM 10/4/2022 	 108.552674 	 295.000701 	 108.783043 	 295.614602 	 295.257219 	 294.812751 	 295.466817 	 294.908467 
2:39:45.139 PM 10/4/2022 	 108.552197 	 294.999476 	 108.782924 	 295.614295 	 295.241309 	 294.806728 	 295.476814 	 294.926490 
2:39:55.957 PM 10/4/2022 	 108.552972 	 295.001467 	 108.783162 	 295.614908 	 295.254218 	 294.790413 	 295.495838 	 294.920551 
2:40:06.721 PM 10/4/2022 	 108.552674 	 295.000701 	 108.783281 	 295.615215 	 295.240637 	 294.804169 	 295.488385 	 294.912145 
2:40:17.545 PM 10/4/2022 	 108.552555 	 295.000395 	 108.783401 	 295.615522 	 295.255121 	 294.787544 	 295.486381 	 294.911554 
2:40:28.344 PM 10/4/2022 	 108.553210 	 295.002080 	 108.783639 	 295.616135 	 295.233987 	 294.785724 	 295.456781 	 294.880503 
2:40:39.159 PM 10/4/2022 	 108.552912 	 295.001314 	 108.783460 	 295.615675 	 295.267895 	 294.813063 	 295.495382 	 294.927637 
2:40:49.973 PM 10/4/2022 	 108.553210 	 295.002080 	 108.783579 	 295.615981 	 295.224378 	 294.798742 	 295.477786 	 294.911434 
2:41:00.731 PM 10/4/2022 	 108.552912 	 295.001314 	 108.783579 	 295.615981 	 295.241621 	 294.816000 	 295.501611 	 294.937646 
2:41:11.515 PM 10/4/2022 	 108.553508 	 295.002846 	 108.783758 	 295.616441 	 295.242656 	 294.835427 	 295.472981 	 294.914166 
2:41:22.353 PM 10/4/2022 	 108.552555 	 295.000395 	 108.783758 	 295.616441 	 295.239238 	 294.786736 	 295.476628 	 294.924890 
2:41:33.159 PM 10/4/2022 	 108.553091 	 295.001774 	 108.783996 	 295.617054 	 295.227529 	 294.797651 	 295.488469 	 294.912701 
2:41:43.969 PM 10/4/2022 	 108.552734 	 295.000855 	 108.784175 	 295.617514 	 295.233009 	 294.784745 	 295.476523 	 294.917713 
2:41:54.752 PM 10/4/2022 	 108.553091 	 295.001774 	 108.784235 	 295.617668 	 295.217326 	 294.785553 	 295.482509 	 294.905791 
2:42:05.563 PM 10/4/2022 	 108.552853 	 295.001161 	 108.784175 	 295.617514 	 295.247707 	 294.820677 	 295.514286 	 294.923935 
2:42:16.351 PM 10/4/2022 	 108.553448 	 295.002693 	 108.783877 	 295.616748 	 295.192663 	 294.776902 	 295.477168 	 294.916944 
2:42:27.166 PM 10/4/2022 	 108.553508 	 295.002846 	 108.783996 	 295.617054 	 295.220528 	 294.808564 	 295.511137 	 294.915124 
2:42:37.973 PM 10/4/2022 	 108.553091 	 295.001774 	 108.783996 	 295.617054 	 295.236075 	 294.794417 	 295.490889 	 294.913710 
2:42:48.765 PM 10/4/2022 	 108.553329 	 295.002387 	 108.783758 	 295.616441 	 295.237609 	 294.808212 	 295.518319 	 294.925616 
2:42:59.540 PM 10/4/2022 	 108.552912 	 295.001314 	 108.784532 	 295.618434 	 295.236694 	 294.798336 	 295.491978 	 294.929886 
2:43:10.417 PM 10/4/2022 	 108.553567 	 295.003000 	 108.784532 	 295.618434 	 295.238350 	 294.814141 	 295.502109 	 294.911743 
2:43:21.172 PM 10/4/2022 	 108.553389 	 295.002540 	 108.784830 	 295.619200 	 295.219249 	 294.778518 	 295.487257 	 294.922803 
2:43:31.946 PM 10/4/2022 	 108.553210 	 295.002080 	 108.784830 	 295.619200 	 295.203647 	 294.782236 	 295.478727 	 294.911905 
2:43:42.780 PM 10/4/2022 	 108.553508 	 295.002846 	 108.784651 	 295.618741 	 295.236898 	 294.810801 	 295.491711 	 294.926791 
2:43:53.586 PM 10/4/2022 	 108.553389 	 295.002540 	 108.785009 	 295.619660 	 295.234179 	 294.817511 	 295.489936 	 294.935856 
