Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:32:28.284 PM 9/30/2024 	 396.431101 	 395.772738 	 238.761572 	 295.381380 	 -66576.182355 	 235.516705 	 294.958403 	 295.519048
4:32:33.436 PM 9/30/2024 	 396.006143 	 394.622619 	 238.761722 	 295.383373 	 -66576.113841 	 235.506063 	 294.963780 	 295.520652
4:32:38.606 PM 9/30/2024 	 396.655028 	 394.180557 	 238.761722 	 295.384905 	 -66576.126298 	 235.507208 	 294.940260 	 295.516936
4:32:43.734 PM 9/30/2024 	 396.443681 	 395.483319 	 238.761572 	 295.387664 	 -66576.113841 	 235.513667 	 294.932195 	 295.504643
4:32:48.911 PM 9/30/2024 	 395.334864 	 395.005992 	 238.761421 	 295.390883 	 -66575.989271 	 235.539150 	 294.950072 	 295.504605
4:32:54.075 PM 9/30/2024 	 396.017213 	 394.689621 	 238.762325 	 295.395481 	 -66576.138755 	 235.494231 	 294.956339 	 295.519341
4:32:59.230 PM 9/30/2024 	 396.655531 	 394.474005 	 238.763529 	 295.399312 	 -66576.101384 	 235.498944 	 294.953830 	 295.523426
4:33:04.366 PM 9/30/2024 	 396.112571 	 395.541505 	 238.764132 	 295.401765 	 -66576.157440 	 235.497035 	 294.944630 	 295.523655
4:33:09.528 PM 9/30/2024 	 396.231579 	 394.757883 	 238.766089 	 295.403757 	 -66576.138755 	 235.509982 	 294.966239 	 295.529700
4:33:14.665 PM 9/30/2024 	 395.959847 	 395.001206 	 238.766993 	 295.407589 	 -66576.163669 	 235.470449 	 294.960684 	 295.519443
4:33:19.806 PM 9/30/2024 	 395.917326 	 395.203976 	 238.767595 	 295.411267 	 -66576.138755 	 235.451862 	 294.963410 	 295.519341
4:33:24.955 PM 9/30/2024 	 396.420534 	 394.904733 	 238.770004 	 295.416785 	 -66576.151212 	 235.441599 	 294.939890 	 295.495378
4:33:30.122 PM 9/30/2024 	 396.168175 	 394.868965 	 238.770456 	 295.417705 	 -66576.207269 	 235.435888 	 294.942477 	 295.516795
4:33:35.282 PM 9/30/2024 	 395.676542 	 394.300707 	 238.772414 	 295.417245 	 -66576.169898 	 235.432995 	 294.965423 	 295.521822
4:33:40.414 PM 9/30/2024 	 395.838575 	 395.778279 	 238.772414 	 295.417398 	 -66576.107612 	 235.430529 	 294.945369 	 295.503676
4:33:45.564 PM 9/30/2024 	 396.165659 	 395.395914 	 238.774221 	 295.419544 	 -66576.076470 	 235.422234 	 294.957028 	 295.509670
4:33:50.710 PM 9/30/2024 	 395.851406 	 395.056118 	 238.773167 	 295.419237 	 -66576.026642 	 235.392118 	 294.951167 	 295.517942
4:33:55.880 PM 9/30/2024 	 396.359394 	 395.035967 	 238.774221 	 295.419084 	 -66576.045327 	 235.412308 	 294.965857 	 295.513780
4:34:00.995 PM 9/30/2024 	 395.746236 	 394.895161 	 238.773919 	 295.420310 	 -66576.032870 	 235.397580 	 294.954021 	 295.509021
4:34:06.143 PM 9/30/2024 	 396.754915 	 394.662165 	 238.773167 	 295.418624 	 -66576.020413 	 235.420883 	 294.953499 	 295.516975
4:34:11.304 PM 9/30/2024 	 395.837820 	 395.036218 	 238.771661 	 295.413720 	 -66575.964357 	 235.430398 	 294.949027 	 295.501208
4:34:16.453 PM 9/30/2024 	 395.606093 	 395.149820 	 238.771661 	 295.409735 	 -66576.014185 	 235.432262 	 294.954416 	 295.514595
4:34:21.602 PM 9/30/2024 	 396.346562 	 393.926402 	 238.771058 	 295.406976 	 -66576.076470 	 235.445050 	 294.969756 	 295.506845
4:34:26.759 PM 9/30/2024 	 395.675787 	 395.289365 	 238.770456 	 295.403144 	 -66576.095155 	 235.466867 	 294.938719 	 295.524813
4:34:31.889 PM 9/30/2024 	 396.838447 	 395.077528 	 238.770155 	 295.403757 	 -66576.219726 	 235.435946 	 294.972226 	 295.505075
4:34:37.043 PM 9/30/2024 	 396.621313 	 394.715314 	 238.770305 	 295.404983 	 -66576.176126 	 235.449865 	 294.950835 	 295.530323
4:34:42.196 PM 9/30/2024 	 396.343543 	 395.179039 	 238.770004 	 295.406363 	 -66576.213498 	 235.450584 	 294.976915 	 295.485744
4:34:47.355 PM 9/30/2024 	 396.800455 	 394.476524 	 238.769703 	 295.406516 	 -66576.319384 	 235.442391 	 294.955663 	 295.509248
4:34:52.510 PM 9/30/2024 	 395.141633 	 394.434711 	 238.769101 	 295.406056 	 -66576.425272 	 235.481457 	 294.949967 	 295.498380
4:34:57.669 PM 9/30/2024 	 396.764224 	 394.392142 	 238.768498 	 295.403451 	 -66576.537390 	 235.466776 	 294.959382 	 295.520497
4:35:02.833 PM 9/30/2024 	 395.929152 	 395.130424 	 238.767294 	 295.401765 	 -66576.549847 	 235.474982 	 294.961790 	 295.509247
4:35:07.956 PM 9/30/2024 	 396.494757 	 394.237231 	 238.766089 	 295.400998 	 -66576.699340 	 235.468625 	 294.971357 	 295.502794
4:35:13.140 PM 9/30/2024 	 396.045393 	 395.376518 	 238.766240 	 295.401305 	 -66576.742943 	 235.463398 	 294.945136 	 295.502501
4:35:18.285 PM 9/30/2024 	 395.501677 	 395.520094 	 238.765336 	 295.401152 	 -66576.792774 	 235.497853 	 294.968911 	 295.502705
4:35:23.426 PM 9/30/2024 	 395.981234 	 394.835968 	 238.765035 	 295.399312 	 -66576.867522 	 235.500377 	 294.950831 	 295.490296
4:35:28.584 PM 9/30/2024 	 396.033064 	 395.022365 	 238.765637 	 295.397320 	 -66577.041937 	 235.481101 	 294.963800 	 295.503721
4:35:33.761 PM 9/30/2024 	 396.321150 	 395.613041 	 238.765939 	 295.397627 	 -66577.085541 	 235.513896 	 294.953136 	 295.530267
4:35:38.878 PM 9/30/2024 	 397.320268 	 394.838487 	 238.765939 	 295.394101 	 -66577.147833 	 235.511473 	 294.961876 	 295.506508
4:35:44.066 PM 9/30/2024 	 396.152073 	 395.677524 	 238.765035 	 295.389197 	 -66577.278648 	 235.511003 	 294.953925 	 295.494799
4:35:49.217 PM 9/30/2024 	 396.546587 	 395.204731 	 238.765939 	 295.387051 	 -66577.216355 	 235.504192 	 294.966870 	 295.509612
4:35:54.408 PM 9/30/2024 	 395.452866 	 395.424377 	 238.765637 	 295.385518 	 -66577.253730 	 235.515230 	 294.956180 	 295.499406
4:35:59.570 PM 9/30/2024 	 395.558037 	 395.339995 	 238.763981 	 295.382606 	 -66577.278648 	 235.543046 	 294.953453 	 295.507983
4:36:04.741 PM 9/30/2024 	 396.541303 	 394.618085 	 238.764734 	 295.381687 	 -66577.191438 	 235.532317 	 294.963940 	 295.512336
4:36:09.884 PM 9/30/2024 	 396.550613 	 395.011030 	 238.764734 	 295.382913 	 -66577.278648 	 235.510459 	 294.944025 	 295.496682
4:36:15.030 PM 9/30/2024 	 395.786744 	 394.464434 	 238.765487 	 295.383219 	 -66577.216355 	 235.535693 	 294.957913 	 295.500666
4:36:20.194 PM 9/30/2024 	 395.667736 	 394.907756 	 238.765186 	 295.387051 	 -66577.316023 	 235.539420 	 294.947949 	 295.492597
4:36:25.329 PM 9/30/2024 	 395.860967 	 394.423880 	 238.765637 	 295.388584 	 -66577.259960 	 235.546760 	 294.938763 	 295.501315
4:36:30.492 PM 9/30/2024 	 396.500292 	 394.689873 	 238.765487 	 295.385212 	 -66577.222584 	 235.557445 	 294.968781 	 295.514346
4:36:35.631 PM 9/30/2024 	 396.183271 	 394.249826 	 238.764884 	 295.382759 	 -66577.110458 	 235.542254 	 294.955595 	 295.504943
4:36:40.789 PM 9/30/2024 	 396.065018 	 394.521108 	 238.765788 	 295.381074 	 -66576.992104 	 235.542241 	 294.956054 	 295.507756
4:36:45.921 PM 9/30/2024 	 395.883360 	 394.760150 	 238.766541 	 295.378468 	 -66576.973417 	 235.507393 	 294.954564 	 295.513801
4:36:51.047 PM 9/30/2024 	 396.222773 	 395.911276 	 238.766993 	 295.375403 	 -66576.911126 	 235.484288 	 294.953838 	 295.487649
4:36:56.210 PM 9/30/2024 	 396.431352 	 395.227653 	 238.768047 	 295.372184 	 -66576.774088 	 235.478211 	 294.959878 	 295.522404
4:37:01.382 PM 9/30/2024 	 397.020859 	 395.184832 	 238.767896 	 295.370958 	 -66576.693111 	 235.453385 	 294.958133 	 295.504181
4:37:06.548 PM 9/30/2024 	 395.905753 	 394.808764 	 238.769703 	 295.366360 	 -66576.556076 	 235.460345 	 294.954744 	 295.492321
4:37:11.713 PM 9/30/2024 	 395.714282 	 394.614811 	 238.770155 	 295.363601 	 -66576.549847 	 235.423919 	 294.956604 	 295.505951
4:37:16.865 PM 9/30/2024 	 396.211199 	 395.058636 	 238.771058 	 295.360382 	 -66576.531161 	 235.417855 	 294.949457 	 295.501166
4:37:22.001 PM 9/30/2024 	 395.769887 	 394.562922 	 238.772414 	 295.353485 	 -66576.512475 	 235.417224 	 294.961166 	 295.495910
4:37:27.151 PM 9/30/2024 	 395.521806 	 394.819847 	 238.771962 	 295.349347 	 -66576.475102 	 235.408898 	 294.943099 	 295.478335
4:37:32.300 PM 9/30/2024 	 395.768377 	 395.021609 	 238.772865 	 295.342450 	 -66576.387900 	 235.425873 	 294.950757 	 295.513295
4:37:37.485 PM 9/30/2024 	 395.972176 	 394.554609 	 238.773317 	 295.339845 	 -66576.338070 	 235.386521 	 294.962339 	 295.509325
4:37:42.667 PM 9/30/2024 	 396.918205 	 395.236973 	 238.772865 	 295.338159 	 -66576.394128 	 235.401998 	 294.945126 	 295.509083
4:37:47.815 PM 9/30/2024 	 395.952299 	 394.848058 	 238.774070 	 295.335247 	 -66576.362985 	 235.414890 	 294.944998 	 295.504718
4:37:52.978 PM 9/30/2024 	 395.994820 	 394.457885 	 238.774221 	 295.328656 	 -66576.356756 	 235.399648 	 294.949216 	 295.503751
4:37:58.140 PM 9/30/2024 	 395.681071 	 394.738991 	 238.774974 	 295.321759 	 -66576.419043 	 235.434712 	 294.963613 	 295.495058
4:38:03.329 PM 9/30/2024 	 395.968150 	 394.691888 	 238.775877 	 295.315629 	 -66576.481331 	 235.411644 	 294.978952 	 295.495783
4:38:08.453 PM 9/30/2024 	 395.805866 	 395.387602 	 238.775425 	 295.312410 	 -66576.468873 	 235.424081 	 294.944488 	 295.508446
4:38:13.626 PM 9/30/2024 	 395.635782 	 395.793896 	 238.774371 	 295.306739 	 -66576.512475 	 235.446559 	 294.949852 	 295.508624
4:38:18.775 PM 9/30/2024 	 395.386191 	 396.148806 	 238.776329 	 295.305513 	 -66576.462644 	 235.452844 	 294.955777 	 295.484877
4:38:23.932 PM 9/30/2024 	 396.759947 	 394.898184 	 238.776178 	 295.303674 	 -66576.425272 	 235.440717 	 294.957038 	 295.488962
4:38:29.082 PM 9/30/2024 	 396.075585 	 395.279794 	 238.775425 	 295.300456 	 -66576.456416 	 235.440863 	 294.951980 	 295.508395
4:38:34.233 PM 9/30/2024 	 396.369961 	 394.514307 	 238.775425 	 295.298770 	 -66576.338070 	 235.432701 	 294.951497 	 295.497553
4:38:39.394 PM 9/30/2024 	 396.514382 	 394.984078 	 238.774823 	 295.296011 	 -66576.232183 	 235.469685 	 294.955778 	 295.506538
4:38:44.532 PM 9/30/2024 	 395.810898 	 395.499691 	 238.775425 	 295.294785 	 -66576.051556 	 235.455797 	 294.955512 	 295.505330
4:38:49.693 PM 9/30/2024 	 395.816433 	 394.631687 	 238.774221 	 295.293712 	 -66575.970586 	 235.465737 	 294.971680 	 295.495112
4:38:54.854 PM 9/30/2024 	 395.540173 	 395.113044 	 238.775275 	 295.292946 	 -66575.758822 	 235.458765 	 294.959501 	 295.508845
4:38:59.993 PM 9/30/2024 	 396.207425 	 394.480303 	 238.775576 	 295.292946 	 -66575.690311 	 235.447035 	 294.948379 	 295.532107
4:39:05.103 PM 9/30/2024 	 395.877825 	 395.090122 	 238.774974 	 295.291566 	 -66575.428729 	 235.499036 	 294.960038 	 295.489605
4:39:10.249 PM 9/30/2024 	 396.425314 	 395.225638 	 238.774371 	 295.290187 	 -66575.353992 	 235.484562 	 294.962562 	 295.502955
4:39:15.432 PM 9/30/2024 	 396.408960 	 395.056873 	 238.776630 	 295.288501 	 -66575.198293 	 235.483830 	 294.949669 	 295.507970
4:39:20.581 PM 9/30/2024 	 395.594016 	 394.655365 	 238.775726 	 295.288348 	 -66574.992775 	 235.501873 	 294.967214 	 295.507131
4:39:25.709 PM 9/30/2024 	 396.456513 	 394.706750 	 238.776781 	 295.290800 	 -66574.911814 	 235.497690 	 294.961698 	 295.499738
4:39:30.839 PM 9/30/2024 	 396.695536 	 395.970721 	 238.775425 	 295.294478 	 -66574.656482 	 235.493229 	 294.945098 	 295.520826
4:39:35.962 PM 9/30/2024 	 395.549734 	 395.673494 	 238.775124 	 295.297390 	 -66574.544387 	 235.511168 	 294.965854 	 295.509539
4:39:41.102 PM 9/30/2024 	 396.216986 	 395.278534 	 238.774221 	 295.300915 	 -66574.438520 	 235.509584 	 294.952222 	 295.505340
4:39:46.239 PM 9/30/2024 	 395.962364 	 395.380801 	 238.773468 	 295.301069 	 -66574.326428 	 235.514487 	 294.957892 	 295.520892
4:39:51.438 PM 9/30/2024 	 396.035329 	 395.398433 	 238.773167 	 295.301988 	 -66574.214337 	 235.550348 	 294.953663 	 295.523260
4:39:56.606 PM 9/30/2024 	 396.305299 	 395.271985 	 238.773317 	 295.301988 	 -66574.114702 	 235.510232 	 294.962684 	 295.517674
4:40:01.766 PM 9/30/2024 	 396.286429 	 394.886597 	 238.773769 	 295.304900 	 -66574.145837 	 235.557085 	 294.959040 	 295.495671
4:40:06.907 PM 9/30/2024 	 396.428585 	 395.010274 	 238.773919 	 295.307199 	 -66574.015067 	 235.515738 	 294.955206 	 295.509734
4:40:12.077 PM 9/30/2024 	 396.113829 	 395.538986 	 238.774823 	 295.306893 	 -66573.946569 	 235.534424 	 294.954926 	 295.492974
4:40:17.221 PM 9/30/2024 	 395.875309 	 395.796415 	 238.776178 	 295.307659 	 -66573.871845 	 235.497140 	 294.984791 	 295.508678
4:40:22.381 PM 9/30/2024 	 396.385309 	 395.284580 	 238.776479 	 295.307506 	 -66573.809575 	 235.505537 	 294.959081 	 295.514075
4:40:27.509 PM 9/30/2024 	 395.621189 	 395.126142 	 238.777985 	 295.307046 	 -66573.666356 	 235.491284 	 294.978294 	 295.498423
4:40:32.672 PM 9/30/2024 	 396.096720 	 394.768462 	 238.778136 	 295.305667 	 -66573.597861 	 235.474123 	 294.950202 	 295.516507
4:40:37.850 PM 9/30/2024 	 396.482428 	 395.105236 	 238.780395 	 295.306280 	 -66573.610314 	 235.469293 	 294.944124 	 295.503844
4:40:42.997 PM 9/30/2024 	 395.397010 	 394.725389 	 238.779039 	 295.308119 	 -66573.572953 	 235.435437 	 294.964714 	 295.509813
4:40:48.123 PM 9/30/2024 	 396.427578 	 395.438987 	 238.778889 	 295.310264 	 -66573.473325 	 235.407261 	 294.969964 	 295.513173
4:40:53.270 PM 9/30/2024 	 396.215477 	 395.326141 	 238.780846 	 295.308579 	 -66573.404831 	 235.427583 	 294.959784 	 295.514777
4:40:58.439 PM 9/30/2024 	 396.195852 	 394.854104 	 238.780244 	 295.305513 	 -66573.348791 	 235.408848 	 294.985954 	 295.523024
4:41:03.624 PM 9/30/2024 	 395.795299 	 395.534956 	 238.779642 	 295.304747 	 -66573.224258 	 235.399026 	 294.967532 	 295.515453
4:41:08.768 PM 9/30/2024 	 396.071056 	 394.518841 	 238.780846 	 295.307506 	 -66573.242938 	 235.375751 	 294.951109 	 295.502816
4:41:13.887 PM 9/30/2024 	 396.414747 	 395.931679 	 238.779943 	 295.310724 	 -66573.155766 	 235.386207 	 294.963952 	 295.496339
4:41:19.008 PM 9/30/2024 	 395.969912 	 395.576769 	 238.778889 	 295.312563 	 -66573.000104 	 235.406663 	 294.961431 	 295.505121
4:41:24.153 PM 9/30/2024 	 395.769635 	 395.529918 	 238.778136 	 295.314862 	 -66572.856898 	 235.393493 	 294.958017 	 295.519604
4:41:29.320 PM 9/30/2024 	 397.307687 	 396.095154 	 238.777985 	 295.318694 	 -66572.769730 	 235.406122 	 294.963789 	 295.491939
4:41:34.468 PM 9/30/2024 	 396.407702 	 394.323629 	 238.777082 	 295.320533 	 -66572.713693 	 235.433565 	 294.939990 	 295.519491
4:41:39.637 PM 9/30/2024 	 395.825743 	 394.832441 	 238.777082 	 295.323445 	 -66572.645205 	 235.421291 	 294.962338 	 295.507440
4:41:44.750 PM 9/30/2024 	 396.215728 	 395.381304 	 238.775726 	 295.327124 	 -66572.452195 	 235.399194 	 294.953535 	 295.519836
4:41:49.902 PM 9/30/2024 	 396.095462 	 395.217829 	 238.776329 	 295.330189 	 -66572.464648 	 235.415008 	 294.955943 	 295.520829
4:41:55.026 PM 9/30/2024 	 396.289951 	 394.661662 	 238.775576 	 295.332794 	 -66572.259190 	 235.412954 	 294.940018 	 295.513869
4:42:00.200 PM 9/30/2024 	 396.498279 	 394.421613 	 238.775275 	 295.332641 	 -66572.252964 	 235.421074 	 294.957907 	 295.524203
4:42:05.313 PM 9/30/2024 	 396.369961 	 395.209517 	 238.776479 	 295.332641 	 -66572.128446 	 235.424834 	 294.944670 	 295.529345
4:42:10.483 PM 9/30/2024 	 396.354110 	 394.864683 	 238.774974 	 295.333561 	 -66571.966576 	 235.436023 	 294.972293 	 295.497608
4:42:15.613 PM 9/30/2024 	 397.117727 	 395.270222 	 238.776178 	 295.336779 	 -66571.922996 	 235.448856 	 294.957030 	 295.530861
4:42:20.766 PM 9/30/2024 	 395.975195 	 395.599691 	 238.776028 	 295.338312 	 -66571.916770 	 235.449370 	 294.955119 	 295.512001
4:42:25.889 PM 9/30/2024 	 396.275861 	 395.089115 	 238.775576 	 295.344749 	 -66571.779806 	 235.450898 	 294.955974 	 295.502967
4:42:31.031 PM 9/30/2024 	 396.997964 	 395.356367 	 238.776329 	 295.347968 	 -66571.593040 	 235.454364 	 294.966053 	 295.498438
4:42:36.158 PM 9/30/2024 	 395.963622 	 395.043775 	 238.776329 	 295.347968 	 -66571.561912 	 235.480835 	 294.961683 	 295.505845
4:42:41.269 PM 9/30/2024 	 396.011426 	 395.855860 	 238.777533 	 295.347815 	 -66571.406277 	 235.488250 	 294.968119 	 295.502855
4:42:46.430 PM 9/30/2024 	 396.332724 	 395.633947 	 238.779190 	 295.347815 	 -66571.200843 	 235.476962 	 294.940880 	 295.506726
4:42:51.589 PM 9/30/2024 	 396.584327 	 394.717833 	 238.780395 	 295.352566 	 -66571.138591 	 235.494594 	 294.948169 	 295.531897
4:42:56.748 PM 9/30/2024 	 395.965131 	 394.360908 	 238.782051 	 295.355478 	 -66570.926938 	 235.509892 	 294.934575 	 295.493365
4:43:01.895 PM 9/30/2024 	 396.324924 	 395.078284 	 238.784159 	 295.356397 	 -66570.765088 	 235.473281 	 294.957014 	 295.523782
4:43:07.041 PM 9/30/2024 	 396.097726 	 394.581058 	 238.786719 	 295.353026 	 -66570.590792 	 235.507767 	 294.969973 	 295.498586
4:43:12.221 PM 9/30/2024 	 396.326182 	 395.838480 	 238.787623 	 295.351799 	 -66570.416499 	 235.522697 	 294.957475 	 295.511059
4:43:17.385 PM 9/30/2024 	 396.366690 	 395.088359 	 238.788827 	 295.352106 	 -66570.248435 	 235.503439 	 294.957260 	 295.525911
4:43:22.539 PM 9/30/2024 	 395.586971 	 394.973498 	 238.789881 	 295.353179 	 -66570.161291 	 235.512263 	 294.937104 	 295.535443
4:43:27.710 PM 9/30/2024 	 395.669245 	 395.601202 	 238.788978 	 295.355325 	 -66570.011904 	 235.538715 	 294.955822 	 295.507995
4:43:32.862 PM 9/30/2024 	 396.026271 	 395.483067 	 238.789279 	 295.354865 	 -66569.918538 	 235.498628 	 294.964869 	 295.519385
4:43:38.032 PM 9/30/2024 	 396.338008 	 395.832435 	 238.790182 	 295.358696 	 -66569.769155 	 235.560925 	 294.959545 	 295.513596
4:43:43.229 PM 9/30/2024 	 397.361279 	 394.117333 	 238.789128 	 295.364521 	 -66569.669567 	 235.534388 	 294.950652 	 295.505185
4:43:48.390 PM 9/30/2024 	 396.192832 	 395.703972 	 238.789580 	 295.369272 	 -66569.557533 	 235.536576 	 294.969051 	 295.526858
4:43:53.518 PM 9/30/2024 	 395.864238 	 394.884834 	 238.789580 	 295.370805 	 -66569.433052 	 235.528930 	 294.939315 	 295.498099
4:43:58.677 PM 9/30/2024 	 395.958841 	 395.360650 	 238.789731 	 295.376016 	 -66569.352140 	 235.532351 	 294.955012 	 295.493060
4:44:03.817 PM 9/30/2024 	 396.912418 	 395.423370 	 238.789279 	 295.379541 	 -66569.196542 	 235.521300 	 294.946834 	 295.494309
4:44:08.978 PM 9/30/2024 	 396.340775 	 394.776271 	 238.789881 	 295.383066 	 -66569.146751 	 235.492822 	 294.973972 	 295.519061
4:44:14.155 PM 9/30/2024 	 395.184909 	 395.380297 	 238.790182 	 295.387358 	 -66569.128079 	 235.494364 	 294.963054 	 295.510510
4:44:19.313 PM 9/30/2024 	 396.675408 	 394.293906 	 238.788677 	 295.390423 	 -66569.003604 	 235.477482 	 294.962545 	 295.500113
4:44:24.476 PM 9/30/2024 	 396.647228 	 394.742518 	 238.790333 	 295.393335 	 -66568.997380 	 235.457898 	 294.947435 	 295.499617
4:44:29.621 PM 9/30/2024 	 396.683711 	 395.165185 	 238.790484 	 295.396554 	 -66568.966262 	 235.445257 	 294.959093 	 295.522091
4:44:34.763 PM 9/30/2024 	 395.557282 	 394.686599 	 238.791538 	 295.394408 	 -66568.910248 	 235.424893 	 294.964992 	 295.510562
4:44:39.925 PM 9/30/2024 	 396.075333 	 395.595661 	 238.791538 	 295.392262 	 -66568.966262 	 235.406685 	 294.958150 	 295.510320
4:44:45.051 PM 9/30/2024 	 395.607351 	 395.572739 	 238.791688 	 295.392875 	 -66568.860459 	 235.409990 	 294.959603 	 295.501884
4:44:50.199 PM 9/30/2024 	 395.463937 	 395.194656 	 238.792592 	 295.394408 	 -66568.848012 	 235.389829 	 294.957667 	 295.512192
4:44:55.324 PM 9/30/2024 	 395.812408 	 394.789872 	 238.791538 	 295.395787 	 -66568.835565 	 235.431604 	 294.945831 	 295.508845
4:45:00.480 PM 9/30/2024 	 395.971170 	 395.174505 	 238.795001 	 295.396094 	 -66568.816894 	 235.411415 	 294.959897 	 295.513948
4:45:05.646 PM 9/30/2024 	 396.943617 	 395.666945 	 238.794248 	 295.396860 	 -66568.767105 	 235.424762 	 294.951679 	 295.495381
4:45:10.805 PM 9/30/2024 	 395.769132 	 395.294907 	 238.795152 	 295.395021 	 -66568.791999 	 235.385219 	 294.963095 	 295.507725
4:45:15.981 PM 9/30/2024 	 396.511614 	 395.665182 	 238.796959 	 295.394868 	 -66568.748434 	 235.402943 	 294.959617 	 295.523086
4:45:21.079 PM 9/30/2024 	 396.524949 	 394.863675 	 238.796055 	 295.394101 	 -66568.785776 	 235.384646 	 294.967784 	 295.516176
4:45:26.249 PM 9/30/2024 	 397.091812 	 395.619590 	 238.796959 	 295.393642 	 -66568.748434 	 235.408919 	 294.960089 	 295.502368
4:45:31.401 PM 9/30/2024 	 397.032182 	 394.878285 	 238.796055 	 295.396400 	 -66568.791999 	 235.424336 	 294.945653 	 295.511492
4:45:36.596 PM 9/30/2024 	 395.701702 	 396.668450 	 238.795152 	 295.400692 	 -66568.673752 	 235.427039 	 294.974397 	 295.492175
4:45:41.732 PM 9/30/2024 	 396.682956 	 395.297678 	 238.795453 	 295.400232 	 -66568.661305 	 235.434586 	 294.960204 	 295.513784
4:45:46.881 PM 9/30/2024 	 396.302280 	 394.342772 	 238.795001 	 295.402838 	 -66568.655081 	 235.442706 	 294.952636 	 295.508579
4:45:52.050 PM 9/30/2024 	 396.111061 	 394.252344 	 238.794399 	 295.406363 	 -66568.623964 	 235.436583 	 294.961937 	 295.495268
4:45:57.188 PM 9/30/2024 	 396.334485 	 395.465687 	 238.795754 	 295.405443 	 -66568.599070 	 235.439726 	 294.978334 	 295.491399
4:46:02.326 PM 9/30/2024 	 397.078225 	 395.197426 	 238.794549 	 295.401765 	 -66568.592847 	 235.478265 	 294.964167 	 295.515388
4:46:07.462 PM 9/30/2024 	 395.938713 	 394.830426 	 238.794549 	 295.399926 	 -66568.543059 	 235.444894 	 294.950293 	 295.493054
4:46:12.586 PM 9/30/2024 	 395.640059 	 394.656120 	 238.793797 	 295.400692 	 -66568.586623 	 235.459767 	 294.966499 	 295.501237
4:46:17.730 PM 9/30/2024 	 396.283158 	 395.003473 	 238.793646 	 295.399006 	 -66568.574176 	 235.479806 	 294.971162 	 295.504953
4:46:22.936 PM 9/30/2024 	 396.985635 	 395.347299 	 238.795905 	 295.397167 	 -66568.630187 	 235.463774 	 294.964320 	 295.509890
4:46:28.088 PM 9/30/2024 	 395.980479 	 395.427400 	 238.796206 	 295.396707 	 -66568.524389 	 235.489349 	 294.959645 	 295.504750
4:46:33.235 PM 9/30/2024 	 396.234850 	 395.054606 	 238.796055 	 295.398853 	 -66568.623964 	 235.497965 	 294.980793 	 295.501389
4:46:38.373 PM 9/30/2024 	 396.392857 	 395.179291 	 238.796206 	 295.398393 	 -66568.599070 	 235.495675 	 294.952407 	 295.509292
4:46:43.496 PM 9/30/2024 	 395.970163 	 395.211280 	 238.795754 	 295.397167 	 -66568.642634 	 235.494794 	 294.960599 	 295.514179
4:46:48.615 PM 9/30/2024 	 396.592630 	 395.186343 	 238.796507 	 295.397780 	 -66568.536836 	 235.495382 	 294.954510 	 295.486908
4:46:53.738 PM 9/30/2024 	 395.686103 	 394.352344 	 238.797561 	 295.397780 	 -66568.623964 	 235.505569 	 294.979379 	 295.507040
4:46:58.901 PM 9/30/2024 	 395.986517 	 394.478539 	 238.796507 	 295.395787 	 -66568.617740 	 235.514230 	 294.955312 	 295.497597
4:47:04.049 PM 9/30/2024 	 395.722334 	 394.992894 	 238.795453 	 295.393182 	 -66568.636411 	 235.526810 	 294.949260 	 295.508974
4:47:09.199 PM 9/30/2024 	 396.098733 	 395.959386 	 238.797561 	 295.390423 	 -66568.592847 	 235.535837 	 294.963696 	 295.502675
4:47:14.347 PM 9/30/2024 	 396.276616 	 394.953851 	 238.798163 	 295.388584 	 -66568.599070 	 235.532065 	 294.939679 	 295.497992
4:47:19.464 PM 9/30/2024 	 396.809764 	 395.441254 	 238.797862 	 295.385672 	 -66568.592847 	 235.520630 	 294.949553 	 295.503617
4:47:24.617 PM 9/30/2024 	 396.189058 	 395.244026 	 238.798013 	 295.385365 	 -66568.549283 	 235.531831 	 294.968232 	 295.501555
4:47:29.779 PM 9/30/2024 	 395.849645 	 395.204227 	 238.799067 	 295.385672 	 -66568.455932 	 235.543882 	 294.959365 	 295.493641
4:47:34.922 PM 9/30/2024 	 396.655531 	 395.444528 	 238.799368 	 295.387971 	 -66568.561729 	 235.548182 	 294.957912 	 295.490776
4:47:40.090 PM 9/30/2024 	 396.647983 	 394.924632 	 238.799519 	 295.387511 	 -66568.480825 	 235.555404 	 294.957581 	 295.496567
4:47:45.255 PM 9/30/2024 	 396.357381 	 395.736214 	 238.800723 	 295.387664 	 -66568.468378 	 235.554259 	 294.947159 	 295.508288
4:47:50.395 PM 9/30/2024 	 396.586089 	 394.201967 	 238.801175 	 295.386744 	 -66568.331465 	 235.550900 	 294.972527 	 295.489366
4:47:55.586 PM 9/30/2024 	 396.006897 	 394.688614 	 238.802681 	 295.387511 	 -66568.157215 	 235.543563 	 294.953430 	 295.487713
4:48:00.738 PM 9/30/2024 	 396.242901 	 395.393395 	 238.802380 	 295.389043 	 -66568.219447 	 235.508553 	 294.948028 	 295.496442
