Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
1:14:53.077 PM 9/30/2024 	 8.605815 	 297.647000 	 44.546000 	 -124.590484 	 8.588586 	 297.647000 	 44.546000 	 -124.590484 	 86.406238 	 108.740752 	 299.547858
1:14:58.218 PM 9/30/2024 	 8.603279 	 297.647000 	 44.546000 	 -124.868078 	 8.585500 	 297.647000 	 44.546000 	 -124.868078 	 86.406179 	 108.738905 	 299.547757
1:15:03.355 PM 9/30/2024 	 8.595451 	 297.647000 	 44.546000 	 -124.324825 	 8.590434 	 297.647000 	 44.546000 	 -124.324825 	 86.405524 	 108.737118 	 299.548161
1:15:08.494 PM 9/30/2024 	 8.594438 	 297.647000 	 44.546000 	 -125.277425 	 8.596317 	 297.647000 	 44.546000 	 -125.277425 	 86.404749 	 108.736106 	 299.548464
1:15:13.637 PM 9/30/2024 	 8.609467 	 297.647000 	 44.546000 	 -124.672283 	 8.583500 	 297.647000 	 44.546000 	 -124.672283 	 86.404571 	 108.734200 	 299.548843
1:15:18.770 PM 9/30/2024 	 8.613888 	 297.647000 	 44.546000 	 -124.511644 	 8.588796 	 297.647000 	 44.546000 	 -124.511644 	 86.403439 	 108.732532 	 299.549146
1:15:23.925 PM 9/30/2024 	 8.603515 	 297.647000 	 44.546000 	 -125.220721 	 8.580533 	 297.647000 	 44.546000 	 -125.220721 	 86.403141 	 108.731340 	 299.549726
1:15:29.076 PM 9/30/2024 	 8.614983 	 297.647000 	 44.546000 	 -124.309590 	 8.588571 	 297.647000 	 44.546000 	 -124.309590 	 86.402188 	 108.730387 	 299.549903
1:15:34.232 PM 9/30/2024 	 8.587314 	 297.647000 	 44.546000 	 -124.257375 	 8.580192 	 297.647000 	 44.546000 	 -124.257375 	 86.401057 	 108.730209 	 299.550130
1:15:39.372 PM 9/30/2024 	 8.588542 	 297.647000 	 44.546000 	 -124.920441 	 8.588808 	 297.647000 	 44.546000 	 -124.920441 	 86.400580 	 108.730328 	 299.550332
1:15:44.495 PM 9/30/2024 	 8.592809 	 297.647000 	 44.546000 	 -123.411019 	 8.580632 	 297.647000 	 44.546000 	 -123.411019 	 86.400044 	 108.730923 	 299.550736
1:15:49.614 PM 9/30/2024 	 8.602897 	 297.647000 	 44.546000 	 -124.003108 	 8.588034 	 297.647000 	 44.546000 	 -124.003108 	 86.398793 	 108.731996 	 299.551114
1:15:54.778 PM 9/30/2024 	 8.595343 	 297.647000 	 44.546000 	 -123.829999 	 8.594583 	 297.647000 	 44.546000 	 -123.829999 	 86.398972 	 108.732234 	 299.551695
1:15:59.944 PM 9/30/2024 	 8.610167 	 297.647000 	 44.546000 	 -124.144511 	 8.575891 	 297.647000 	 44.546000 	 -124.144511 	 86.398257 	 108.732830 	 299.552174
1:16:05.052 PM 9/30/2024 	 8.602009 	 297.647000 	 44.546000 	 -125.204938 	 8.585941 	 297.647000 	 44.546000 	 -125.204938 	 86.398138 	 108.733187 	 299.551947
1:16:10.232 PM 9/30/2024 	 8.606320 	 297.647000 	 44.546000 	 -123.985009 	 8.576308 	 297.647000 	 44.546000 	 -123.985009 	 86.397602 	 108.732472 	 299.552452
1:16:15.384 PM 9/30/2024 	 8.601449 	 297.647000 	 44.546000 	 -123.276021 	 8.579281 	 297.647000 	 44.546000 	 -123.276021 	 86.397245 	 108.731698 	 299.552806
1:16:20.534 PM 9/30/2024 	 8.582845 	 297.647000 	 44.546000 	 -124.494231 	 8.591576 	 297.647000 	 44.546000 	 -124.494231 	 86.396887 	 108.731221 	 299.552806
1:16:25.680 PM 9/30/2024 	 8.590063 	 297.647000 	 44.546000 	 -124.614041 	 8.581494 	 297.647000 	 44.546000 	 -124.614041 	 86.396411 	 108.730030 	 299.553411
1:16:30.792 PM 9/30/2024 	 8.591607 	 297.647000 	 44.546000 	 -123.734735 	 8.593795 	 297.647000 	 44.546000 	 -123.734735 	 86.396054 	 108.729017 	 299.553815
1:16:35.908 PM 9/30/2024 	 8.614373 	 297.647000 	 44.546000 	 -125.153400 	 8.591494 	 297.647000 	 44.546000 	 -125.153400 	 86.395279 	 108.727945 	 299.554497
1:16:41.068 PM 9/30/2024 	 8.598162 	 297.647000 	 44.546000 	 -123.949351 	 8.585687 	 297.647000 	 44.546000 	 -123.949351 	 86.395756 	 108.727290 	 299.554648
1:16:46.192 PM 9/30/2024 	 8.601671 	 297.647000 	 44.546000 	 -124.871854 	 8.585400 	 297.647000 	 44.546000 	 -124.871854 	 86.395577 	 108.726754 	 299.555153
1:16:51.346 PM 9/30/2024 	 8.600016 	 297.647000 	 44.546000 	 -124.598250 	 8.591812 	 297.647000 	 44.546000 	 -124.598250 	 86.394684 	 108.726337 	 299.555633
1:16:56.509 PM 9/30/2024 	 8.607257 	 297.647000 	 44.546000 	 -124.078273 	 8.585395 	 297.647000 	 44.546000 	 -124.078273 	 86.395160 	 108.724729 	 299.555986
1:17:01.636 PM 9/30/2024 	 8.608156 	 297.647000 	 44.546000 	 -124.224754 	 8.580705 	 297.647000 	 44.546000 	 -124.224754 	 86.394743 	 108.723656 	 299.556466
1:17:06.805 PM 9/30/2024 	 8.601323 	 297.647000 	 44.546000 	 -124.558552 	 8.583015 	 297.647000 	 44.546000 	 -124.558552 	 86.395279 	 108.722286 	 299.556516
1:17:11.952 PM 9/30/2024 	 8.598443 	 297.647000 	 44.546000 	 -124.646013 	 8.590831 	 297.647000 	 44.546000 	 -124.646013 	 86.395279 	 108.720619 	 299.557375
1:17:17.070 PM 9/30/2024 	 8.610427 	 297.647000 	 44.546000 	 -125.116642 	 8.582390 	 297.647000 	 44.546000 	 -125.116642 	 86.394981 	 108.720142 	 299.557652
1:17:22.243 PM 9/30/2024 	 8.592993 	 297.647000 	 44.546000 	 -123.547596 	 8.583920 	 297.647000 	 44.546000 	 -123.547596 	 86.394505 	 108.718296 	 299.557980
1:17:27.350 PM 9/30/2024 	 8.605844 	 297.647000 	 44.546000 	 -123.867772 	 8.584049 	 297.647000 	 44.546000 	 -123.867772 	 86.394922 	 108.717343 	 299.558334
1:17:32.452 PM 9/30/2024 	 8.596738 	 297.647000 	 44.546000 	 -125.160960 	 8.591576 	 297.647000 	 44.546000 	 -125.160960 	 86.394624 	 108.716270 	 299.558536
1:17:37.593 PM 9/30/2024 	 8.588782 	 297.647000 	 44.546000 	 -124.139139 	 8.584694 	 297.647000 	 44.546000 	 -124.139139 	 86.394743 	 108.715675 	 299.558839
1:17:42.692 PM 9/30/2024 	 8.601312 	 297.647000 	 44.546000 	 -123.421616 	 8.586209 	 297.647000 	 44.546000 	 -123.421616 	 86.394624 	 108.715139 	 299.558914
1:17:47.847 PM 9/30/2024 	 8.596989 	 297.647000 	 44.546000 	 -124.232815 	 8.592548 	 297.647000 	 44.546000 	 -124.232815 	 86.394803 	 108.714543 	 299.559091
1:17:53.009 PM 9/30/2024 	 8.600430 	 297.647000 	 44.546000 	 -124.593289 	 8.586127 	 297.647000 	 44.546000 	 -124.593289 	 86.394088 	 108.713649 	 299.559015
1:17:58.161 PM 9/30/2024 	 8.602033 	 297.647000 	 44.546000 	 -124.910077 	 8.587952 	 297.647000 	 44.546000 	 -124.910077 	 86.394505 	 108.715019 	 299.559445
1:18:03.315 PM 9/30/2024 	 8.612508 	 297.647000 	 44.546000 	 -123.841722 	 8.580393 	 297.647000 	 44.546000 	 -123.841722 	 86.394029 	 108.715556 	 299.559849
1:18:08.444 PM 9/30/2024 	 8.605240 	 297.647000 	 44.546000 	 -124.105696 	 8.586992 	 297.647000 	 44.546000 	 -124.105696 	 86.393433 	 108.715675 	 299.560051
1:18:13.615 PM 9/30/2024 	 8.607286 	 297.647000 	 44.546000 	 -124.382737 	 8.593547 	 297.647000 	 44.546000 	 -124.382737 	 86.393016 	 108.716092 	 299.560429
1:18:18.765 PM 9/30/2024 	 8.609697 	 297.647000 	 44.546000 	 -124.476963 	 8.583155 	 297.647000 	 44.546000 	 -124.476963 	 86.393552 	 108.716330 	 299.560202
1:18:23.909 PM 9/30/2024 	 8.597456 	 297.647000 	 44.546000 	 -125.094034 	 8.595290 	 297.647000 	 44.546000 	 -125.094034 	 86.392956 	 108.716509 	 299.560025
1:18:29.061 PM 9/30/2024 	 8.608982 	 297.647000 	 44.546000 	 -123.665755 	 8.595374 	 297.647000 	 44.546000 	 -123.665755 	 86.392599 	 108.717045 	 299.560025
1:18:34.160 PM 9/30/2024 	 8.601621 	 297.647000 	 44.546000 	 -124.953807 	 8.593669 	 297.647000 	 44.546000 	 -124.953807 	 86.392301 	 108.717819 	 299.559874
1:18:39.345 PM 9/30/2024 	 8.606913 	 297.647000 	 44.546000 	 -125.470990 	 8.586781 	 297.647000 	 44.546000 	 -125.470990 	 86.391825 	 108.718236 	 299.560051
1:18:44.490 PM 9/30/2024 	 8.598410 	 297.647000 	 44.546000 	 -123.674829 	 8.589923 	 297.647000 	 44.546000 	 -123.674829 	 86.391110 	 108.718772 	 299.559823
1:18:49.673 PM 9/30/2024 	 8.603314 	 297.647000 	 44.546000 	 -123.972281 	 8.577926 	 297.647000 	 44.546000 	 -123.972281 	 86.391348 	 108.719963 	 299.559748
1:18:54.865 PM 9/30/2024 	 8.593096 	 297.647000 	 44.546000 	 -124.128969 	 8.590057 	 297.647000 	 44.546000 	 -124.128969 	 86.391051 	 108.721155 	 299.560000
1:19:00.036 PM 9/30/2024 	 8.601084 	 297.647000 	 44.546000 	 -124.604671 	 8.596805 	 297.647000 	 44.546000 	 -124.604671 	 86.391110 	 108.721691 	 299.559697
1:19:05.222 PM 9/30/2024 	 8.606364 	 297.647000 	 44.546000 	 -124.374210 	 8.586259 	 297.647000 	 44.546000 	 -124.374210 	 86.390634 	 108.722525 	 299.560152
1:19:10.366 PM 9/30/2024 	 8.611734 	 297.647000 	 44.546000 	 -124.863568 	 8.585476 	 297.647000 	 44.546000 	 -124.863568 	 86.390574 	 108.722882 	 299.560480
1:19:15.544 PM 9/30/2024 	 8.602144 	 297.647000 	 44.546000 	 -123.685624 	 8.580691 	 297.647000 	 44.546000 	 -123.685624 	 86.390157 	 108.724073 	 299.560051
1:19:20.677 PM 9/30/2024 	 8.597012 	 297.647000 	 44.546000 	 -123.208808 	 8.587789 	 297.647000 	 44.546000 	 -123.208808 	 86.390395 	 108.724133 	 299.560379
1:19:25.817 PM 9/30/2024 	 8.599966 	 297.647000 	 44.546000 	 -124.086413 	 8.586805 	 297.647000 	 44.546000 	 -124.086413 	 86.390038 	 108.724133 	 299.560480
1:19:30.978 PM 9/30/2024 	 8.589640 	 297.647000 	 44.546000 	 -124.316322 	 8.578431 	 297.647000 	 44.546000 	 -124.316322 	 86.389264 	 108.725384 	 299.560505
1:19:36.140 PM 9/30/2024 	 8.608556 	 297.647000 	 44.546000 	 -123.928043 	 8.589549 	 297.647000 	 44.546000 	 -123.928043 	 86.389383 	 108.727111 	 299.560732
1:19:41.280 PM 9/30/2024 	 8.600398 	 297.647000 	 44.546000 	 -124.191432 	 8.581132 	 297.647000 	 44.546000 	 -124.191432 	 86.389264 	 108.728303 	 299.560480
1:19:46.442 PM 9/30/2024 	 8.586601 	 297.647000 	 44.546000 	 -124.044405 	 8.589003 	 297.647000 	 44.546000 	 -124.044405 	 86.388549 	 108.728898 	 299.560480
1:19:51.585 PM 9/30/2024 	 8.595892 	 297.647000 	 44.546000 	 -124.240246 	 8.590784 	 297.647000 	 44.546000 	 -124.240246 	 86.388489 	 108.729136 	 299.560328
1:19:56.708 PM 9/30/2024 	 8.601992 	 297.647000 	 44.546000 	 -124.425293 	 8.593958 	 297.647000 	 44.546000 	 -124.425293 	 86.388311 	 108.728422 	 299.559950
1:20:01.831 PM 9/30/2024 	 8.606311 	 297.647000 	 44.546000 	 -123.906454 	 8.586160 	 297.647000 	 44.546000 	 -123.906454 	 86.388251 	 108.727886 	 299.560278
1:20:06.984 PM 9/30/2024 	 8.612700 	 297.647000 	 44.546000 	 -124.313467 	 8.587062 	 297.647000 	 44.546000 	 -124.313467 	 86.388073 	 108.727647 	 299.560101
1:20:12.134 PM 9/30/2024 	 8.595343 	 297.647000 	 44.546000 	 -124.945866 	 8.589838 	 297.647000 	 44.546000 	 -124.945866 	 86.387775 	 108.727826 	 299.560051
1:20:17.277 PM 9/30/2024 	 8.600492 	 297.647000 	 44.546000 	 -123.905319 	 8.587476 	 297.647000 	 44.546000 	 -123.905319 	 86.387536 	 108.727886 	 299.560303
1:20:22.388 PM 9/30/2024 	 8.597217 	 297.647000 	 44.546000 	 -123.756574 	 8.585365 	 297.647000 	 44.546000 	 -123.756574 	 86.387239 	 108.729553 	 299.559874
1:20:27.543 PM 9/30/2024 	 8.599248 	 297.647000 	 44.546000 	 -123.652691 	 8.585576 	 297.647000 	 44.546000 	 -123.652691 	 86.386822 	 108.730804 	 299.559849
1:20:32.675 PM 9/30/2024 	 8.610444 	 297.647000 	 44.546000 	 -123.561872 	 8.589646 	 297.647000 	 44.546000 	 -123.561872 	 86.386584 	 108.731579 	 299.560000
1:20:37.761 PM 9/30/2024 	 8.611387 	 297.647000 	 44.546000 	 -123.526671 	 8.579608 	 297.647000 	 44.546000 	 -123.526671 	 86.386345 	 108.732889 	 299.559849
1:20:42.925 PM 9/30/2024 	 8.599984 	 297.647000 	 44.546000 	 -123.435853 	 8.592819 	 297.647000 	 44.546000 	 -123.435853 	 86.386047 	 108.735689 	 299.560000
1:20:48.090 PM 9/30/2024 	 8.608089 	 297.647000 	 44.546000 	 -124.213532 	 8.583996 	 297.647000 	 44.546000 	 -124.213532 	 86.386286 	 108.737059 	 299.559520
1:20:53.205 PM 9/30/2024 	 8.599199 	 297.647000 	 44.546000 	 -124.236805 	 8.583342 	 297.647000 	 44.546000 	 -124.236805 	 86.385928 	 108.737059 	 299.559470
1:20:58.312 PM 9/30/2024 	 8.614136 	 297.647000 	 44.546000 	 -124.302633 	 8.582370 	 297.647000 	 44.546000 	 -124.302633 	 86.385809 	 108.736880 	 299.558940
1:21:03.432 PM 9/30/2024 	 8.603183 	 297.647000 	 44.546000 	 -124.749394 	 8.586501 	 297.647000 	 44.546000 	 -124.749394 	 86.385273 	 108.737714 	 299.558813
1:21:08.543 PM 9/30/2024 	 8.606951 	 297.647000 	 44.546000 	 -122.986226 	 8.590405 	 297.647000 	 44.546000 	 -122.986226 	 86.385154 	 108.738607 	 299.558788
1:21:13.715 PM 9/30/2024 	 8.593475 	 297.647000 	 44.546000 	 -124.391186 	 8.590303 	 297.647000 	 44.546000 	 -124.391186 	 86.385273 	 108.740871 	 299.558839
1:21:18.862 PM 9/30/2024 	 8.607231 	 297.647000 	 44.546000 	 -124.109608 	 8.591158 	 297.647000 	 44.546000 	 -124.109608 	 86.384856 	 108.742062 	 299.558561
1:21:23.968 PM 9/30/2024 	 8.604029 	 297.647000 	 44.546000 	 -124.225970 	 8.579774 	 297.647000 	 44.546000 	 -124.225970 	 86.384558 	 108.743909 	 299.558309
1:21:29.078 PM 9/30/2024 	 8.591397 	 297.647000 	 44.546000 	 -124.091420 	 8.581721 	 297.647000 	 44.546000 	 -124.091420 	 86.384439 	 108.745219 	 299.558031
1:21:34.162 PM 9/30/2024 	 8.607248 	 297.647000 	 44.546000 	 -123.561207 	 8.582124 	 297.647000 	 44.546000 	 -123.561207 	 86.384320 	 108.747304 	 299.557677
1:21:39.302 PM 9/30/2024 	 8.604435 	 297.647000 	 44.546000 	 -123.711045 	 8.580872 	 297.647000 	 44.546000 	 -123.711045 	 86.383844 	 108.748019 	 299.557147
1:21:44.390 PM 9/30/2024 	 8.596826 	 297.647000 	 44.546000 	 -124.405851 	 8.581739 	 297.647000 	 44.546000 	 -124.405851 	 86.383189 	 108.748853 	 299.556642
1:21:49.501 PM 9/30/2024 	 8.598682 	 297.647000 	 44.546000 	 -124.103268 	 8.581859 	 297.647000 	 44.546000 	 -124.103268 	 86.383308 	 108.748614 	 299.556365
1:21:54.638 PM 9/30/2024 	 8.603323 	 297.647000 	 44.546000 	 -123.395367 	 8.588425 	 297.647000 	 44.546000 	 -123.395367 	 86.382950 	 108.749865 	 299.555759
1:21:59.785 PM 9/30/2024 	 8.598950 	 297.647000 	 44.546000 	 -123.335760 	 8.591071 	 297.647000 	 44.546000 	 -123.335760 	 86.382653 	 108.750044 	 299.555683
1:22:04.937 PM 9/30/2024 	 8.612312 	 297.647000 	 44.546000 	 -123.239818 	 8.588971 	 297.647000 	 44.546000 	 -123.239818 	 86.382295 	 108.751533 	 299.555481
1:22:10.090 PM 9/30/2024 	 8.599126 	 297.647000 	 44.546000 	 -123.470852 	 8.591082 	 297.647000 	 44.546000 	 -123.470852 	 86.381938 	 108.751652 	 299.555481
1:22:15.273 PM 9/30/2024 	 8.609253 	 297.647000 	 44.546000 	 -123.433382 	 8.594653 	 297.647000 	 44.546000 	 -123.433382 	 86.381640 	 108.752307 	 299.555380
1:22:20.434 PM 9/30/2024 	 8.593431 	 297.647000 	 44.546000 	 -123.639424 	 8.581888 	 297.647000 	 44.546000 	 -123.639424 	 86.381640 	 108.752069 	 299.555002
1:22:25.585 PM 9/30/2024 	 8.606994 	 297.647000 	 44.546000 	 -123.983419 	 8.583295 	 297.647000 	 44.546000 	 -123.983419 	 86.381223 	 108.752129 	 299.554825
1:22:30.742 PM 9/30/2024 	 8.609396 	 297.647000 	 44.546000 	 -123.556544 	 8.586600 	 297.647000 	 44.546000 	 -123.556544 	 86.380747 	 108.752188 	 299.554976
1:22:35.853 PM 9/30/2024 	 8.614659 	 297.647000 	 44.546000 	 -124.288815 	 8.583377 	 297.647000 	 44.546000 	 -124.288815 	 86.381104 	 108.753201 	 299.554572
1:22:40.978 PM 9/30/2024 	 8.585819 	 297.647000 	 44.546000 	 -122.506952 	 8.574188 	 297.647000 	 44.546000 	 -122.506952 	 86.380925 	 108.754333 	 299.554497
1:22:46.136 PM 9/30/2024 	 8.596484 	 297.647000 	 44.546000 	 -123.572422 	 8.580653 	 297.647000 	 44.546000 	 -123.572422 	 86.380628 	 108.753677 	 299.554623
1:22:51.266 PM 9/30/2024 	 8.609779 	 297.647000 	 44.546000 	 -124.674830 	 8.591538 	 297.647000 	 44.546000 	 -124.674830 	 86.379794 	 108.754333 	 299.554396
1:22:56.416 PM 9/30/2024 	 8.591511 	 297.647000 	 44.546000 	 -123.840342 	 8.586075 	 297.647000 	 44.546000 	 -123.840342 	 86.379675 	 108.753916 	 299.554270
1:23:01.578 PM 9/30/2024 	 8.597640 	 297.647000 	 44.546000 	 -124.304693 	 8.583473 	 297.647000 	 44.546000 	 -124.304693 	 86.379139 	 108.753618 	 299.554219
1:23:06.704 PM 9/30/2024 	 8.593869 	 297.647000 	 44.546000 	 -123.532640 	 8.584031 	 297.647000 	 44.546000 	 -123.532640 	 86.378424 	 108.753558 	 299.553639
1:23:11.839 PM 9/30/2024 	 8.601974 	 297.647000 	 44.546000 	 -124.210426 	 8.588349 	 297.647000 	 44.546000 	 -124.210426 	 86.378424 	 108.753975 	 299.553512
1:23:16.977 PM 9/30/2024 	 8.598650 	 297.647000 	 44.546000 	 -124.100870 	 8.595926 	 297.647000 	 44.546000 	 -124.100870 	 86.378066 	 108.753141 	 299.553613
1:23:22.122 PM 9/30/2024 	 8.598959 	 297.647000 	 44.546000 	 -124.238824 	 8.591529 	 297.647000 	 44.546000 	 -124.238824 	 86.377352 	 108.752129 	 299.553815
1:23:27.250 PM 9/30/2024 	 8.603048 	 297.647000 	 44.546000 	 -123.355542 	 8.587427 	 297.647000 	 44.546000 	 -123.355542 	 86.377054 	 108.752069 	 299.553840
1:23:32.386 PM 9/30/2024 	 8.608722 	 297.647000 	 44.546000 	 -123.638791 	 8.586104 	 297.647000 	 44.546000 	 -123.638791 	 86.376577 	 108.751712 	 299.553613
1:23:37.523 PM 9/30/2024 	 8.605290 	 297.647000 	 44.546000 	 -124.424458 	 8.587748 	 297.647000 	 44.546000 	 -124.424458 	 86.376280 	 108.750580 	 299.553891
1:23:42.666 PM 9/30/2024 	 8.597129 	 297.647000 	 44.546000 	 -123.855085 	 8.575479 	 297.647000 	 44.546000 	 -123.855085 	 86.376756 	 108.749746 	 299.553941
1:23:47.818 PM 9/30/2024 	 8.609753 	 297.647000 	 44.546000 	 -123.198314 	 8.576997 	 297.647000 	 44.546000 	 -123.198314 	 86.376518 	 108.749865 	 299.554068
1:23:52.965 PM 9/30/2024 	 8.607847 	 297.647000 	 44.546000 	 -123.768803 	 8.584615 	 297.647000 	 44.546000 	 -123.768803 	 86.376458 	 108.749687 	 299.553992
1:23:58.123 PM 9/30/2024 	 8.607275 	 297.647000 	 44.546000 	 -123.399816 	 8.590174 	 297.647000 	 44.546000 	 -123.399816 	 86.375803 	 108.750461 	 299.553790
1:24:03.244 PM 9/30/2024 	 8.603375 	 297.647000 	 44.546000 	 -123.385618 	 8.584230 	 297.647000 	 44.546000 	 -123.385618 	 86.375744 	 108.750818 	 299.553639
1:24:08.392 PM 9/30/2024 	 8.604697 	 297.647000 	 44.546000 	 -125.004054 	 8.581593 	 297.647000 	 44.546000 	 -125.004054 	 86.375803 	 108.750401 	 299.553613
1:24:13.554 PM 9/30/2024 	 8.605652 	 297.647000 	 44.546000 	 -123.103506 	 8.583284 	 297.647000 	 44.546000 	 -123.103506 	 86.376161 	 108.751176 	 299.553840
1:24:18.686 PM 9/30/2024 	 8.587401 	 297.647000 	 44.546000 	 -123.321474 	 8.581850 	 297.647000 	 44.546000 	 -123.321474 	 86.375863 	 108.751474 	 299.553664
1:24:23.830 PM 9/30/2024 	 8.606311 	 297.647000 	 44.546000 	 -123.832358 	 8.580533 	 297.647000 	 44.546000 	 -123.832358 	 86.376399 	 108.752307 	 299.553512
1:24:29.005 PM 9/30/2024 	 8.597208 	 297.647000 	 44.546000 	 -124.186020 	 8.585596 	 297.647000 	 44.546000 	 -124.186020 	 86.376101 	 108.753558 	 299.553588
1:24:34.151 PM 9/30/2024 	 8.613687 	 297.647000 	 44.546000 	 -123.752881 	 8.591193 	 297.647000 	 44.546000 	 -123.752881 	 86.376518 	 108.753737 	 299.553411
1:24:39.295 PM 9/30/2024 	 8.606837 	 297.647000 	 44.546000 	 -123.605857 	 8.580767 	 297.647000 	 44.546000 	 -123.605857 	 86.376041 	 108.754690 	 299.553411
1:24:44.421 PM 9/30/2024 	 8.595927 	 297.647000 	 44.546000 	 -124.254702 	 8.582919 	 297.647000 	 44.546000 	 -124.254702 	 86.376339 	 108.755464 	 299.553462
1:24:49.590 PM 9/30/2024 	 8.582072 	 297.647000 	 44.546000 	 -124.959187 	 8.589546 	 297.647000 	 44.546000 	 -124.959187 	 86.376220 	 108.756656 	 299.553209
1:24:54.729 PM 9/30/2024 	 8.603115 	 297.647000 	 44.546000 	 -124.056005 	 8.582028 	 297.647000 	 44.546000 	 -124.056005 	 86.376577 	 108.757668 	 299.553209
1:24:59.864 PM 9/30/2024 	 8.611915 	 297.647000 	 44.546000 	 -123.911836 	 8.588276 	 297.647000 	 44.546000 	 -123.911836 	 86.376756 	 108.758264 	 299.553613
1:25:05.015 PM 9/30/2024 	 8.611688 	 297.647000 	 44.546000 	 -123.702346 	 8.587543 	 297.647000 	 44.546000 	 -123.702346 	 86.376994 	 108.758204 	 299.553134
1:25:10.144 PM 9/30/2024 	 8.602065 	 297.647000 	 44.546000 	 -123.537721 	 8.584735 	 297.647000 	 44.546000 	 -123.537721 	 86.377113 	 108.758979 	 299.553058
1:25:15.319 PM 9/30/2024 	 8.597202 	 297.647000 	 44.546000 	 -123.509913 	 8.585351 	 297.647000 	 44.546000 	 -123.509913 	 86.377471 	 108.758860 	 299.553209
1:25:20.483 PM 9/30/2024 	 8.601493 	 297.647000 	 44.546000 	 -123.248214 	 8.580761 	 297.647000 	 44.546000 	 -123.248214 	 86.377590 	 108.758502 	 299.552957
1:25:25.655 PM 9/30/2024 	 8.605553 	 297.647000 	 44.546000 	 -123.893646 	 8.580069 	 297.647000 	 44.546000 	 -123.893646 	 86.377233 	 108.758204 	 299.553083
1:25:30.787 PM 9/30/2024 	 8.595226 	 297.647000 	 44.546000 	 -122.997314 	 8.582425 	 297.647000 	 44.546000 	 -122.997314 	 86.377709 	 108.758502 	 299.552932
1:25:35.904 PM 9/30/2024 	 8.594461 	 297.647000 	 44.546000 	 -124.251844 	 8.592837 	 297.647000 	 44.546000 	 -124.251844 	 86.377590 	 108.758681 	 299.553058
1:25:41.072 PM 9/30/2024 	 8.603285 	 297.647000 	 44.546000 	 -123.251616 	 8.578629 	 297.647000 	 44.546000 	 -123.251616 	 86.377769 	 108.758383 	 299.552881
1:25:46.205 PM 9/30/2024 	 8.588210 	 297.647000 	 44.546000 	 -124.079277 	 8.584875 	 297.647000 	 44.546000 	 -124.079277 	 86.377769 	 108.757192 	 299.553159
1:25:51.374 PM 9/30/2024 	 8.594549 	 297.647000 	 44.546000 	 -123.698943 	 8.586352 	 297.647000 	 44.546000 	 -123.698943 	 86.377233 	 108.756954 	 299.553209
1:25:56.500 PM 9/30/2024 	 8.588277 	 297.647000 	 44.546000 	 -123.038775 	 8.594676 	 297.647000 	 44.546000 	 -123.038775 	 86.377113 	 108.757371 	 299.553411
1:26:01.639 PM 9/30/2024 	 8.601358 	 297.647000 	 44.546000 	 -124.951792 	 8.587616 	 297.647000 	 44.546000 	 -124.951792 	 86.377292 	 108.757907 	 299.552906
1:26:06.781 PM 9/30/2024 	 8.604484 	 297.647000 	 44.546000 	 -122.591462 	 8.594577 	 297.647000 	 44.546000 	 -122.591462 	 86.377233 	 108.758919 	 299.553083
1:26:11.941 PM 9/30/2024 	 8.596081 	 297.647000 	 44.546000 	 -123.907844 	 8.574066 	 297.647000 	 44.546000 	 -123.907844 	 86.377113 	 108.759574 	 299.553235
1:26:17.082 PM 9/30/2024 	 8.591902 	 297.647000 	 44.546000 	 -123.059777 	 8.582521 	 297.647000 	 44.546000 	 -123.059777 	 86.376875 	 108.759991 	 299.553411
1:26:22.228 PM 9/30/2024 	 8.594231 	 297.647000 	 44.546000 	 -123.546249 	 8.583062 	 297.647000 	 44.546000 	 -123.546249 	 86.376280 	 108.760527 	 299.553336
1:26:27.362 PM 9/30/2024 	 8.599120 	 297.647000 	 44.546000 	 -123.702935 	 8.579047 	 297.647000 	 44.546000 	 -123.702935 	 86.376101 	 108.760468 	 299.553588
1:26:32.520 PM 9/30/2024 	 8.595597 	 297.647000 	 44.546000 	 -123.882304 	 8.579675 	 297.647000 	 44.546000 	 -123.882304 	 86.376220 	 108.760587 	 299.553336
1:26:37.655 PM 9/30/2024 	 8.605056 	 297.647000 	 44.546000 	 -123.429892 	 8.594417 	 297.647000 	 44.546000 	 -123.429892 	 86.376161 	 108.760111 	 299.553588
1:26:42.781 PM 9/30/2024 	 8.596452 	 297.647000 	 44.546000 	 -122.325282 	 8.584183 	 297.647000 	 44.546000 	 -122.325282 	 86.376101 	 108.759336 	 299.553866
1:26:47.914 PM 9/30/2024 	 8.597926 	 297.647000 	 44.546000 	 -122.849206 	 8.571210 	 297.647000 	 44.546000 	 -122.849206 	 86.375922 	 108.758621 	 299.553891
1:26:53.051 PM 9/30/2024 	 8.614580 	 297.647000 	 44.546000 	 -123.863024 	 8.575736 	 297.647000 	 44.546000 	 -123.863024 	 86.375863 	 108.758681 	 299.553765
1:26:58.237 PM 9/30/2024 	 8.582422 	 297.647000 	 44.546000 	 -123.542302 	 8.591891 	 297.647000 	 44.546000 	 -123.542302 	 86.376041 	 108.757907 	 299.553891
