4:30:06.694 PM 9/23/2022 	 108.610030 	 295.148243 	 108.665938 	 295.313260 	 295.262915 	 294.527414 	 295.225225 	 294.492497 
4:30:24.764 PM 9/23/2022 	 108.610149 	 295.148550 	 108.665104 	 295.311115 	 295.266739 	 294.502933 	 295.227164 	 294.481227 
4:30:42.699 PM 9/23/2022 	 108.610507 	 295.149469 	 108.664687 	 295.310042 	 295.277753 	 294.545107 	 295.243834 	 294.503113 
4:31:00.722 PM 9/23/2022 	 108.610447 	 295.149316 	 108.664210 	 295.308816 	 295.267763 	 294.484140 	 295.228189 	 294.456770 
4:31:18.779 PM 9/23/2022 	 108.610626 	 295.149776 	 108.664210 	 295.308816 	 295.288259 	 294.526376 	 295.257638 	 294.496648 
4:31:36.750 PM 9/23/2022 	 108.609732 	 295.147477 	 108.663376 	 295.306670 	 295.255899 	 294.517556 	 295.237525 	 294.450076 
4:31:54.755 PM 9/23/2022 	 108.610745 	 295.150082 	 108.663257 	 295.306363 	 295.365621 	 294.519409 	 295.237491 	 294.484019 
4:32:12.759 PM 9/23/2022 	 108.609673 	 295.147324 	 108.662959 	 295.305597 	 295.273199 	 294.508932 	 295.213366 	 294.482979 
4:32:30.668 PM 9/23/2022 	 108.610209 	 295.148703 	 108.662245 	 295.303758 	 295.274415 	 294.534686 	 295.257926 	 294.503544 
4:32:48.752 PM 9/23/2022 	 108.610090 	 295.148397 	 108.662066 	 295.303298 	 295.247053 	 294.512000 	 295.208891 	 294.468115 
4:33:06.756 PM 9/23/2022 	 108.610328 	 295.149010 	 108.662185 	 295.303605 	 295.274555 	 294.516424 	 295.250058 	 294.496606 
4:33:24.740 PM 9/23/2022 	 108.610030 	 295.148243 	 108.661887 	 295.302838 	 295.267919 	 294.530539 	 295.236825 	 294.489959 
4:33:42.764 PM 9/23/2022 	 108.610209 	 295.148703 	 108.661172 	 295.300999 	 295.278155 	 294.511537 	 295.235284 	 294.493606 
4:34:00.744 PM 9/23/2022 	 108.610328 	 295.149010 	 108.661232 	 295.301152 	 295.269330 	 294.534783 	 295.244361 	 294.493731 
4:34:18.758 PM 9/23/2022 	 108.610328 	 295.149010 	 108.661113 	 295.300846 	 295.254691 	 294.522481 	 295.258460 	 294.518234 
4:34:36.776 PM 9/23/2022 	 108.610507 	 295.149469 	 108.661232 	 295.301152 	 295.284730 	 294.531806 	 295.251282 	 294.506798 
4:34:54.780 PM 9/23/2022 	 108.611460 	 295.151921 	 108.661470 	 295.301765 	 295.258646 	 294.519836 	 295.215773 	 294.448581 
4:35:12.795 PM 9/23/2022 	 108.610864 	 295.150388 	 108.661351 	 295.301459 	 295.235585 	 294.516557 	 295.229461 	 294.483998 
4:35:30.719 PM 9/23/2022 	 108.610268 	 295.148856 	 108.660755 	 295.299926 	 295.280165 	 294.524403 	 295.226458 	 294.499866 
4:35:48.792 PM 9/23/2022 	 108.608899 	 295.145332 	 108.660041 	 295.298087 	 295.265312 	 294.531231 	 295.234689 	 294.488292 
4:36:06.795 PM 9/23/2022 	 108.607290 	 295.141196 	 108.658968 	 295.295328 	 295.253348 	 294.513586 	 295.222725 	 294.481499 
4:36:24.811 PM 9/23/2022 	 108.605623 	 295.136906 	 108.658373 	 295.293795 	 295.278844 	 294.548559 	 295.243040 	 294.500430 
4:36:42.781 PM 9/23/2022 	 108.604551 	 295.134148 	 108.656824 	 295.289810 	 295.270843 	 294.536771 	 295.240692 	 294.474957 
4:37:00.807 PM 9/23/2022 	 108.604432 	 295.133841 	 108.656169 	 295.288124 	 295.276903 	 294.531044 	 295.247223 	 294.516417 
4:37:18.798 PM 9/23/2022 	 108.604253 	 295.133382 	 108.655514 	 295.286438 	 295.288800 	 294.559002 	 295.260063 	 294.508515 
4:37:36.818 PM 9/23/2022 	 108.603419 	 295.131237 	 108.655514 	 295.286438 	 295.272008 	 294.541241 	 295.234790 	 294.495471 
4:37:54.819 PM 9/23/2022 	 108.603360 	 295.131084 	 108.654978 	 295.285059 	 295.292395 	 294.530518 	 295.248112 	 294.484748 
4:38:12.802 PM 9/23/2022 	 108.603121 	 295.130471 	 108.654858 	 295.284753 	 295.264385 	 294.535964 	 295.249780 	 294.511428 
4:38:30.784 PM 9/23/2022 	 108.602585 	 295.129092 	 108.654024 	 295.282607 	 295.256073 	 294.510653 	 295.222152 	 294.458746 
4:38:48.792 PM 9/23/2022 	 108.602109 	 295.127866 	 108.653548 	 295.281381 	 295.274522 	 294.513089 	 295.235891 	 294.466844 
4:39:06.822 PM 9/23/2022 	 108.600798 	 295.124495 	 108.653012 	 295.280001 	 295.300552 	 294.508491 	 295.256741 	 294.495750 
4:39:24.815 PM 9/23/2022 	 108.600798 	 295.124495 	 108.652714 	 295.279235 	 295.286196 	 294.533746 	 295.246152 	 294.500717 
4:39:42.833 PM 9/23/2022 	 108.600501 	 295.123729 	 108.652833 	 295.279541 	 295.264744 	 294.508013 	 295.228939 	 294.482532 
4:40:00.853 PM 9/23/2022 	 108.600977 	 295.124955 	 108.652357 	 295.278315 	 295.277993 	 294.527890 	 295.240305 	 294.450973 
4:40:18.861 PM 9/23/2022 	 108.600918 	 295.124802 	 108.653012 	 295.280001 	 295.270753 	 294.513560 	 295.231179 	 294.472034 
4:40:36.844 PM 9/23/2022 	 108.601632 	 295.126640 	 108.652654 	 295.279082 	 295.236377 	 294.501778 	 295.235434 	 294.473465 
4:40:54.854 PM 9/23/2022 	 108.601632 	 295.126640 	 108.652833 	 295.279541 	 295.253260 	 294.509251 	 295.248549 	 294.493207 
4:41:12.851 PM 9/23/2022 	 108.602049 	 295.127713 	 108.652595 	 295.278928 	 295.296111 	 294.544621 	 295.275383 	 294.509232 
4:41:30.786 PM 9/23/2022 	 108.601632 	 295.126640 	 108.653071 	 295.280155 	 295.245373 	 294.511261 	 295.253382 	 294.480117 
4:41:48.881 PM 9/23/2022 	 108.601990 	 295.127560 	 108.652774 	 295.279388 	 295.316004 	 294.552750 	 295.256176 	 294.522553 
4:42:06.891 PM 9/23/2022 	 108.602526 	 295.128939 	 108.652893 	 295.279695 	 295.269262 	 294.536130 	 295.262666 	 294.499326 
4:42:24.895 PM 9/23/2022 	 108.601811 	 295.127100 	 108.652893 	 295.279695 	 295.281307 	 294.534512 	 295.276596 	 294.492517 
4:42:42.876 PM 9/23/2022 	 108.602049 	 295.127713 	 108.652297 	 295.278162 	 295.263893 	 294.526978 	 295.257768 	 294.490173 
4:43:00.911 PM 9/23/2022 	 108.602823 	 295.129705 	 108.652774 	 295.279388 	 295.283038 	 294.507934 	 295.251474 	 294.493306 
4:43:18.852 PM 9/23/2022 	 108.603360 	 295.131084 	 108.652893 	 295.279695 	 295.261315 	 294.504106 	 295.262257 	 294.498444 
4:43:36.902 PM 9/23/2022 	 108.603657 	 295.131850 	 108.652654 	 295.279082 	 295.270310 	 294.493298 	 295.232149 	 294.488107 
4:43:54.868 PM 9/23/2022 	 108.603598 	 295.131696 	 108.652893 	 295.279695 	 295.280403 	 294.545402 	 295.276634 	 294.530303 
4:44:12.900 PM 9/23/2022 	 108.602883 	 295.129858 	 108.653548 	 295.281381 	 295.248908 	 294.494039 	 295.237601 	 294.463366 
4:44:30.839 PM 9/23/2022 	 108.603836 	 295.132309 	 108.653071 	 295.280155 	 295.252094 	 294.506668 	 295.259161 	 294.471749 
4:44:48.905 PM 9/23/2022 	 108.603062 	 295.130317 	 108.652357 	 295.278315 	 295.242464 	 294.539960 	 295.238694 	 294.495606 
4:45:06.905 PM 9/23/2022 	 108.603955 	 295.132616 	 108.653012 	 295.280001 	 295.277617 	 294.507695 	 295.254062 	 294.490707 
4:45:24.889 PM 9/23/2022 	 108.604491 	 295.133995 	 108.652893 	 295.279695 	 295.267831 	 294.504027 	 295.245217 	 294.463917 
4:45:42.879 PM 9/23/2022 	 108.605504 	 295.136599 	 108.652774 	 295.279388 	 295.298239 	 294.534013 	 295.277512 	 294.512780 
4:46:00.917 PM 9/23/2022 	 108.605623 	 295.136906 	 108.653131 	 295.280308 	 295.307663 	 294.557134 	 295.303894 	 294.522691 
4:46:18.935 PM 9/23/2022 	 108.605563 	 295.136752 	 108.653012 	 295.280001 	 295.274095 	 294.519266 	 295.256664 	 294.476798 
4:46:36.912 PM 9/23/2022 	 108.606754 	 295.139817 	 108.652833 	 295.279541 	 295.284139 	 294.527912 	 295.271891 	 294.531686 
4:46:54.898 PM 9/23/2022 	 108.606338 	 295.138744 	 108.652893 	 295.279695 	 295.254903 	 294.517031 	 295.257259 	 294.478337 
4:47:12.905 PM 9/23/2022 	 108.606457 	 295.139051 	 108.652595 	 295.278928 	 295.277330 	 294.511654 	 295.240112 	 294.475791 
4:47:30.892 PM 9/23/2022 	 108.606874 	 295.140123 	 108.651940 	 295.277242 	 295.274493 	 294.509284 	 295.242458 	 294.473422 
4:47:48.916 PM 9/23/2022 	 108.607886 	 295.142728 	 108.651821 	 295.276936 	 295.289665 	 294.540052 	 295.254804 	 294.490979 
4:48:06.940 PM 9/23/2022 	 108.608184 	 295.143494 	 108.651582 	 295.276323 	 295.256421 	 294.506755 	 295.254537 	 294.471364 
4:48:24.935 PM 9/23/2022 	 108.608124 	 295.143341 	 108.651463 	 295.276016 	 295.280116 	 294.537565 	 295.289066 	 294.500289 
4:48:42.953 PM 9/23/2022 	 108.608422 	 295.144107 	 108.650748 	 295.274177 	 295.277811 	 294.551298 	 295.275455 	 294.498924 
4:49:00.979 PM 9/23/2022 	 108.608184 	 295.143494 	 108.650093 	 295.272491 	 295.272013 	 294.511519 	 295.276724 	 294.473768 
4:49:18.971 PM 9/23/2022 	 108.607827 	 295.142575 	 108.649319 	 295.270499 	 295.280032 	 294.544559 	 295.262131 	 294.500677 
4:49:36.939 PM 9/23/2022 	 108.606278 	 295.138591 	 108.647889 	 295.266820 	 295.277936 	 294.526889 	 295.251083 	 294.469320 
4:49:54.953 PM 9/23/2022 	 108.605027 	 295.135374 	 108.645864 	 295.261609 	 295.282440 	 294.538006 	 295.278671 	 294.485629 
4:50:13.018 PM 9/23/2022 	 108.603300 	 295.130930 	 108.644375 	 295.257777 	 295.250530 	 294.497551 	 295.230742 	 294.455552 
4:50:30.938 PM 9/23/2022 	 108.602466 	 295.128785 	 108.642350 	 295.252566 	 295.274954 	 294.515409 	 295.257995 	 294.467749 
4:50:49.001 PM 9/23/2022 	 108.601513 	 295.126334 	 108.641337 	 295.249961 	 295.266694 	 294.519875 	 295.283653 	 294.479294 
4:51:06.988 PM 9/23/2022 	 108.600441 	 295.123576 	 108.639907 	 295.246283 	 295.288039 	 294.528043 	 295.259303 	 294.479913 
4:51:24.988 PM 9/23/2022 	 108.600382 	 295.123423 	 108.639312 	 295.244750 	 295.278016 	 294.512342 	 295.242212 	 294.470344 
4:51:43.010 PM 9/23/2022 	 108.600322 	 295.123270 	 108.639252 	 295.244597 	 295.297278 	 294.542487 	 295.282674 	 294.528332 
4:52:01.037 PM 9/23/2022 	 108.599905 	 295.122197 	 108.639193 	 295.244443 	 295.274370 	 294.525676 	 295.285205 	 294.499724 
4:52:19.015 PM 9/23/2022 	 108.599965 	 295.122350 	 108.639133 	 295.244290 	 295.283117 	 294.509429 	 295.275579 	 294.496216 
4:52:37.021 PM 9/23/2022 	 108.600084 	 295.122657 	 108.639074 	 295.244137 	 295.262286 	 294.509326 	 295.258988 	 294.466385 
4:52:55.018 PM 9/23/2022 	 108.599965 	 295.122350 	 108.639431 	 295.245056 	 295.284418 	 294.533853 	 295.280649 	 294.496104 
4:53:13.035 PM 9/23/2022 	 108.600203 	 295.122963 	 108.639312 	 295.244750 	 295.288138 	 294.533332 	 295.296146 	 294.502662 
4:53:30.970 PM 9/23/2022 	 108.600501 	 295.123729 	 108.639550 	 295.245363 	 295.269110 	 294.498702 	 295.261101 	 294.452456 
4:53:49.025 PM 9/23/2022 	 108.601930 	 295.127406 	 108.639788 	 295.245976 	 295.249580 	 294.498487 	 295.253349 	 294.472533 
4:54:07.052 PM 9/23/2022 	 108.602704 	 295.129398 	 108.641218 	 295.249654 	 295.295771 	 294.529182 	 295.270332 	 294.478692 
4:54:25.048 PM 9/23/2022 	 108.604074 	 295.132922 	 108.642350 	 295.252566 	 295.292429 	 294.506960 	 295.287248 	 294.472513 
4:54:43.057 PM 9/23/2022 	 108.605801 	 295.137365 	 108.643243 	 295.254865 	 295.285543 	 294.548662 	 295.270468 	 294.499119 
4:55:01.066 PM 9/23/2022 	 108.607350 	 295.141349 	 108.644315 	 295.257624 	 295.312467 	 294.544489 	 295.299277 	 294.513347 
4:55:19.060 PM 9/23/2022 	 108.608065 	 295.143187 	 108.644613 	 295.258391 	 295.310092 	 294.521822 	 295.270522 	 294.491150 
4:55:37.052 PM 9/23/2022 	 108.609316 	 295.146405 	 108.644613 	 295.258391 	 295.296427 	 294.523233 	 295.288890 	 294.486427 
4:55:55.053 PM 9/23/2022 	 108.610864 	 295.150388 	 108.646221 	 295.262529 	 295.284486 	 294.511272 	 295.268940 	 294.474937 
4:56:13.075 PM 9/23/2022 	 108.612115 	 295.153606 	 108.646400 	 295.262989 	 295.278285 	 294.531485 	 295.267450 	 294.476748 
4:56:31.006 PM 9/23/2022 	 108.613008 	 295.155904 	 108.646757 	 295.263908 	 295.309140 	 294.549650 	 295.264387 	 294.485006 
4:56:49.070 PM 9/23/2022 	 108.614497 	 295.159735 	 108.647174 	 295.264981 	 295.294742 	 294.508805 	 295.294742 	 294.494177 
4:57:07.041 PM 9/23/2022 	 108.615450 	 295.162186 	 108.647889 	 295.266820 	 295.305791 	 294.526950 	 295.278469 	 294.486842 
4:57:25.066 PM 9/23/2022 	 108.616224 	 295.164178 	 108.648544 	 295.268506 	 295.294360 	 294.500872 	 295.292947 	 294.473503 
4:57:43.100 PM 9/23/2022 	 108.616999 	 295.166170 	 108.648723 	 295.268966 	 295.301028 	 294.518404 	 295.277003 	 294.483958 
4:58:01.107 PM 9/23/2022 	 108.618607 	 295.170306 	 108.649736 	 295.271572 	 295.311522 	 294.538824 	 295.307754 	 294.526557 
4:58:19.132 PM 9/23/2022 	 108.620811 	 295.175975 	 108.650748 	 295.274177 	 295.312731 	 294.532486 	 295.276459 	 294.517387 
4:58:37.098 PM 9/23/2022 	 108.621883 	 295.178733 	 108.651821 	 295.276936 	 295.295031 	 294.522778 	 295.255930 	 294.479366 
4:58:55.075 PM 9/23/2022 	 108.623908 	 295.183943 	 108.652952 	 295.279848 	 295.284177 	 294.522287 	 295.291714 	 294.491144 
4:59:13.092 PM 9/23/2022 	 108.625278 	 295.187467 	 108.653429 	 295.281074 	 295.273129 	 294.518771 	 295.252400 	 294.481493 
4:59:31.026 PM 9/23/2022 	 108.626409 	 295.190378 	 108.654561 	 295.283986 	 295.277937 	 294.518868 	 295.281235 	 294.493859 
4:59:49.087 PM 9/23/2022 	 108.627958 	 295.194361 	 108.655573 	 295.286592 	 295.295046 	 294.499200 	 295.287508 	 294.478909 
5:00:07.130 PM 9/23/2022 	 108.629566 	 295.198498 	 108.656824 	 295.289810 	 295.294855 	 294.516468 	 295.277896 	 294.466921 
5:00:25.094 PM 9/23/2022 	 108.630936 	 295.202022 	 108.658254 	 295.293489 	 295.323545 	 294.562191 	 295.287744 	 294.525389 
5:00:43.127 PM 9/23/2022 	 108.632365 	 295.205699 	 108.659445 	 295.296554 	 295.296063 	 294.527115 	 295.268269 	 294.491253 
5:01:01.135 PM 9/23/2022 	 108.633676 	 295.209070 	 108.660577 	 295.299466 	 295.344766 	 294.540984 	 295.306612 	 294.507011 
5:01:19.119 PM 9/23/2022 	 108.635165 	 295.212901 	 108.662066 	 295.303298 	 295.330369 	 294.540245 	 295.290800 	 294.525618 
5:01:37.124 PM 9/23/2022 	 108.637011 	 295.217650 	 108.662781 	 295.305137 	 295.297120 	 294.530533 	 295.280633 	 294.491841 
5:01:55.149 PM 9/23/2022 	 108.638381 	 295.221174 	 108.663615 	 295.307283 	 295.297608 	 294.517338 	 295.314095 	 294.488554 
5:02:13.162 PM 9/23/2022 	 108.639512 	 295.224085 	 108.664389 	 295.309275 	 295.323931 	 294.523888 	 295.273056 	 294.493217 
5:02:31.054 PM 9/23/2022 	 108.640525 	 295.226690 	 108.664627 	 295.309889 	 295.309145 	 294.518986 	 295.290303 	 294.495393 
5:02:49.150 PM 9/23/2022 	 108.641478 	 295.229142 	 108.665699 	 295.312647 	 295.305756 	 294.557113 	 295.304814 	 294.493413 
5:03:07.147 PM 9/23/2022 	 108.642729 	 295.232359 	 108.666712 	 295.315253 	 295.340741 	 294.526571 	 295.267726 	 294.503450 
5:03:25.158 PM 9/23/2022 	 108.642669 	 295.232206 	 108.667427 	 295.317092 	 295.312862 	 294.510912 	 295.278002 	 294.505250 
5:03:43.152 PM 9/23/2022 	 108.644039 	 295.235730 	 108.668737 	 295.320464 	 295.330659 	 294.511753 	 295.291090 	 294.498540 
5:04:01.181 PM 9/23/2022 	 108.644396 	 295.236649 	 108.669333 	 295.321997 	 295.312723 	 294.523513 	 295.284930 	 294.488123 
5:04:19.161 PM 9/23/2022 	 108.643920 	 295.235424 	 108.670881 	 295.325982 	 295.317832 	 294.538067 	 295.316419 	 294.494657 
5:04:37.184 PM 9/23/2022 	 108.643920 	 295.235424 	 108.671418 	 295.327361 	 295.353372 	 294.527900 	 295.320871 	 294.508554 
5:04:58.785 PM 9/23/2022 	 108.642669 	 295.232206 	 108.670822 	 295.325829 	 295.310633 	 294.518589 	 295.309220 	 294.502074 
5:05:20.425 PM 9/23/2022 	 108.642133 	 295.230827 	 108.671954 	 295.328741 	 295.303216 	 294.546075 	 295.306985 	 294.500778 
5:05:41.982 PM 9/23/2022 	 108.640168 	 295.225771 	 108.671120 	 295.326595 	 295.330735 	 294.540612 	 295.301059 	 294.492483 
5:06:03.597 PM 9/23/2022 	 108.638679 	 295.221940 	 108.670643 	 295.325369 	 295.334395 	 294.542391 	 295.286348 	 294.492846 
5:06:25.147 PM 9/23/2022 	 108.636951 	 295.217497 	 108.670226 	 295.324296 	 295.325872 	 294.530079 	 295.315980 	 294.503655 
5:06:46.795 PM 9/23/2022 	 108.634629 	 295.211522 	 108.669809 	 295.323223 	 295.336540 	 294.527553 	 295.294616 	 294.504432 
5:07:08.410 PM 9/23/2022 	 108.633735 	 295.209223 	 108.669452 	 295.322303 	 295.311730 	 294.525821 	 295.304664 	 294.508363 
5:07:26.385 PM 9/23/2022 	 108.631889 	 295.204474 	 108.669333 	 295.321997 	 295.311579 	 294.542656 	 295.294620 	 294.503021 
5:07:48.001 PM 9/23/2022 	 108.629864 	 295.199264 	 108.667963 	 295.318472 	 295.281114 	 294.506007 	 295.287238 	 294.480998 
5:08:09.639 PM 9/23/2022 	 108.627362 	 295.192829 	 108.666891 	 295.315713 	 295.308106 	 294.558994 	 295.333071 	 294.518888 
5:08:31.138 PM 9/23/2022 	 108.624920 	 295.186547 	 108.665878 	 295.313107 	 295.290312 	 294.511445 	 295.287485 	 294.491627 
5:08:52.687 PM 9/23/2022 	 108.622002 	 295.179040 	 108.664389 	 295.309275 	 295.337922 	 294.539318 	 295.341690 	 294.538374 
5:09:14.394 PM 9/23/2022 	 108.619024 	 295.171379 	 108.662364 	 295.304064 	 295.332036 	 294.528232 	 295.317434 	 294.489067 
5:09:35.989 PM 9/23/2022 	 108.614676 	 295.160194 	 108.659326 	 295.296248 	 295.309052 	 294.549562 	 295.313763 	 294.506152 
5:09:57.657 PM 9/23/2022 	 108.611102 	 295.151001 	 108.657122 	 295.290577 	 295.326806 	 294.540923 	 295.324451 	 294.506006 
5:10:19.231 PM 9/23/2022 	 108.607290 	 295.141196 	 108.654322 	 295.283373 	 295.322057 	 294.539940 	 295.313578 	 294.515876 
5:10:40.846 PM 9/23/2022 	 108.603419 	 295.131237 	 108.651642 	 295.276476 	 295.277460 	 294.521694 	 295.285469 	 294.497157 
5:11:02.396 PM 9/23/2022 	 108.600143 	 295.122810 	 108.648604 	 295.268659 	 295.314708 	 294.537769 	 295.315650 	 294.505212 
5:11:24.045 PM 9/23/2022 	 108.596451 	 295.113311 	 108.646579 	 295.263448 	 295.319344 	 294.533448 	 295.354671 	 294.513159 
5:11:45.660 PM 9/23/2022 	 108.592996 	 295.104424 	 108.644256 	 295.257471 	 295.313884 	 294.534113 	 295.336966 	 294.506274 
5:12:07.265 PM 9/23/2022 	 108.590078 	 295.096917 	 108.641992 	 295.251647 	 295.315161 	 294.555209 	 295.328821 	 294.536807 
5:12:28.793 PM 9/23/2022 	 108.587636 	 295.090635 	 108.638954 	 295.243830 	 295.290510 	 294.528630 	 295.296163 	 294.489466 
5:12:50.460 PM 9/23/2022 	 108.584896 	 295.083588 	 108.636810 	 295.238313 	 295.323067 	 294.538121 	 295.311762 	 294.517360 
5:13:12.072 PM 9/23/2022 	 108.582811 	 295.078225 	 108.635380 	 295.234634 	 295.326301 	 294.545135 	 295.316880 	 294.515881 
5:13:33.695 PM 9/23/2022 	 108.581620 	 295.075161 	 108.632938 	 295.228350 	 295.321596 	 294.536176 	 295.333844 	 294.518246 
5:13:55.290 PM 9/23/2022 	 108.580786 	 295.073016 	 108.632045 	 295.226051 	 295.301182 	 294.534601 	 295.316727 	 294.487887 
5:14:16.806 PM 9/23/2022 	 108.581441 	 295.074701 	 108.630734 	 295.222680 	 295.303402 	 294.528804 	 295.326013 	 294.491999 
5:14:38.473 PM 9/23/2022 	 108.581799 	 295.075621 	 108.630317 	 295.221607 	 295.272861 	 294.534073 	 295.312431 	 294.503875 
5:15:00.079 PM 9/23/2022 	 108.581561 	 295.075008 	 108.629900 	 295.220534 	 295.308189 	 294.541148 	 295.322320 	 294.515196 
5:15:21.686 PM 9/23/2022 	 108.581322 	 295.074395 	 108.629424 	 295.219308 	 295.292747 	 294.529456 	 295.311119 	 294.491235 
5:15:43.277 PM 9/23/2022 	 108.581561 	 295.075008 	 108.629007 	 295.218235 	 295.270798 	 294.514548 	 295.316492 	 294.472551 
5:16:04.888 PM 9/23/2022 	 108.581799 	 295.075621 	 108.628709 	 295.217469 	 295.305263 	 294.552372 	 295.334468 	 294.518400 
5:16:26.480 PM 9/23/2022 	 108.581680 	 295.075314 	 108.628709 	 295.217469 	 295.293518 	 294.547686 	 295.348631 	 294.503332 
5:16:48.132 PM 9/23/2022 	 108.581084 	 295.073782 	 108.628114 	 295.215936 	 295.291185 	 294.534497 	 295.326044 	 294.495805 
5:17:09.722 PM 9/23/2022 	 108.581263 	 295.074242 	 108.627875 	 295.215323 	 295.303367 	 294.547170 	 295.342934 	 294.508479 
5:17:31.240 PM 9/23/2022 	 108.581620 	 295.075161 	 108.627399 	 295.214097 	 295.267041 	 294.507954 	 295.304256 	 294.479642 
5:17:52.852 PM 9/23/2022 	 108.581025 	 295.073629 	 108.626624 	 295.212104 	 295.311602 	 294.547397 	 295.325733 	 294.503515 
5:18:14.543 PM 9/23/2022 	 108.581858 	 295.075774 	 108.626029 	 295.210572 	 295.309124 	 294.552464 	 295.313363 	 294.513302 
5:18:36.156 PM 9/23/2022 	 108.583288 	 295.079451 	 108.626267 	 295.211185 	 295.288451 	 294.552990 	 295.315773 	 294.512884 
5:18:57.700 PM 9/23/2022 	 108.583883 	 295.080983 	 108.626267 	 295.211185 	 295.310673 	 294.565340 	 295.350712 	 294.515798 
5:19:19.353 PM 9/23/2022 	 108.585194 	 295.084354 	 108.626863 	 295.212717 	 295.318535 	 294.552927 	 295.339732 	 294.522257 
5:19:40.960 PM 9/23/2022 	 108.585492 	 295.085120 	 108.626684 	 295.212258 	 295.291376 	 294.536104 	 295.340837 	 294.479480 
5:20:02.540 PM 9/23/2022 	 108.586147 	 295.086805 	 108.626744 	 295.212411 	 295.303860 	 294.555213 	 295.331652 	 294.507085 
5:20:24.223 PM 9/23/2022 	 108.585968 	 295.086345 	 108.626744 	 295.212411 	 295.295378 	 294.523598 	 295.343896 	 294.525485 
5:20:45.774 PM 9/23/2022 	 108.586087 	 295.086652 	 108.626624 	 295.212104 	 295.323362 	 294.561064 	 295.351624 	 294.534170 
5:21:07.356 PM 9/23/2022 	 108.585432 	 295.084967 	 108.626684 	 295.212258 	 295.318569 	 294.524179 	 295.330346 	 294.520404 
5:21:28.894 PM 9/23/2022 	 108.585789 	 295.085886 	 108.625910 	 295.210265 	 295.312273 	 294.547598 	 295.334412 	 294.496638 
5:21:50.566 PM 9/23/2022 	 108.585492 	 295.085120 	 108.625552 	 295.209346 	 295.298464 	 294.528104 	 295.316835 	 294.531407 
5:22:12.165 PM 9/23/2022 	 108.585253 	 295.084507 	 108.624778 	 295.207353 	 295.277598 	 294.510979 	 295.321408 	 294.463319 
5:22:33.745 PM 9/23/2022 	 108.584717 	 295.083128 	 108.624182 	 295.205821 	 295.304150 	 294.561165 	 295.347015 	 294.513982 
5:22:55.368 PM 9/23/2022 	 108.584419 	 295.082362 	 108.624003 	 295.205361 	 295.322097 	 294.545643 	 295.341410 	 294.523466 
5:23:16.974 PM 9/23/2022 	 108.584062 	 295.081443 	 108.623050 	 295.202908 	 295.306444 	 294.533739 	 295.355432 	 294.539401 
5:23:38.601 PM 9/23/2022 	 108.583943 	 295.081136 	 108.623289 	 295.203522 	 295.261390 	 294.511259 	 295.318861 	 294.483419 
5:24:00.196 PM 9/23/2022 	 108.584062 	 295.081443 	 108.622991 	 295.202755 	 295.306633 	 294.563180 	 295.346200 	 294.496179 
5:24:21.809 PM 9/23/2022 	 108.584181 	 295.081749 	 108.623289 	 295.203522 	 295.322548 	 294.529579 	 295.339034 	 294.521558 
5:24:43.376 PM 9/23/2022 	 108.583764 	 295.080677 	 108.623825 	 295.204901 	 295.317774 	 294.574339 	 295.361580 	 294.534235 
5:25:05.021 PM 9/23/2022 	 108.583347 	 295.079604 	 108.623348 	 295.203675 	 295.284139 	 294.533573 	 295.344434 	 294.520361 
5:25:26.612 PM 9/23/2022 	 108.583705 	 295.080523 	 108.622812 	 295.202295 	 295.294641 	 294.518613 	 295.337036 	 294.522388 
5:25:48.211 PM 9/23/2022 	 108.583883 	 295.080983 	 108.622812 	 295.202295 	 295.318489 	 294.570337 	 295.335918 	 294.528817 
5:26:09.802 PM 9/23/2022 	 108.583586 	 295.080217 	 108.623467 	 295.203981 	 295.317827 	 294.556935 	 295.367756 	 294.518245 
5:26:31.387 PM 9/23/2022 	 108.584181 	 295.081749 	 108.623229 	 295.203368 	 295.277164 	 294.532249 	 295.340286 	 294.511016 
5:26:53.029 PM 9/23/2022 	 108.584062 	 295.081443 	 108.623467 	 295.203981 	 295.309281 	 294.540826 	 295.326709 	 294.537051 
5:27:14.657 PM 9/23/2022 	 108.583883 	 295.080983 	 108.623587 	 295.204288 	 295.299085 	 294.564585 	 295.348544 	 294.514099 
5:27:36.261 PM 9/23/2022 	 108.584598 	 295.082822 	 108.623646 	 295.204441 	 295.309979 	 294.538222 	 295.342481 	 294.513686 
5:27:57.829 PM 9/23/2022 	 108.585730 	 295.085733 	 108.624003 	 295.205361 	 295.310509 	 294.552437 	 295.371743 	 294.496287 
5:28:19.412 PM 9/23/2022 	 108.585730 	 295.085733 	 108.624837 	 295.207506 	 295.274672 	 294.548627 	 295.344389 	 294.494836 
5:28:41.049 PM 9/23/2022 	 108.586206 	 295.086958 	 108.624837 	 295.207506 	 295.315888 	 294.563486 	 295.341325 	 294.518191 
5:29:02.640 PM 9/23/2022 	 108.586564 	 295.087878 	 108.624361 	 295.206280 	 295.287468 	 294.535492 	 295.343052 	 294.507181 
5:29:24.242 PM 9/23/2022 	 108.586861 	 295.088644 	 108.624718 	 295.207200 	 295.305041 	 294.552621 	 295.359681 	 294.524311 
5:29:45.791 PM 9/23/2022 	 108.586147 	 295.086805 	 108.625016 	 295.207966 	 295.284217 	 294.540729 	 295.334620 	 294.517609 
