12:16:03.721 PM 6/24/2022 	 110.005164 	 298.739118 	 109.793869 	 298.216869 	 295.630381 	 295.508444 	 295.459001 	 295.447228 
12:16:10.912 PM 6/24/2022 	 110.005998 	 298.741265 	 109.794941 	 298.219630 	 295.582028 	 295.485978 	 295.396031 	 295.371540 
12:16:18.137 PM 6/24/2022 	 110.006712 	 298.743106 	 109.795000 	 298.219784 	 295.591382 	 295.482149 	 295.442122 	 295.387491 
12:16:25.271 PM 6/24/2022 	 110.007844 	 298.746020 	 109.795060 	 298.219937 	 295.578125 	 295.459000 	 295.407668 	 295.386003 
12:16:32.532 PM 6/24/2022 	 110.008499 	 298.747707 	 109.795894 	 298.222085 	 295.559381 	 295.437425 	 295.379968 	 295.360186 
12:16:39.709 PM 6/24/2022 	 110.008976 	 298.748934 	 109.795298 	 298.220551 	 295.543249 	 295.438715 	 295.403864 	 295.370896 
12:16:46.918 PM 6/24/2022 	 110.008976 	 298.748934 	 109.795894 	 298.222085 	 295.623811 	 295.484450 	 295.457608 	 295.438772 
12:16:54.130 PM 6/24/2022 	 110.009929 	 298.751388 	 109.796728 	 298.224233 	 295.587069 	 295.485840 	 295.429331 	 295.393538 
12:17:01.342 PM 6/24/2022 	 110.010226 	 298.752155 	 109.796787 	 298.224386 	 295.592085 	 295.491798 	 295.439057 	 295.396672 
12:17:08.529 PM 6/24/2022 	 110.011179 	 298.754609 	 109.797443 	 298.226074 	 295.532402 	 295.423626 	 295.375587 	 295.349682 
12:17:15.721 PM 6/24/2022 	 110.011835 	 298.756297 	 109.797860 	 298.227147 	 295.522673 	 295.408243 	 295.363029 	 295.328644 
12:17:22.938 PM 6/24/2022 	 110.011894 	 298.756450 	 109.798157 	 298.227914 	 295.546905 	 295.426830 	 295.403282 	 295.370785 
12:17:33.737 PM 6/24/2022 	 110.010762 	 298.753536 	 109.797085 	 298.225153 	 295.543829 	 295.433172 	 295.393612 	 295.375715 
12:17:40.913 PM 6/24/2022 	 110.009154 	 298.749394 	 109.796609 	 298.223926 	 295.672035 	 295.578827 	 295.504437 	 295.484189 
12:17:48.125 PM 6/24/2022 	 110.007070 	 298.744026 	 109.796073 	 298.222545 	 295.650136 	 295.556453 	 295.502777 	 295.485826 
12:17:55.303 PM 6/24/2022 	 110.005104 	 298.738964 	 109.795953 	 298.222238 	 295.583914 	 295.480329 	 295.415813 	 295.412988 
12:18:02.536 PM 6/24/2022 	 110.003317 	 298.734363 	 109.794941 	 298.219630 	 295.606669 	 295.486138 	 295.439990 	 295.386772 
12:18:09.729 PM 6/24/2022 	 110.001114 	 298.728688 	 109.794405 	 298.218250 	 295.661336 	 295.578484 	 295.505506 	 295.500326 
12:18:16.948 PM 6/24/2022 	 109.999803 	 298.725313 	 109.794107 	 298.217483 	 295.626771 	 295.534496 	 295.481760 	 295.431372 
12:18:27.742 PM 6/24/2022 	 109.998553 	 298.722092 	 109.793988 	 298.217176 	 295.590522 	 295.497770 	 295.446913 	 295.409237 
12:18:34.951 PM 6/24/2022 	 109.997778 	 298.720098 	 109.793690 	 298.216409 	 295.559780 	 295.446772 	 295.393555 	 295.375186 
12:18:42.109 PM 6/24/2022 	 109.996409 	 298.716570 	 109.793333 	 298.215488 	 295.596092 	 295.518879 	 295.475559 	 295.446363 
12:18:49.359 PM 6/24/2022 	 109.995634 	 298.714576 	 109.792677 	 298.213801 	 295.580226 	 295.475700 	 295.414480 	 295.395641 
12:18:56.540 PM 6/24/2022 	 109.994205 	 298.710895 	 109.791724 	 298.211347 	 295.548005 	 295.440646 	 295.389783 	 295.343624 
12:19:03.742 PM 6/24/2022 	 109.993311 	 298.708594 	 109.791248 	 298.210119 	 295.516521 	 295.400677 	 295.357817 	 295.330497 
12:19:14.544 PM 6/24/2022 	 109.992418 	 298.706294 	 109.791427 	 298.210579 	 295.621047 	 295.539601 	 295.481214 	 295.456257 
12:19:25.363 PM 6/24/2022 	 109.992120 	 298.705527 	 109.790890 	 298.209199 	 295.600879 	 295.503420 	 295.452564 	 295.418186 
12:19:32.548 PM 6/24/2022 	 109.993073 	 298.707981 	 109.791546 	 298.210886 	 295.648319 	 295.557932 	 295.487305 	 295.424203 
12:19:39.721 PM 6/24/2022 	 109.994920 	 298.712736 	 109.792201 	 298.212574 	 295.550236 	 295.447586 	 295.426865 	 295.351509 
12:19:46.942 PM 6/24/2022 	 109.996230 	 298.716110 	 109.792082 	 298.212267 	 295.600012 	 295.514325 	 295.457819 	 295.427680 
