2:58:47.276 PM 9/22/2022 	 108.774654 	 295.571755 	 108.819438 	 295.708260 	 295.286764 	 294.354039 	 294.996959 	 294.317220 
2:59:01.640 PM 9/22/2022 	 108.777096 	 295.578038 	 108.822178 	 295.715311 	 295.273222 	 294.373511 	 294.992837 	 294.308843 
2:59:16.079 PM 9/22/2022 	 108.779240 	 295.583555 	 108.825156 	 295.722975 	 295.294479 	 294.366489 	 295.021648 	 294.322591 
2:59:30.471 PM 9/22/2022 	 108.780967 	 295.587998 	 108.828075 	 295.730486 	 295.274471 	 294.362962 	 295.007756 	 294.302541 
2:59:44.851 PM 9/22/2022 	 108.782040 	 295.590757 	 108.830696 	 295.737231 	 295.277196 	 294.366165 	 295.026509 	 294.335956 
2:59:59.213 PM 9/22/2022 	 108.782635 	 295.592289 	 108.832780 	 295.742596 	 295.259592 	 294.357495 	 295.001353 	 294.309347 
3:00:13.657 PM 9/22/2022 	 108.782576 	 295.592136 	 108.834329 	 295.746582 	 295.279357 	 294.363610 	 295.018773 	 294.300829 
3:00:28.060 PM 9/22/2022 	 108.783052 	 295.593362 	 108.836056 	 295.751027 	 295.288664 	 294.360663 	 295.004517 	 294.326205 
3:00:42.474 PM 9/22/2022 	 108.782576 	 295.592136 	 108.836712 	 295.752713 	 295.289340 	 294.379276 	 295.039601 	 294.309888 
3:00:56.843 PM 9/22/2022 	 108.781563 	 295.589531 	 108.837665 	 295.755166 	 295.280653 	 294.356884 	 295.026196 	 294.327618 
3:01:11.281 PM 9/22/2022 	 108.780670 	 295.587232 	 108.837546 	 295.754859 	 295.316690 	 294.375528 	 295.025489 	 294.312749 
3:01:25.691 PM 9/22/2022 	 108.779836 	 295.585087 	 108.838082 	 295.756239 	 295.287418 	 294.366495 	 295.033908 	 294.310323 
3:01:40.096 PM 9/22/2022 	 108.778526 	 295.581716 	 108.837546 	 295.754859 	 295.277630 	 294.359519 	 295.024586 	 294.292960 
3:01:54.475 PM 9/22/2022 	 108.777096 	 295.578038 	 108.837426 	 295.754553 	 295.258034 	 294.354990 	 295.020534 	 294.296456 
3:02:08.872 PM 9/22/2022 	 108.776084 	 295.575433 	 108.835818 	 295.750414 	 295.261969 	 294.363653 	 295.015987 	 294.306536 
3:02:23.291 PM 9/22/2022 	 108.774892 	 295.572368 	 108.835103 	 295.748574 	 295.301936 	 294.377737 	 295.050790 	 294.326287 
3:02:37.696 PM 9/22/2022 	 108.773642 	 295.569150 	 108.834567 	 295.747195 	 295.238393 	 294.343336 	 295.013139 	 294.292354 
3:02:52.095 PM 9/22/2022 	 108.772450 	 295.566086 	 108.833793 	 295.745202 	 295.252292 	 294.369533 	 295.042127 	 294.320443 
3:03:06.518 PM 9/22/2022 	 108.770485 	 295.561029 	 108.832899 	 295.742903 	 295.268907 	 294.362107 	 295.027170 	 294.310655 
3:03:20.885 PM 9/22/2022 	 108.768400 	 295.555666 	 108.831589 	 295.739530 	 295.291087 	 294.387634 	 295.033808 	 294.313055 
3:03:35.317 PM 9/22/2022 	 108.766077 	 295.549690 	 108.830755 	 295.737384 	 295.270447 	 294.338162 	 295.016928 	 294.291428 
3:03:49.717 PM 9/22/2022 	 108.764112 	 295.544633 	 108.829623 	 295.734472 	 295.268145 	 294.359456 	 295.041491 	 294.303755 
3:04:04.090 PM 9/22/2022 	 108.762683 	 295.540956 	 108.828432 	 295.731406 	 295.267436 	 294.365354 	 295.030413 	 294.283218 
3:04:18.480 PM 9/22/2022 	 108.761432 	 295.537738 	 108.828134 	 295.730640 	 295.257354 	 294.367053 	 295.020326 	 294.310881 
3:04:32.917 PM 9/22/2022 	 108.759705 	 295.533294 	 108.827122 	 295.728034 	 295.278799 	 294.351722 	 295.041781 	 294.310182 
3:04:47.333 PM 9/22/2022 	 108.757024 	 295.526398 	 108.826109 	 295.725428 	 295.296665 	 294.388031 	 295.062955 	 294.350271 
3:05:01.702 PM 9/22/2022 	 108.755774 	 295.523181 	 108.825216 	 295.723128 	 295.261734 	 294.345481 	 295.063828 	 294.316686 
3:05:16.134 PM 9/22/2022 	 108.754225 	 295.519197 	 108.824143 	 295.720369 	 295.284240 	 294.372750 	 295.066077 	 294.315163 
3:05:30.547 PM 9/22/2022 	 108.752379 	 295.514446 	 108.823786 	 295.719450 	 295.295377 	 294.361725 	 295.035744 	 294.306969 
3:05:44.938 PM 9/22/2022 	 108.751068 	 295.511075 	 108.823488 	 295.718683 	 295.306795 	 294.367973 	 295.075918 	 294.317938 
3:05:59.278 PM 9/22/2022 	 108.750234 	 295.508930 	 108.823250 	 295.718070 	 295.274222 	 294.364129 	 295.048042 	 294.335335 
3:06:13.736 PM 9/22/2022 	 108.748865 	 295.505406 	 108.822833 	 295.716997 	 295.284130 	 294.351871 	 295.063139 	 294.317885 
3:06:28.151 PM 9/22/2022 	 108.749162 	 295.506172 	 108.822892 	 295.717150 	 295.246928 	 294.359439 	 295.057499 	 294.310820 
3:06:42.552 PM 9/22/2022 	 108.748984 	 295.505712 	 108.823369 	 295.718377 	 295.266900 	 294.352545 	 295.077951 	 294.313366 
3:06:56.926 PM 9/22/2022 	 108.748329 	 295.504027 	 108.823846 	 295.719603 	 295.291184 	 294.379236 	 295.094233 	 294.357052 
3:07:11.382 PM 9/22/2022 	 108.746363 	 295.498970 	 108.823429 	 295.718530 	 295.242677 	 294.324498 	 295.043820 	 294.307032 
3:07:25.757 PM 9/22/2022 	 108.744338 	 295.493760 	 108.822892 	 295.717150 	 295.276154 	 294.343880 	 295.074012 	 294.344352 
3:07:40.162 PM 9/22/2022 	 108.742789 	 295.489776 	 108.822714 	 295.716690 	 295.281474 	 294.344018 	 295.063310 	 294.329857 
3:07:54.554 PM 9/22/2022 	 108.741956 	 295.487631 	 108.822892 	 295.717150 	 295.306798 	 294.394408 	 295.090059 	 294.350984 
3:08:08.987 PM 9/22/2022 	 108.741539 	 295.486558 	 108.822654 	 295.716537 	 295.308558 	 294.398059 	 295.095590 	 294.357468 
3:08:23.352 PM 9/22/2022 	 108.741539 	 295.486558 	 108.823012 	 295.717457 	 295.284589 	 294.356108 	 295.058415 	 294.323538 
3:08:37.751 PM 9/22/2022 	 108.742611 	 295.489316 	 108.823846 	 295.719603 	 295.285359 	 294.353575 	 295.052115 	 294.340359 
3:08:52.123 PM 9/22/2022 	 108.743266 	 295.491002 	 108.824799 	 295.722055 	 295.245761 	 294.340805 	 295.039363 	 294.289823 
3:09:06.572 PM 9/22/2022 	 108.744338 	 295.493760 	 108.825335 	 295.723435 	 295.291842 	 294.381311 	 295.067084 	 294.341662 
3:09:20.933 PM 9/22/2022 	 108.745410 	 295.496518 	 108.826943 	 295.727574 	 295.287068 	 294.371336 	 295.051940 	 294.309028 
3:09:35.340 PM 9/22/2022 	 108.746304 	 295.498817 	 108.828789 	 295.732326 	 295.253799 	 294.349803 	 295.045049 	 294.322897 
3:09:49.743 PM 9/22/2022 	 108.748269 	 295.503873 	 108.830100 	 295.735698 	 295.268754 	 294.368090 	 295.081219 	 294.334105 
3:10:04.178 PM 9/22/2022 	 108.749758 	 295.507704 	 108.831649 	 295.739684 	 295.283297 	 294.365669 	 295.064662 	 294.323659 
3:10:18.548 PM 9/22/2022 	 108.751545 	 295.512301 	 108.833733 	 295.745049 	 295.317976 	 294.381537 	 295.104542 	 294.348025 
3:10:32.979 PM 9/22/2022 	 108.753391 	 295.517051 	 108.835520 	 295.749648 	 295.299595 	 294.363119 	 295.062588 	 294.338574 
3:10:47.354 PM 9/22/2022 	 108.756191 	 295.524253 	 108.838082 	 295.756239 	 295.291492 	 294.348863 	 295.090770 	 294.307796 
3:11:01.769 PM 9/22/2022 	 108.758811 	 295.530995 	 108.840703 	 295.762984 	 295.283873 	 294.356335 	 295.090217 	 294.305826 
3:11:16.205 PM 9/22/2022 	 108.760896 	 295.536359 	 108.842728 	 295.768196 	 295.303613 	 294.359121 	 295.095356 	 294.322303 
3:11:30.584 PM 9/22/2022 	 108.763338 	 295.542641 	 108.845944 	 295.776473 	 295.286959 	 294.382555 	 295.081523 	 294.334881 
3:11:44.976 PM 9/22/2022 	 108.765005 	 295.546932 	 108.847374 	 295.780152 	 295.267199 	 294.320746 	 295.048086 	 294.284397 
3:11:59.358 PM 9/22/2022 	 108.767805 	 295.554134 	 108.849578 	 295.785824 	 295.323876 	 294.363849 	 295.057189 	 294.327031 
3:12:13.785 PM 9/22/2022 	 108.769651 	 295.558884 	 108.852199 	 295.792569 	 295.281545 	 294.362498 	 295.082233 	 294.318599 
3:12:28.202 PM 9/22/2022 	 108.772629 	 295.566546 	 108.854760 	 295.799161 	 295.280078 	 294.364332 	 295.076994 	 294.318545 
3:12:42.633 PM 9/22/2022 	 108.774714 	 295.571909 	 108.856607 	 295.803913 	 295.261904 	 294.355563 	 295.072481 	 294.326769 
3:12:56.978 PM 9/22/2022 	 108.777334 	 295.578651 	 108.859168 	 295.810504 	 295.289695 	 294.378687 	 295.076719 	 294.303162 
3:13:11.434 PM 9/22/2022 	 108.779598 	 295.584474 	 108.861312 	 295.816023 	 295.283567 	 294.359332 	 295.085670 	 294.314489 
3:13:25.833 PM 9/22/2022 	 108.782516 	 295.591982 	 108.863993 	 295.822921 	 295.311441 	 294.390093 	 295.108843 	 294.311737 
3:13:40.245 PM 9/22/2022 	 108.784898 	 295.598112 	 108.866137 	 295.828440 	 295.293840 	 294.365377 	 295.076153 	 294.312037 
3:13:54.605 PM 9/22/2022 	 108.787698 	 295.605314 	 108.868460 	 295.834418 	 295.291203 	 294.348102 	 295.064560 	 294.308450 
3:14:09.027 PM 9/22/2022 	 108.790199 	 295.611750 	 108.870843 	 295.840550 	 295.298445 	 294.367631 	 295.096313 	 294.342614 
3:14:23.434 PM 9/22/2022 	 108.792879 	 295.618646 	 108.872630 	 295.845149 	 295.333009 	 294.386688 	 295.092719 	 294.331462 
3:14:37.824 PM 9/22/2022 	 108.794666 	 295.623243 	 108.875072 	 295.851434 	 295.296481 	 294.380767 	 295.081623 	 294.312795 
3:14:52.258 PM 9/22/2022 	 108.796691 	 295.628453 	 108.876978 	 295.856339 	 295.292116 	 294.353266 	 295.078670 	 294.312198 
3:15:06.636 PM 9/22/2022 	 108.798419 	 295.632897 	 108.878646 	 295.860631 	 295.309589 	 294.349532 	 295.109346 	 294.312713 
3:15:21.048 PM 9/22/2022 	 108.799788 	 295.636421 	 108.880135 	 295.864464 	 295.306950 	 294.376625 	 295.127913 	 294.354913 
3:15:35.439 PM 9/22/2022 	 108.801277 	 295.640252 	 108.880850 	 295.866303 	 295.317623 	 294.399591 	 295.090521 	 294.319348 
3:15:49.843 PM 9/22/2022 	 108.802171 	 295.642550 	 108.882517 	 295.870596 	 295.281598 	 294.327149 	 295.059193 	 294.313460 
3:16:04.249 PM 9/22/2022 	 108.802945 	 295.644543 	 108.883054 	 295.871975 	 295.333192 	 294.366576 	 295.120707 	 294.319373 
3:16:18.650 PM 9/22/2022 	 108.803898 	 295.646994 	 108.884066 	 295.874581 	 295.319524 	 294.349103 	 295.078284 	 294.312756 
3:16:33.071 PM 9/22/2022 	 108.803839 	 295.646841 	 108.884424 	 295.875501 	 295.308186 	 294.360399 	 295.121138 	 294.303755 
3:16:47.460 PM 9/22/2022 	 108.804494 	 295.648527 	 108.884841 	 295.876574 	 295.285639 	 294.373680 	 295.084444 	 294.306180 
3:17:01.875 PM 9/22/2022 	 108.803362 	 295.645615 	 108.884960 	 295.876881 	 295.274783 	 294.355251 	 295.106101 	 294.304742 
3:17:16.281 PM 9/22/2022 	 108.803779 	 295.646688 	 108.884781 	 295.876421 	 295.308025 	 294.355518 	 295.145010 	 294.341829 
3:17:30.633 PM 9/22/2022 	 108.803719 	 295.646535 	 108.884364 	 295.875348 	 295.308316 	 294.395929 	 295.113728 	 294.310021 
3:17:45.081 PM 9/22/2022 	 108.803958 	 295.647148 	 108.884483 	 295.875654 	 295.294063 	 294.333503 	 295.107951 	 294.329726 
3:17:59.427 PM 9/22/2022 	 108.802707 	 295.643930 	 108.883649 	 295.873508 	 295.288541 	 294.353932 	 295.084991 	 294.313337 
3:18:13.887 PM 9/22/2022 	 108.801694 	 295.641325 	 108.883471 	 295.873048 	 295.295896 	 294.357052 	 295.119681 	 294.333451 
3:18:28.285 PM 9/22/2022 	 108.800027 	 295.637034 	 108.882756 	 295.871209 	 295.276471 	 294.357414 	 295.095065 	 294.323900 
3:18:42.672 PM 9/22/2022 	 108.797704 	 295.631058 	 108.881326 	 295.867530 	 295.306943 	 294.377561 	 295.092089 	 294.312422 
3:18:57.027 PM 9/22/2022 	 108.794607 	 295.623089 	 108.879658 	 295.863237 	 295.290581 	 294.361168 	 295.118606 	 294.347479 
3:19:11.489 PM 9/22/2022 	 108.791033 	 295.613895 	 108.877633 	 295.858025 	 295.311093 	 294.351040 	 295.122632 	 294.341127 
3:19:25.889 PM 9/22/2022 	 108.786685 	 295.602709 	 108.875251 	 295.851894 	 295.278021 	 294.386343 	 295.105099 	 294.347639 
3:19:40.288 PM 9/22/2022 	 108.782576 	 295.592136 	 108.871736 	 295.842849 	 295.308014 	 294.356451 	 295.121437 	 294.342290 
3:19:54.681 PM 9/22/2022 	 108.778228 	 295.580950 	 108.868103 	 295.833498 	 295.292639 	 294.360398 	 295.094274 	 294.326884 
3:20:09.069 PM 9/22/2022 	 108.774178 	 295.570530 	 108.864290 	 295.823687 	 295.276904 	 294.355959 	 295.108222 	 294.315364 
3:20:23.538 PM 9/22/2022 	 108.771021 	 295.562408 	 108.861610 	 295.816789 	 295.289651 	 294.390915 	 295.131342 	 294.374396 
3:20:37.910 PM 9/22/2022 	 108.769413 	 295.558271 	 108.859287 	 295.810811 	 295.282637 	 294.354624 	 295.128096 	 294.336215 
3:20:52.283 PM 9/22/2022 	 108.767626 	 295.553674 	 108.856666 	 295.804066 	 295.279503 	 294.365644 	 295.101868 	 294.333546 
3:21:06.725 PM 9/22/2022 	 108.766197 	 295.549996 	 108.854939 	 295.799620 	 295.291212 	 294.382095 	 295.121593 	 294.341031 
3:21:21.074 PM 9/22/2022 	 108.764708 	 295.546165 	 108.852735 	 295.793949 	 295.303731 	 294.383783 	 295.147782 	 294.354519 
3:21:35.533 PM 9/22/2022 	 108.762742 	 295.541109 	 108.851067 	 295.789656 	 295.281608 	 294.378609 	 295.126595 	 294.346513 
3:21:49.960 PM 9/22/2022 	 108.760896 	 295.536359 	 108.849340 	 295.785211 	 295.309310 	 294.388429 	 295.148180 	 294.347365 
3:22:04.314 PM 9/22/2022 	 108.758871 	 295.531149 	 108.847076 	 295.779386 	 295.287732 	 294.369169 	 295.119997 	 294.339904 
3:22:18.746 PM 9/22/2022 	 108.757799 	 295.528390 	 108.844634 	 295.773101 	 295.281468 	 294.362893 	 295.104306 	 294.336460 
3:22:33.128 PM 9/22/2022 	 108.757024 	 295.526398 	 108.842609 	 295.767889 	 295.265712 	 294.354658 	 295.095613 	 294.339082 
3:22:47.506 PM 9/22/2022 	 108.755535 	 295.522568 	 108.841060 	 295.763904 	 295.295253 	 294.389449 	 295.121395 	 294.364905 
3:23:01.918 PM 9/22/2022 	 108.754285 	 295.519350 	 108.839333 	 295.759458 	 295.293895 	 294.383368 	 295.145011 	 294.347495 
3:23:16.366 PM 9/22/2022 	 108.752974 	 295.515979 	 108.837843 	 295.755626 	 295.282174 	 294.400416 	 295.126219 	 294.361240 
3:23:30.725 PM 9/22/2022 	 108.751783 	 295.512914 	 108.835580 	 295.749801 	 295.268569 	 294.375929 	 295.130517 	 294.351857 
3:23:45.136 PM 9/22/2022 	 108.751307 	 295.511688 	 108.834329 	 295.746582 	 295.285272 	 294.370480 	 295.132616 	 294.339799 
3:23:59.538 PM 9/22/2022 	 108.750830 	 295.510462 	 108.832840 	 295.742749 	 295.323329 	 294.411443 	 295.141470 	 294.352916 
3:24:13.969 PM 9/22/2022 	 108.750473 	 295.509543 	 108.830815 	 295.737538 	 295.254403 	 294.387696 	 295.134725 	 294.325862 
3:24:28.370 PM 9/22/2022 	 108.749341 	 295.506632 	 108.829385 	 295.733859 	 295.270248 	 294.384692 	 295.125128 	 294.337963 
3:24:42.772 PM 9/22/2022 	 108.748984 	 295.505712 	 108.828194 	 295.730793 	 295.262998 	 294.396779 	 295.126358 	 294.349107 
3:24:57.092 PM 9/22/2022 	 108.749758 	 295.507704 	 108.827539 	 295.729107 	 295.298908 	 294.415765 	 295.143900 	 294.349215 
3:25:11.570 PM 9/22/2022 	 108.750294 	 295.509083 	 108.826883 	 295.727421 	 295.261993 	 294.376892 	 295.140902 	 294.325442 
3:25:25.964 PM 9/22/2022 	 108.750711 	 295.510156 	 108.826586 	 295.726654 	 295.270013 	 294.386343 	 295.133374 	 294.354247 
3:25:40.370 PM 9/22/2022 	 108.751247 	 295.511535 	 108.825513 	 295.723895 	 295.276148 	 294.368891 	 295.148936 	 294.332073 
3:25:54.765 PM 9/22/2022 	 108.751187 	 295.511382 	 108.825037 	 295.722669 	 295.327240 	 294.391292 	 295.155750 	 294.364860 
3:26:09.212 PM 9/22/2022 	 108.751604 	 295.512454 	 108.824501 	 295.721289 	 295.303434 	 294.391982 	 295.135234 	 294.344309 
3:26:23.583 PM 9/22/2022 	 108.752200 	 295.513987 	 108.824262 	 295.720676 	 295.262414 	 294.366458 	 295.099383 	 294.324448 
3:26:37.991 PM 9/22/2022 	 108.754463 	 295.519809 	 108.823905 	 295.719756 	 295.286694 	 294.369546 	 295.135924 	 294.341225 
3:26:52.395 PM 9/22/2022 	 108.756131 	 295.524100 	 108.824560 	 295.721442 	 295.293099 	 294.378794 	 295.138089 	 294.351418 
3:27:06.840 PM 9/22/2022 	 108.757382 	 295.527318 	 108.824382 	 295.720982 	 295.312064 	 294.394492 	 295.146694 	 294.356260 
3:27:21.208 PM 9/22/2022 	 108.758335 	 295.529770 	 108.824382 	 295.720982 	 295.303924 	 294.365097 	 295.150803 	 294.343857 
3:27:35.617 PM 9/22/2022 	 108.758930 	 295.531302 	 108.824977 	 295.722515 	 295.285107 	 294.385419 	 295.161667 	 294.357099 
3:27:50.021 PM 9/22/2022 	 108.759466 	 295.532681 	 108.824322 	 295.720829 	 295.289263 	 294.375895 	 295.145562 	 294.343326 
3:28:04.429 PM 9/22/2022 	 108.760300 	 295.534826 	 108.824679 	 295.721749 	 295.290037 	 294.386110 	 295.143509 	 294.333717 
3:28:18.824 PM 9/22/2022 	 108.760836 	 295.536205 	 108.824084 	 295.720216 	 295.296705 	 294.391847 	 295.158660 	 294.376271 
3:28:33.203 PM 9/22/2022 	 108.761134 	 295.536971 	 108.823548 	 295.718836 	 295.263838 	 294.360805 	 295.125313 	 294.333900 
3:28:47.635 PM 9/22/2022 	 108.761730 	 295.538504 	 108.823012 	 295.717457 	 295.291077 	 294.380073 	 295.134653 	 294.316350 
3:29:02.027 PM 9/22/2022 	 108.761670 	 295.538351 	 108.822833 	 295.716997 	 295.279700 	 294.381418 	 295.146834 	 294.337992 
3:29:16.459 PM 9/22/2022 	 108.762206 	 295.539730 	 108.822237 	 295.715464 	 295.304089 	 294.410573 	 295.167461 	 294.349686 
3:29:30.848 PM 9/22/2022 	 108.762087 	 295.539423 	 108.821820 	 295.714391 	 295.306641 	 294.396139 	 295.153050 	 294.347995 
3:29:45.262 PM 9/22/2022 	 108.762325 	 295.540036 	 108.820986 	 295.712245 	 295.295073 	 294.382660 	 295.171635 	 294.343483 
3:29:59.630 PM 9/22/2022 	 108.762206 	 295.539730 	 108.820391 	 295.710712 	 295.319243 	 294.413957 	 295.189216 	 294.385167 
3:30:14.039 PM 9/22/2022 	 108.761610 	 295.538197 	 108.819557 	 295.708566 	 295.290171 	 294.383413 	 295.151183 	 294.320634 
3:30:28.421 PM 9/22/2022 	 108.761610 	 295.538197 	 108.818663 	 295.706267 	 295.307191 	 294.407073 	 295.193652 	 294.356098 
3:30:42.813 PM 9/22/2022 	 108.761253 	 295.537278 	 108.817174 	 295.702435 	 295.279712 	 294.358302 	 295.141663 	 294.321011 
3:30:57.200 PM 9/22/2022 	 108.759824 	 295.533600 	 108.816281 	 295.700135 	 295.332145 	 294.396679 	 295.179976 	 294.344759 
3:31:11.655 PM 9/22/2022 	 108.758573 	 295.530382 	 108.814851 	 295.696456 	 295.249658 	 294.381999 	 295.182755 	 294.339990 
3:31:26.059 PM 9/22/2022 	 108.758037 	 295.529003 	 108.813660 	 295.693391 	 295.280279 	 294.384829 	 295.177570 	 294.339516 
3:31:40.474 PM 9/22/2022 	 108.756310 	 295.524560 	 108.812349 	 295.690018 	 295.328469 	 294.401019 	 295.193732 	 294.373644 
3:31:54.850 PM 9/22/2022 	 108.754285 	 295.519350 	 108.810622 	 295.685573 	 295.283860 	 294.367650 	 295.167959 	 294.344521 
3:32:09.255 PM 9/22/2022 	 108.753034 	 295.516132 	 108.809133 	 295.681741 	 295.266559 	 294.356923 	 295.142172 	 294.335210 
3:32:23.674 PM 9/22/2022 	 108.751723 	 295.512761 	 108.807584 	 295.677755 	 295.302009 	 294.379698 	 295.143704 	 294.340993 
3:32:38.032 PM 9/22/2022 	 108.750651 	 295.510003 	 108.805916 	 295.673463 	 295.271749 	 294.375811 	 295.159614 	 294.342298 
3:32:52.474 PM 9/22/2022 	 108.749818 	 295.507857 	 108.805082 	 295.671317 	 295.277981 	 294.360815 	 295.160665 	 294.373087 
3:33:06.891 PM 9/22/2022 	 108.750175 	 295.508777 	 108.804725 	 295.670398 	 295.275744 	 294.386893 	 295.164081 	 294.368014 
3:33:24.854 PM 9/22/2022 	 108.749103 	 295.506019 	 108.803772 	 295.667945 	 295.313078 	 294.405892 	 295.180693 	 294.375213 
3:33:39.309 PM 9/22/2022 	 108.746959 	 295.500502 	 108.802283 	 295.664113 	 295.275076 	 294.394248 	 295.172838 	 294.373009 
3:33:53.718 PM 9/22/2022 	 108.745053 	 295.495599 	 108.800675 	 295.659974 	 295.298833 	 294.413802 	 295.173040 	 294.343475 
3:34:08.118 PM 9/22/2022 	 108.743504 	 295.491615 	 108.799483 	 295.656908 	 295.271169 	 294.353046 	 295.184008 	 294.346909 
3:34:22.506 PM 9/22/2022 	 108.741479 	 295.486405 	 108.797756 	 295.652463 	 295.263073 	 294.391190 	 295.180622 	 294.353430 
3:34:36.897 PM 9/22/2022 	 108.740109 	 295.482881 	 108.796445 	 295.649091 	 295.268422 	 294.385221 	 295.185030 	 294.364454 
3:34:54.859 PM 9/22/2022 	 108.739395 	 295.481042 	 108.795195 	 295.645872 	 295.301274 	 294.403033 	 295.188205 	 294.353002 
3:35:09.318 PM 9/22/2022 	 108.738918 	 295.479816 	 108.794599 	 295.644339 	 295.296442 	 294.388280 	 295.185256 	 294.388280 
3:35:23.758 PM 9/22/2022 	 108.739752 	 295.481961 	 108.794003 	 295.642806 	 295.298785 	 294.416113 	 295.192311 	 294.393459 
3:35:38.100 PM 9/22/2022 	 108.740288 	 295.483340 	 108.793944 	 295.642653 	 295.281981 	 294.385119 	 295.171734 	 294.364823 
3:35:56.045 PM 9/22/2022 	 108.739633 	 295.481655 	 108.793586 	 295.641733 	 295.309109 	 294.398140 	 295.213945 	 294.365100 
3:36:10.520 PM 9/22/2022 	 108.739514 	 295.481349 	 108.792812 	 295.639741 	 295.315364 	 294.414318 	 295.211250 	 294.399687 
3:36:24.949 PM 9/22/2022 	 108.739573 	 295.481502 	 108.792157 	 295.638054 	 295.292209 	 294.381206 	 295.146152 	 294.341085 
3:36:39.371 PM 9/22/2022 	 108.738799 	 295.479510 	 108.791740 	 295.636981 	 295.287147 	 294.383215 	 295.164178 	 294.360087 
3:36:57.230 PM 9/22/2022 	 108.738918 	 295.479816 	 108.790787 	 295.634529 	 295.276251 	 294.394481 	 295.176369 	 294.356249 
3:37:15.326 PM 9/22/2022 	 108.738442 	 295.478590 	 108.790251 	 295.633149 	 295.282398 	 294.407248 	 295.196181 	 294.358633 
3:37:33.358 PM 9/22/2022 	 108.738739 	 295.479357 	 108.789834 	 295.632076 	 295.277409 	 294.401777 	 295.185537 	 294.369682 
3:37:51.334 PM 9/22/2022 	 108.738561 	 295.478897 	 108.789000 	 295.629930 	 295.245325 	 294.389457 	 295.157688 	 294.355945 
3:38:09.348 PM 9/22/2022 	 108.738799 	 295.479510 	 108.789059 	 295.630084 	 295.268869 	 294.392277 	 295.192545 	 294.364902 
3:38:27.353 PM 9/22/2022 	 108.739454 	 295.481195 	 108.788821 	 295.629470 	 295.282459 	 294.404477 	 295.183992 	 294.376630 
3:38:45.335 PM 9/22/2022 	 108.739633 	 295.481655 	 108.788583 	 295.628857 	 295.296870 	 294.410420 	 295.150815 	 294.360861 
3:39:03.352 PM 9/22/2022 	 108.739811 	 295.482115 	 108.788583 	 295.628857 	 295.279646 	 294.399299 	 295.191073 	 294.363427 
3:39:21.347 PM 9/22/2022 	 108.739156 	 295.480429 	 108.787451 	 295.625945 	 295.331029 	 294.431429 	 295.206658 	 294.376680 
3:39:39.348 PM 9/22/2022 	 108.739990 	 295.482574 	 108.786975 	 295.624719 	 295.275505 	 294.381934 	 295.165256 	 294.360222 
3:39:57.297 PM 9/22/2022 	 108.739752 	 295.481961 	 108.787391 	 295.625792 	 295.283672 	 294.369349 	 295.180022 	 294.349997 
3:40:15.366 PM 9/22/2022 	 108.741420 	 295.486252 	 108.787749 	 295.626711 	 295.281633 	 294.401290 	 295.190705 	 294.350786 
3:40:33.396 PM 9/22/2022 	 108.742968 	 295.490236 	 108.788702 	 295.629164 	 295.267250 	 294.407647 	 295.206945 	 294.366584 
3:40:51.399 PM 9/22/2022 	 108.744398 	 295.493913 	 108.788940 	 295.629777 	 295.286255 	 294.410640 	 295.187789 	 294.381377 
3:41:09.394 PM 9/22/2022 	 108.744934 	 295.495292 	 108.789774 	 295.631923 	 295.291175 	 294.414625 	 295.212027 	 294.376867 
3:41:27.369 PM 9/22/2022 	 108.746542 	 295.499430 	 108.790429 	 295.633609 	 295.308863 	 294.394589 	 295.194381 	 294.361550 
3:41:45.341 PM 9/22/2022 	 108.747614 	 295.502188 	 108.791442 	 295.636215 	 295.297707 	 294.425416 	 295.199714 	 294.348011 
3:42:03.320 PM 9/22/2022 	 108.749043 	 295.505865 	 108.792514 	 295.638974 	 295.289112 	 294.415862 	 295.199127 	 294.399815 
3:42:21.403 PM 9/22/2022 	 108.750413 	 295.509390 	 108.793229 	 295.640814 	 295.309022 	 294.430146 	 295.216686 	 294.394749 
3:42:39.390 PM 9/22/2022 	 108.751307 	 295.511688 	 108.793705 	 295.642040 	 295.307577 	 294.400852 	 295.172363 	 294.359317 
3:42:57.331 PM 9/22/2022 	 108.752260 	 295.514140 	 108.794182 	 295.643266 	 295.304671 	 294.413044 	 295.182179 	 294.349797 
3:43:15.391 PM 9/22/2022 	 108.752557 	 295.514906 	 108.794658 	 295.644492 	 295.287137 	 294.439368 	 295.197152 	 294.367157 
3:43:33.429 PM 9/22/2022 	 108.753034 	 295.516132 	 108.794658 	 295.644492 	 295.295886 	 294.414625 	 295.211085 	 294.381587 
3:43:51.413 PM 9/22/2022 	 108.752200 	 295.513987 	 108.793527 	 295.641580 	 295.318428 	 294.420691 	 295.236458 	 294.381990 
3:44:09.411 PM 9/22/2022 	 108.751723 	 295.512761 	 108.793348 	 295.641120 	 295.294031 	 294.423622 	 295.210172 	 294.359904 
3:44:27.432 PM 9/22/2022 	 108.752676 	 295.515213 	 108.793348 	 295.641120 	 295.294915 	 294.439610 	 295.220480 	 294.367871 
3:44:45.402 PM 9/22/2022 	 108.752021 	 295.513527 	 108.793527 	 295.641580 	 295.291547 	 294.409806 	 295.202034 	 294.365440 
3:45:03.431 PM 9/22/2022 	 108.751545 	 295.512301 	 108.793229 	 295.640814 	 295.299881 	 294.416740 	 295.212725 	 294.364822 
