Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:58:48.445 PM 8/8/2024 	 2.496489 	 0.666014 	 272.530462 	 296.265550 	 -66715.448211 	 -66715.448211 	 -66715.448211 	 -66715.448211
3:58:53.601 PM 8/8/2024 	 2.874397 	 0.246621 	 272.530468 	 296.264477 	 -66715.574786 	 -66715.574786 	 -66715.574786 	 -66715.574786
3:58:58.711 PM 8/8/2024 	 2.946104 	 1.259461 	 272.530477 	 296.262330 	 -66715.764650 	 -66715.764650 	 -66715.764650 	 -66715.764650
3:59:03.877 PM 8/8/2024 	 2.955665 	 1.497747 	 272.530479 	 296.261411 	 -66715.789966 	 -66715.789966 	 -66715.789966 	 -66715.789966
3:59:08.982 PM 8/8/2024 	 1.843578 	 0.346117 	 272.530479 	 296.260184 	 -66715.448211 	 -66715.448211 	 -66715.448211 	 -66715.448211
3:59:14.130 PM 8/8/2024 	 2.613988 	 1.087170 	 272.530482 	 296.260491 	 -66715.233039 	 -66715.233039 	 -66715.233039 	 -66715.233039
3:59:19.252 PM 8/8/2024 	 3.017308 	 1.078102 	 272.530490 	 296.260491 	 -66715.214054 	 -66715.214054 	 -66715.214054 	 -66715.214054
3:59:24.400 PM 8/8/2024 	 2.614491 	 0.960722 	 272.530485 	 296.261257 	 -66715.334296 	 -66715.334296 	 -66715.334296 	 -66715.334296
3:59:29.561 PM 8/8/2024 	 2.495986 	 0.950143 	 272.530475 	 296.261564 	 -66715.644402 	 -66715.644402 	 -66715.644402 	 -66715.644402
3:59:34.706 PM 8/8/2024 	 2.695507 	 0.880874 	 272.530471 	 296.260644 	 -66716.119075 	 -66716.119075 	 -66716.119075 	 -66716.119075
3:59:39.867 PM 8/8/2024 	 2.190287 	 1.785150 	 272.530477 	 296.261717 	 -66716.745681 	 -66716.745681 	 -66716.745681 	 -66716.745681
3:59:45.048 PM 8/8/2024 	 2.246395 	 0.565007 	 272.530479 	 296.260797 	 -66717.074825 	 -66717.074825 	 -66717.074825 	 -66717.074825
3:59:50.232 PM 8/8/2024 	 2.413963 	 0.595234 	 272.530491 	 296.259724 	 -66717.283711 	 -66717.283711 	 -66717.283711 	 -66717.283711
3:59:55.362 PM 8/8/2024 	 2.329676 	 0.383396 	 272.530483 	 296.259418 	 -66717.479941 	 -66717.479941 	 -66717.479941 	 -66717.479941
4:00:00.446 PM 8/8/2024 	 1.851377 	 1.232005 	 272.530485 	 296.258191 	 -66717.391320 	 -66717.391320 	 -66717.391320 	 -66717.391320
4:00:05.530 PM 8/8/2024 	 2.085620 	 0.494730 	 272.530477 	 296.258344 	 -66717.245731 	 -66717.245731 	 -66717.245731 	 -66717.245731
4:00:10.657 PM 8/8/2024 	 1.787722 	 1.040319 	 272.530486 	 296.259877 	 -66717.574893 	 -66717.574893 	 -66717.574893 	 -66717.574893
4:00:15.816 PM 8/8/2024 	 2.006365 	 1.556436 	 272.530482 	 296.259264 	 -66717.758469 	 -66717.758469 	 -66717.758469 	 -66717.758469
4:00:20.933 PM 8/8/2024 	 2.185255 	 1.284146 	 272.530481 	 296.258498 	 -66717.720487 	 -66717.720487 	 -66717.720487 	 -66717.720487
4:00:26.087 PM 8/8/2024 	 0.862324 	 0.674578 	 272.530468 	 296.258651 	 -66717.619204 	 -66717.619204 	 -66717.619204 	 -66717.619204
4:00:31.232 PM 8/8/2024 	 2.343765 	 0.284152 	 272.530470 	 296.259724 	 -66717.581223 	 -66717.581223 	 -66717.581223 	 -66717.581223
4:00:36.445 PM 8/8/2024 	 1.826469 	 0.495990 	 272.530458 	 296.259571 	 -66717.106474 	 -66717.106474 	 -66717.106474 	 -66717.106474
4:00:41.616 PM 8/8/2024 	 2.071782 	 0.175337 	 272.530457 	 296.259571 	 -66716.840625 	 -66716.840625 	 -66716.840625 	 -66716.840625
4:00:46.762 PM 8/8/2024 	 1.475482 	 0.928985 	 272.530452 	 296.260337 	 -66716.555796 	 -66716.555796 	 -66716.555796 	 -66716.555796
